,beat,chord,chord_end
0,0.04533322,N,0.711998
1,0.71199822,N,1.378663
2,1.3786632200000002,N,2.045328
3,2.0453282200000005,N,2.711993
4,2.71199322,N,3.378658
5,3.37865822,N,4.045323
6,4.04532322,N,4.711988
7,4.71198822,N,5.378653
8,5.37865322,N,6.045318
9,6.04531822,N,6.711983
10,6.71198322,N,7.378648
11,7.37864822,N,8.045313
12,8.04531322,N,8.711978
13,8.71197822,N,9.378643
14,9.37864322,N,10.045308
15,10.04530822,N,10.711973
16,10.71197322,N,11.378638
17,11.378638220000004,N,12.045303
18,12.045303220000005,N,12.711968
19,12.711968220000005,N,13.378633
20,13.378633220000005,N,14.045298
21,14.045298220000005,N,14.711963
22,14.711963220000005,N,15.378628
23,15.378628220000005,N,16.045293
24,16.04529322,N,16.711958
25,16.711958220000003,N,17.378623
26,17.37862322,N,18.045288
27,18.045288220000003,N,18.711953
28,18.71195322,N,19.378618
29,19.378618220000003,N,20.045283
30,20.04528322,Bb:maj,22.711943
31,20.711948220000004,,
32,21.37861322,,
33,22.04527822,,
34,22.71194322,G:min/b3,25.378603
35,23.37860822,,
36,24.04527322,,
37,24.71193822,,
38,25.37860322,G:min,28.045263
39,26.04526822,,
40,26.71193322,,
41,27.37859822,,
42,28.04526322,G:min,30.711923
43,28.71192822,,
44,29.378593220000003,,
45,30.04525822,,
46,30.711923220000003,Bb:maj7,32.045253
47,31.37858822,,
48,32.04525322,G:min/b3,33.378583
49,32.71191822,,
50,33.37858322,Bb:maj,36.045243
51,34.045248220000005,,
52,34.71191322,,
53,35.37857822,,
54,36.04524322,G:min,38.711903
55,36.711908220000005,,
56,37.37857322,,
57,38.04523822,,
58,38.71190322,G:min,41.378563
59,39.378568220000005,,
60,40.04523322,,
61,40.71189822,,
62,41.37856322,Eb:maj,44.045223
63,42.045228220000006,,
64,42.71189322,,
65,43.37855822,,
66,44.04522322,Eb:maj,46.711883
67,44.711888220000006,,
68,45.37855322,,
69,46.04521822,,
70,46.71188322,D:min,49.378543
71,47.378548220000006,,
72,48.04521322,,
73,48.71187822,,
74,49.378543220000005,G:min,52.045203
75,50.045208220000006,,
76,50.71187322,,
77,51.37853822,,
78,52.045203220000005,Eb:maj,54.711863
79,52.71186822000001,,
80,53.37853322,,
81,54.04519822,,
82,54.711863220000005,Eb:min,57.378523
83,55.37852822000001,,
84,56.04519322,,
85,56.71185822,,
86,57.378523220000005,F:sus2,60.045183
87,58.04518822000001,,
88,58.71185322,,
89,59.37851822,,
90,60.045183220000006,F:maj,61.378513
91,60.71184822000001,,
92,61.37851322,E:dim,62.711843
93,62.04517822,,
94,62.711843220000006,Eb:maj,65.378503
95,63.37850822000001,,
96,64.04517322000001,,
97,64.71183822,,
98,65.37850322,Eb:maj,68.045163
99,66.04516822000001,,
100,66.71183322,,
101,67.37849822,,
102,68.04516322,Bb:maj,70.711823
103,68.71182822,,
104,69.37849322000001,,
105,70.04515822,,
106,70.71182322,G:min,73.378483
107,71.37848822000001,,
108,72.04515322,,
109,72.71181822,,
110,73.37848322,C:min,76.045143
111,74.04514822,,
112,74.71181322000001,,
113,75.37847822,,
114,76.04514322,F:maj,78.711803
115,76.71180822000001,,
116,77.37847322,,
117,78.04513822,,
118,78.71180322000001,Bb:maj,81.378463
119,79.37846822,,
120,80.04513322000001,,
121,80.71179822,,
122,81.37846322,Bb:7,82.711793
123,82.04512822000001,,
124,82.71179322,E:dim,84.045123
125,83.37845822,,
126,84.04512322000001,Eb:maj,86.711783
127,84.71178822,,
128,85.37845322000001,,
129,86.04511822000002,,
130,86.71178322000002,Eb:maj,89.378443
131,87.37844822000001,,
132,88.04511322000002,,
133,88.71177822000001,,
134,89.37844322000002,Bb:maj,92.045103
135,90.04510822000002,,
136,90.71177322,,
137,91.37843822,,
138,92.04510322,G:min,94.711763
139,92.71176822,,
140,93.37843322,,
141,94.04509822,,
142,94.71176322,C:min,97.378423
143,95.37842822,,
144,96.04509322,,
145,96.71175822,,
146,97.37842322,F:maj,100.045083
147,98.04508822,,
148,98.71175322,,
149,99.37841822,,
150,100.04508322,Bb:maj,102.711743
151,100.71174822,,
152,101.37841322,,
153,102.04507822,,
154,102.71174322,Bb:maj,104.045073
155,103.37840822,,
156,104.04507322,E:dim7,105.378403
157,104.71173822,,
158,105.37840322,Eb:maj,108.045063
159,106.04506822,,
160,106.71173322,,
161,107.37839822,,
162,108.04506322,Eb:maj,109.378393
163,108.71172822,,
164,109.37839322,Eb:maj7/3,110.711723
165,110.04505822,,
166,110.71172322,G:min/b3,112.045053
167,111.37838822,,
168,112.04505322,Bb:maj7/7,113.378383
169,112.71171822,,
170,113.37838322,G:min,116.045043
171,114.04504822,,
172,114.71171322,,
173,115.37837822,,
174,116.04504322,C:min,118.711703
175,116.71170822,,
176,117.37837322,,
177,118.04503822,,
178,118.71170322,F:maj,121.378363
179,119.37836822,,
180,120.04503322,,
181,120.71169822,,
182,121.37836322,Bb:maj,124.045023
183,122.04502822,,
184,122.71169322000002,,
185,123.37835822,,
186,124.04502322,Bb:sus2,126.711683
187,124.71168822,,
188,125.37835322,,
189,126.04501822,,
190,126.71168322,Eb:maj,129.378343
191,127.37834822,,
192,128.04501322000002,,
193,128.71167822,,
194,129.37834322,Eb:maj,132.045003
195,130.04500822,,
196,130.71167322000002,,
197,131.37833822000002,,
198,132.04500322,D:min,134.711663
199,132.71166822,,
200,133.37833322,,
201,134.04499822,,
202,134.71166322000002,G:min,137.378323
203,135.37832822,,
204,136.04499322,,
205,136.71165822,,
206,137.37832322,C:min,140.044983
207,138.04498822000002,,
208,138.71165322000002,,
209,139.37831822,,
210,140.04498322,F:maj,142.711643
211,140.71164822,,
212,141.37831322000002,,
213,142.04497822000002,,
214,142.71164322,Bb:maj,145.378303
215,143.37830822,,
216,144.04497322,,
217,144.71163822,,
218,145.37830322000002,Bb:maj,148.044963
219,146.04496822000002,,
220,146.71163322,,
221,147.37829822,,
222,148.04496322,G:min,150.711623
223,148.71162822000002,,
224,149.37829322000002,,
225,150.04495822,,
226,150.71162322,G:min/5,153.378283
227,151.37828822,,
228,152.04495322000002,,
229,152.71161822000002,,
230,153.37828322,Eb:maj,156.044943
231,154.04494822,,
232,154.71161322,,
233,155.37827822,,
234,156.04494322000002,G:min,158.711603
235,156.71160822000002,,
236,157.37827322,,
237,158.04493822,,
238,158.71160322,Eb:maj/5,161.378263
239,159.37826822000002,,
240,160.04493322000002,,
241,160.71159822,,
242,161.37826322,G:min,164.044923
243,162.04492822,,
244,162.71159322000003,,
245,163.37825822000002,,
246,164.04492322000002,Eb:maj/3,165.378253
247,164.71158822,,
248,165.37825322,D:maj/5,166.711583
249,166.04491822,,
250,166.71158322000002,Bb:maj,169.378243
251,167.37824822000002,,
252,168.04491322,,
253,168.71157822,,
254,169.37824322,G:min/b3,172.044903
255,170.04490822000002,,
256,170.71157322,,
257,171.37823822,,
258,172.04490321999998,G:min,174.711563
259,172.71156822,,
260,173.37823322,,
261,174.04489822,,
262,174.71156322,G:min,177.378223
263,175.37822821999998,,
264,176.04489322,,
265,176.71155822,,
266,177.37822322,Bb:maj7,178.711553
267,178.04488822,,
268,178.71155321999998,G:min/b3,180.044883
269,179.37821821999998,,
270,180.04488322,Bb:maj,182.711543
271,180.71154822,,
272,181.37821322,,
273,182.04487822,,
274,182.71154322,G:min,185.378203
275,183.37820822,,
276,184.04487322,,
277,184.71153822,,
278,185.37820322,G:min,188.044863
279,186.04486822,,
280,186.71153322,,
281,187.37819822,,
282,188.04486322,Eb:maj,190.711523
283,188.71152822,,
284,189.37819322,,
285,190.04485822,,
286,190.71152322,Eb:maj,193.378183
287,191.37818822,,
288,192.04485322,,
289,192.71151822,,
290,193.37818322,D:min,196.044843
291,194.04484822,,
292,194.71151322,,
293,195.37817822,,
294,196.04484322,G:min,198.711503
295,196.71150822,,
296,197.37817322,,
297,198.04483822,,
298,198.71150322,C:min,201.378163
299,199.37816822,,
300,200.04483322,,
301,200.71149822,,
302,201.37816322,Eb:maj,204.044823
303,202.04482822,,
304,202.71149322,,
305,203.37815822,,
306,204.04482322,F:sus2,206.711483
307,204.71148822,,
308,205.37815322,,
309,206.04481822,,
310,206.71148322,F:maj,208.044813
311,207.37814822,,
312,208.04481322,E:dim7,209.378143
313,208.71147822,,
314,209.37814322,Eb:maj,212.044803
315,210.04480822,,
316,210.71147322,,
317,211.37813822,,
318,212.04480322,Eb:maj,214.711463
319,212.71146822,,
320,213.37813322,,
321,214.04479822,,
322,214.71146322,Bb:maj,217.378123
323,215.37812822,,
324,216.04479322,,
325,216.71145822,,
326,217.37812322,G:min,220.044783
327,218.04478822,,
328,218.71145322,,
329,219.37811822,,
330,220.04478322,C:min,222.711443
331,220.71144822,,
332,221.37811322,,
333,222.04477822,,
334,222.71144322,F:maj,225.378103
335,223.37810822,,
336,224.04477322,,
337,224.71143822,,
338,225.37810322,Bb:maj,228.044763
339,226.04476822,,
340,226.71143322,,
341,227.37809822,,
342,228.04476322,Bb:7,229.378093
343,228.71142822,,
344,229.37809322,E:dim,230.711423
345,230.04475822,,
346,230.71142322,Eb:maj,233.378083
347,231.37808822,,
348,232.04475322,,
349,232.71141822,,
350,233.37808322,Eb:maj,236.044743
351,234.04474822,,
352,234.71141322,,
353,235.37807822,,
354,236.04474322,Bb:maj,238.711403
355,236.71140822,,
356,237.37807322,,
357,238.04473822,,
358,238.71140322,G:min,241.378063
359,239.37806822,,
360,240.04473322,,
361,240.71139822,,
362,241.37806322,C:min,244.044723
363,242.04472822,,
364,242.71139322,,
365,243.37805822,,
366,244.04472322,F:maj,246.711383
367,244.71138822,,
368,245.37805322,,
369,246.04471822,,
370,246.71138322,Bb:maj,249.378043
371,247.37804822,,
372,248.04471322,,
373,248.71137822,,
374,249.37804322,Bb:maj,250.711373
375,250.04470822,,
376,250.71137322,E:dim7,252.044703
377,251.37803822,,
378,252.04470322,Eb:maj,254.711363
379,252.71136822,,
380,253.37803322,,
381,254.04469822,,
382,254.71136322,Eb:maj,256.044693
383,255.37802822,,
384,256.04469322,Eb:maj7/3,257.378023
385,256.71135822,,
386,257.37802322,G:min/b3,258.711353
387,258.04468822,,
388,258.71135322,Bb:maj7/7,260.044683
389,259.37801822,,
390,260.04468322,G:min,262.711343
391,260.71134822,,
392,261.37801322,,
393,262.04467822,,
394,262.71134322,C:min,265.378003
395,263.37800822,,
396,264.04467322,,
397,264.71133822,,
398,265.37800322,F:maj,268.044663
399,266.04466822,,
400,266.71133322,,
401,267.37799822,,
402,268.04466322,Bb:maj,270.711323
403,268.71132822,,
404,269.37799322,,
405,270.04465822,,
406,270.71132322,Bb:sus2,273.377983
407,271.37798822,,
408,272.04465322,,
409,272.71131822,,
410,273.37798322,Eb:maj,276.044643
411,274.04464822,,
412,274.71131322,,
413,275.37797822,,
414,276.04464322,Eb:maj,278.711303
415,276.71130822,,
416,277.37797322,,
417,278.04463822,,
418,278.71130322,D:min,281.377963
419,279.37796822,,
420,280.04463322,,
421,280.71129822,,
422,281.37796322,G:min,284.044623
423,282.04462822,,
424,282.71129322,,
425,283.37795822,,
426,284.04462322,C:min,286.711283
427,284.71128822000003,,
428,285.37795322,,
429,286.04461822,,
430,286.71128322,F:maj,289.377943
431,287.37794822,,
432,288.04461322,,
433,288.71127822,,
434,289.37794322,Bb:maj7,292.044603
435,290.04460822,,
