,start,end,pitch,velocity
0,4.311100333333334,5.437486406250001,53.0,65.0
1,0.5416653125,5.527763958333334,58.0,35.0
2,0.5611097083333334,5.547208354166667,70.0,62.0
3,0.6597205729166667,5.5624860937500005,74.0,56.0
4,0.5013876354166666,5.565263864583334,65.0,48.0
5,0.7069426770833334,5.573597177083333,77.0,74.0
6,0.3930545729166667,5.79581884375,46.0,72.0
7,7.034704635416667,7.427759208333334,57.0,78.0
8,7.402759270833334,7.902758020833334,58.0,78.0
9,7.740258427083334,8.073590927083334,62.0,88.0
10,8.069424270833334,8.616645125,69.0,81.0
11,5.590263802083333,8.833311250000001,70.0,67.0
12,8.355534666666667,8.833311250000001,70.0,99.0
13,5.527763958333334,9.220810281250001,67.0,66.0
14,8.669422770833334,9.32081003125,82.0,96.0
15,5.6749858125,9.343032197916667,74.0,70.0
16,5.69581909375,9.37914321875,77.0,90.0
17,5.6735969270833335,10.448584989583335,43.0,66.0
18,9.268032385416667,12.797190229166667,89.0,86.0
19,15.086073395833335,15.270795156250001,79.0,69.0
20,15.240239677083334,15.399961500000002,82.0,93.0
21,12.927745458333334,15.461072458333334,58.0,74.0
22,12.930523229166667,15.490239052083334,63.0,70.0
23,12.959689822916667,19.573562177083335,42.0,73.0
24,15.399961500000002,20.049949875,89.0,76.0
25,21.877723083333336,22.519388145833336,77.0,81.0
26,22.383277375000002,24.02910659375,89.0,92.0
27,26.0582681875,26.347156354166668,77.0,100.0
28,26.356878552083334,26.954099281250002,84.0,112.0
29,26.97909921875,27.36798713541667,77.0,95.0
30,27.326320572916668,27.66798638541667,72.0,67.0
31,27.65965307291667,30.104091406250003,65.0,74.0
32,38.37907071875,38.69434770833333,89.0,117.0
33,39.712400718750004,39.974900062500005,77.0,86.0
34,38.712403218750005,40.537398656250005,84.0,77.0
35,40.04573321875,41.399896500000004,72.0,78.0
36,44.045723218750005,45.36794213541667,57.0,90.0
37,45.37905321875,47.49571459375,58.0,77.0
38,93.04560071875001,93.34837773958334,70.0,95.0
39,93.37893321875,95.63448313541667,77.0,97.0
40,101.04558071875,101.30252452083334,70.0,102.0
41,101.37891321875,101.9580784375,70.0,102.0
42,102.04557821875001,102.79002080208333,77.0,112.0
43,102.71224321875,104.52890534375001,70.0,99.0
44,114.71221321875001,116.0913764375,74.0,92.0
45,136.04549321875,137.5579894375,77.0,97.0
46,143.37880821875,143.73019622916667,89.0,122.0
47,143.71214071875002,144.0079733125,82.0,107.0
48,144.04547321875,144.91491548958334,84.0,127.0
49,144.71213821875,145.28158123958335,82.0,127.0
50,145.37880321875,146.38157848958335,74.0,97.0
51,145.37880321875,146.40935619791668,77.0,117.0
52,146.04546821875002,146.69268882291667,86.0,127.0
53,146.71213321875,148.06768538541667,81.0,117.0
54,148.71212821875,149.33990442708335,89.0,127.0
55,149.37879321875002,150.71490098958333,84.0,117.0
56,151.37878821875,152.02878659375,86.0,127.0
57,152.04545321875,153.41906089583335,81.0,112.0
58,153.37878321875002,153.81628212500001,58.0,107.0
59,153.37878321875002,153.82739320833335,62.0,96.0
60,153.87878196875002,154.31905864583334,60.0,75.0
61,153.87878196875002,154.3912806875,57.0,76.0
62,154.37878071875002,155.90238802083334,58.0,107.0
63,154.37878071875002,155.90377690625002,62.0,74.0
64,156.04544321875,156.43710890625002,62.0,83.0
65,156.04544321875,156.46210884375,58.0,107.0
66,156.54544196875,157.01210746875,60.0,72.0
67,156.54544196875,157.03988517708333,57.0,74.0
68,158.04543821875,158.2912709375,70.0,127.0
69,157.04544071875,158.38988180208335,62.0,72.0
70,158.21210446875,158.38988180208335,62.0,99.0
71,158.37877071875002,158.53988142708334,65.0,100.0
72,157.04544071875,158.56071470833334,58.0,92.0
73,158.54543696875,160.7329315,70.0,117.0
74,161.37876321875,162.28014985416667,70.0,127.0
75,163.21348085416668,163.37598044791667,82.0,67.0
76,163.29264732291668,163.40514704166668,86.0,47.0
77,163.35931382291668,163.59264657291666,89.0,112.0
78,163.5134801041667,163.62597982291666,84.0,99.0
79,162.37876071875002,163.85097926041666,72.0,127.0
80,163.64125756250002,164.43431113541666,77.0,92.0
81,165.00514304166668,165.30236452083335,65.0,92.0
82,165.31764226041668,166.09958475000002,72.0,99.0
83,165.95375178125002,166.78152748958334,77.0,117.0
84,168.71207821875,169.35374328125002,77.0,81.0
85,169.04541071875002,170.6912399375,89.0,92.0
86,172.7245681875,173.01345635416666,77.0,100.0
87,173.02317855208335,173.62039928125,84.0,112.0
88,173.64539921875001,174.03428713541666,77.0,95.0
89,173.99262057291668,174.33428638541668,72.0,67.0
90,174.3259530729167,176.77039140625,65.0,74.0
91,185.04537071875,185.36064770833335,89.0,117.0
92,186.37870071875,186.64120006250002,77.0,86.0
93,185.37870321875002,187.20369865625,84.0,77.0
94,186.71203321875,188.06619650000002,72.0,78.0
95,190.71202321875,192.0342421354167,57.0,90.0
96,192.04535321875002,194.16201459375,58.0,77.0
97,239.71190071875,240.01467773958333,70.0,95.0
98,240.04523321875,242.30078313541668,77.0,97.0
99,247.71188071875002,247.96882452083335,70.0,102.0
100,248.04521321875,248.6243784375,70.0,102.0
101,248.71187821875,249.45632080208335,77.0,112.0
102,249.37854321875002,251.19520534375002,70.0,99.0
103,261.37851321875,262.75767643750004,74.0,92.0
104,270.71182321875,271.3090439479167,70.0,127.0
105,271.37848821875,272.00626442708335,72.0,122.0
106,272.04515321875,273.37848321875003,74.0,127.0
107,273.37848321875003,275.70347740625,79.0,127.0
108,282.0215171666667,282.28818316666667,89.0,102.0
109,282.32568307291666,282.66457111458334,81.0,117.0
110,282.99095918750004,283.29234732291667,84.0,122.0
111,283.32012503125003,283.9742900625,77.0,99.0
112,290.0381637916667,290.64232894791667,89.0,122.0
113,290.6548289166667,292.5798241041667,84.0,97.0
114,292.6631572291667,293.31593337500004,86.0,117.0
115,293.33676665625,295.382594875,81.0,95.0
116,295.3645393645833,295.99509334375,82.0,122.0
117,295.99787111458335,298.81869739583334,77.0,89.0
118,297.79786661458337,298.81869739583334,77.0,74.0
119,297.77286667708336,301.92007853125,74.0,63.0
