,beat,chord,chord_end
0,0.155333178,N,0.821999
1,0.8219991780000001,N,1.488665
2,1.4886651780000002,N,2.155331
3,2.1553311780000004,N,2.821997
4,2.821997178,C:sus2,4.155329
5,3.4886631779999995,,
6,4.155329178,Eb:maj7/7,5.488661
7,4.821995178,,
8,5.488661178,C:min7/b7,8.155325
9,6.155327178,,
10,6.8219931780000005,,
11,7.488659178000001,,
12,8.155325178,Ab:maj7,9.488657
13,8.821991178000001,,
14,9.488657178,C:min7/b7,10.155323
15,10.155323178,C:sus2,10.821989
16,10.821989178,G:sus4,13.488653
17,11.488655178,,
18,12.155321178,,
19,12.821987178,,
20,13.488653178,C:sus2,14.821985
21,14.155319178,,
22,14.821985178,Eb:maj7/7,15.488651
23,15.488651178,C:sus2,16.155317
24,16.155317178,Eb:maj/5,17.488649
25,16.821983178,,
26,17.488649178,C:min/5,18.155315
27,18.155315178,G:maj,18.821981
28,18.821981178,Ab:maj7,20.155313
29,19.488647178,,
30,20.155313178,C:min/5,20.821979
31,20.821979178,G:maj,21.488645
32,21.488645178,C:maj7/5,22.821977
33,22.155311178,,
34,22.821977178,G:maj,24.155309
35,23.488643178,,
36,24.155309178,C:min,26.821973
37,24.821975178,,
38,25.488641178,,
39,26.155307178,,
40,26.821973178,F:min,28.155305
41,27.488639178,,
42,28.155305178000003,F:min7,29.488637
43,28.821971178,,
44,29.488637178,Bb:maj,30.821969
45,30.155303178,,
46,30.821969178,D:min7/b7,31.488635
47,31.488635178000003,C:min7,32.155301
48,32.155301178,Eb:sus2,34.821965
49,32.821967178,,
50,33.488633178,,
51,34.155299178,,
52,34.821965178,F:min,35.488631
53,35.488631178,F:sus2,36.821963
54,36.155297178,,
55,36.821963178,Eb:sus2,37.488629
56,37.488629178,C:sus2,40.155293
57,38.155295178,,
58,38.821961178,,
59,39.488627178,,
60,40.155293178,F:min/b3,41.488625
61,40.821959178,,
62,41.488625178,Bb:sus2,42.821957
63,42.155291178,,
64,42.821957178000005,C:min,43.488623
65,43.488623178000005,C:sus2,44.155289
66,44.155289178,Eb:maj7/7,45.488621
67,44.821955178,,
68,45.48862117800001,C:sus2,46.821953
69,46.15528717800001,,
70,46.82195317800001,Eb:maj7/7,48.155285
71,47.48861917800001,,
72,48.15528517800001,F:min,48.821951
73,48.821951178000006,F:sus2,49.488617
74,49.488617178000005,F:min7,50.821949
75,50.155283178000005,,
76,50.821949178,Bb:maj6,51.488615
77,51.488615178,Bb:sus2,53.488613
78,52.15528117800001,,
79,52.82194717800001,,
80,53.48861317800001,Eb:maj,56.155277
81,54.15527917800001,,
82,54.82194517800001,,
83,55.488611178000006,,
84,56.155277178000006,F:min7,57.488609
85,56.821943178000005,,
86,57.488609178,Ab:maj7/7,58.821941
87,58.155275178,,
88,58.82194117800001,C:min,60.155273
89,59.48860717800001,,
90,60.15527317800001,C:sus4,60.821939
91,60.82193917800001,Eb:maj,61.488605
