,beat,chord,chord_end
0,0.132580654,G:sus2,4.003549
1,1.1003226540000002,,
2,2.068064654,,
3,3.0358066540000004,,
4,4.003548654000001,N,4.971291
5,4.971290654000001,B:7/5,5.939033
6,5.939032654000001,E:sus2,7.874517
7,6.906774654000001,,
8,7.874516654000002,E:min7,9.810001
9,8.842258654000002,,
10,9.810000654,E:sus4(b7),11.745485
11,10.777742654,,
12,11.745484654000002,A:min,13.680969
13,12.713226654,,
14,13.680968654000004,D:sus4(b7),15.616453
15,14.648710654000002,,
16,15.616452654,D:sus2,17.551937
17,16.584194654,,
18,17.551936654000002,D:sus4,19.487421
19,18.519678654000003,,
20,19.487420654,F#:dim,20.455163
21,20.455162654,B:7,21.422905
22,21.422904654000003,E:sus2,23.358389
23,22.390646654,,
24,23.358388654,E:maj,25.293873
25,24.326130654000004,,
26,25.293872654000005,C:maj7/3,26.261615
27,26.261614654,C:min,28.197099
28,27.229356654000004,,
29,28.197098654000005,D:sus4(b7),30.132583
30,29.164840654,,
31,30.132582654000004,D:maj,32.068067
32,31.100324654000005,,
33,32.068066654000006,D:maj,34.003551
34,33.03580865400001,,
35,34.00355065400001,G:maj,35.939035
36,34.97129265400001,,
37,35.93903465400001,G:maj7/7,37.874519
38,36.906776654000005,,
39,37.874518654000006,E:min,39.810003
40,38.84226065400001,,
41,39.81000265400001,D:maj,41.745487
42,40.77774465400001,,
43,41.74548665400001,C:maj,43.680971
44,42.713228654000005,,
45,43.68097065400001,G:maj,45.616455
46,44.64871265400001,,
47,45.61645465400001,A:min,47.551939
48,46.58419665400001,,
49,47.55193865400001,D:maj,49.487423
50,48.51968065400001,,
51,49.48742265400001,G:maj,51.422907
52,50.45516465400001,,
53,51.42290665400001,E:min,53.358391
54,52.39064865400001,,
55,53.35839065400001,C:maj,55.293875
56,54.32613265400001,,
57,55.29387465400001,D:maj,57.229359
58,56.26161665400001,,
59,57.22935865400001,E:min,59.164843
60,58.19710065400001,,
61,59.16484265400001,B:min,61.100327
62,60.13258465400001,,
63,61.10032665400001,C:maj,63.035811
64,62.06806865400001,,
65,63.03581065400001,D:maj,64.971295
66,64.00355265400002,,
67,64.971294654,G:maj,66.906779
68,65.939036654,,
69,66.90677865400001,B:min/5,68.842263
70,67.87452065400001,,
71,68.84226265400001,E:min,70.777747
72,69.81000465400001,,
73,70.77774665400001,D:sus2,72.713231
74,71.74548865400001,,
75,72.71323065400001,C:maj/5,74.648715
76,73.68097265400002,,
77,74.64871465400002,G:maj,76.584199
78,75.61645665400002,,
79,76.584198654,A:min,78.519683
80,77.551940654,,
81,78.51968265400001,D:maj,80.455167
82,79.48742465400001,,
83,80.45516665400001,G:maj,82.390651
84,81.42290865400001,,
85,82.39065065400001,E:min,84.326135
86,83.35839265400001,,
87,84.32613465400001,C:maj,86.261619
88,85.29387665400002,,
89,86.26161865400002,D:maj,88.197103
90,87.22936065400002,,
91,88.19710265400002,E:min,90.132587
92,89.164844654,,
93,90.132586654,B:min,92.068071
94,91.100328654,,
95,92.068070654,C:maj,94.003555
96,93.035812654,,
97,94.003554654,D:maj,95.939039
98,94.971296654,,
99,95.93903865400002,G:maj,97.874523
100,96.90678065400002,,
101,97.87452265400002,D:maj,99.810007
102,98.84226465400002,,
103,99.81000665400002,A:min,101.745491
104,100.77774865400002,,
105,101.745490654,D:maj,103.680975
106,102.713232654,,
107,103.680974654,C:maj,105.616459
108,104.648716654,,
109,105.616458654,D:maj,107.551943
110,106.584200654,,
111,107.55194265400002,G:maj,111.422911
112,108.51968465400002,,
113,109.48742665400002,,
114,110.45516865400002,,
115,111.42291065400002,C:maj,113.358395
116,112.39065265400002,,
117,113.35839465400002,D:maj,115.293879
118,114.326136654,,
119,115.293878654,B:min,117.229363
120,116.261620654,,
121,117.229362654,E:min,119.164847
122,118.197104654,,
123,119.16484665400002,C:maj,121.100331
124,120.13258865400002,,
125,121.10033065400002,A:7,123.035815
126,122.06807265400002,,
127,123.03581465400002,D:maj,124.971299
128,124.00355665400002,,
129,124.97129865400002,C:maj,125.939041
130,125.93904065400002,D:maj,126.906783
131,126.906782654,G:maj,128.842267
132,127.874524654,,
133,128.842266654,D:maj,130.777751
134,129.81000865400003,,
135,130.77775065400002,A:min,131.745493
136,131.74549265400003,D:sus2,132.713235
137,132.713234654,D:maj,134.648719
138,133.680976654,,
139,134.648718654,C:maj,136.584203
140,135.616460654,,
141,136.584202654,D:maj,138.519687
142,137.551944654,,
143,138.519686654,G:maj,140.455171
144,139.487428654,,
145,140.455170654,G:7,142.390655
146,141.42291265400002,,
147,142.390654654,C:maj,144.326139
148,143.35839665400002,,
149,144.326138654,D:maj,146.261623
150,145.293880654,,
151,146.261622654,B:min,148.197107
152,147.229364654,,
153,148.197106654,E:min,150.132591
154,149.164848654,,
155,150.132590654,C:maj,152.068075
156,151.100332654,,
157,152.068074654,A:maj,154.003559
158,153.035816654,,
159,154.00355865400002,D:maj,155.939043
160,154.971300654,,
161,155.93904265400002,G:maj,159.810011
162,156.906784654,,
163,157.874526654,,
164,158.842268654,,
165,159.810010654,D:maj,161.745495
166,160.777752654,,
167,161.745494654,A:min,162.713237
168,162.713236654,B:min,163.680979
169,163.680978654,E:min,165.616463
170,164.64872065400002,,
171,165.616462654,C:maj,167.551947
172,166.58420465400002,,
173,167.551946654,D:maj,169.487431
174,168.51968865400002,,
175,169.487430654,G:maj,171.422915
176,170.455172654,,
177,171.422914654,G:maj,173.335986
178,172.390656654,,
179,173.33598602516665,G:maj,175.271459
180,174.30371668316667,,
181,175.27145868316666,B:min/5,177.206943
182,176.23920068316667,,
183,177.20694268316666,E:min,179.142427
184,178.17468468316667,,
185,179.14242668316666,D:sus2,181.077911
186,180.11016868316668,,
