,beat,chord,chord_end
0,0.0592306329999999,N,0.82846
1,0.828459633,Ab:maj,3.905376
2,1.5976886330000002,,
3,2.366917633,,
4,3.136146633,,
5,3.905375633,G:min,5.443834
6,4.674604633,,
7,5.443833633000001,C:min,6.982292
8,6.213062633,,
9,6.982291633,F:min,8.52075
10,7.751520633,,
11,8.520749633,D:min,10.059208
12,9.289978633,,
13,10.059207633,G:sus4,13.136124
14,10.828436633,,
15,11.597665633,,
16,12.366894633,,
17,13.136123633,C:min,16.21304
18,13.905352633,,
19,14.674581633,,
20,15.443810632999998,,
21,16.213039632999998,Bb:maj,19.289956
22,16.982268633,,
23,17.751497633,,
24,18.520726633,,
25,19.289955633,Ab:maj,22.366872
26,20.059184633,,
27,20.828413633,,
28,21.597642633,,
29,22.366871633,Eb:maj,25.443788
30,23.136100633,,
31,23.905329633,,
32,24.674558633,,
33,25.443787633,F:min,28.520704
34,26.213016633,,
35,26.982245633,,
36,27.751474633,,
37,28.520703633,G:min,30.059162
38,29.289932633,,
39,30.059161633,C:sus2,31.59762
40,30.828390633,,
41,31.597619633,Ab:maj,34.674536
42,32.366848633,,
43,33.136077633,,
44,33.905306633,,
45,34.674535633,G:sus4,36.212994
46,35.443764633,,
47,36.212993633,G:maj,37.751452
48,36.982222633,,
49,37.751451633,C:min,40.828368
50,38.520680633,,
51,39.289909633,,
52,40.059138633,,
53,40.828367633,G:min,43.905284
54,41.597596633,,
55,42.366825633,,
56,43.136054633,,
57,43.905283633,Ab:maj,46.9822
58,44.674512633,,
59,45.443741633,,
60,46.212970633,,
61,46.982199633,Eb:maj,50.059116
62,47.751428633,,
63,48.520657633,,
64,49.289886633,,
65,50.059115633,Ab:maj,53.136032
66,50.828344633,,
67,51.597573633,,
68,52.366802633,,
69,53.136031633,G:min,54.67449
70,53.905260633,,
71,54.674489633,C:sus2,56.212948
72,55.443718633,,
73,56.212947633,F:min,59.289864
74,56.982176633,,
75,57.751405633,,
76,58.520634633,,
77,59.289863633,G:sus4,60.828322
78,60.059092633,,
79,60.828321633,G:maj,62.36678
80,61.597550633,,
81,62.366779633,C:min,63.905238
82,63.136008633,,
83,63.905237633,Bb:maj,65.443696
84,64.674466633,,
85,65.443695633,Bb:maj,66.982154
86,66.212924633,,
87,66.982153633,Eb:maj,68.520612
88,67.751382633,,
89,68.520611633,Ab:maj,70.05907
90,69.289840633,,
91,70.059069633,F:min,71.597528
92,70.828298633,,
93,71.597527633,C:maj/5,73.135986
94,72.366756633,,
95,73.135985633,G:maj,74.674444
96,73.905214633,,
97,74.674443633,C:min,76.212902
98,75.443672633,,
99,76.212901633,Bb:maj,77.75136
100,76.982130633,,
101,77.751359633,G:min,79.289818
102,78.520588633,,
103,79.289817633,C:min,80.828276
104,80.059046633,,
105,80.828275633,Ab:maj,82.366734
106,81.597504633,,
107,82.366733633,F:maj,83.905192
108,83.135962633,,
109,83.905191633,G:maj,85.44365
110,84.674420633,,
111,85.443649633,C:min,86.982108
112,86.212878633,,
113,86.982107633,Ab:maj,90.059024
114,87.751336633,,
115,88.520565633,,
116,89.289794633,,
117,90.059023633,G:min,91.597482
118,90.828252633,,
119,91.597481633,F:sus2,93.13594
120,92.366710633,,
121,93.135939633,F:min,94.674398
122,93.905168633,,
123,94.674397633,D:maj,96.212856
124,95.443626633,,
125,96.212855633,G:maj,99.289772
126,96.982084633,,
127,97.751313633,,
128,98.520542633,,
129,99.289771633,F:min,100.82823
130,100.059000633,,
131,100.828229633,Bb:maj,102.366688
132,101.597458633,,
133,102.366687633,Eb:maj,103.905146
134,103.135916633,,
135,103.905145633,Ab:maj,105.443604
136,104.674374633,,
137,105.443603633,F:min,106.982062
138,106.212832633,,
139,106.982061633,Ab:maj,108.52052
140,107.75129063299998,,
141,108.520519633,G:maj,111.597436
142,109.289748633,,
143,110.05897763299998,,
144,110.828206633,,
145,111.597435633,C:min,114.674352
146,112.36666463299998,,
147,113.135893633,,
148,113.905122633,,
149,114.674351633,Bb:maj,117.751268
150,115.44358063299998,,
151,116.212809633,,
152,116.982038633,,
153,117.75126763299998,Ab:maj,120.828184
154,118.520496633,,
155,119.289725633,,
156,120.05895463299998,,
157,120.828183633,Eb:maj,123.9051
158,121.597412633,,
159,122.366641633,,
160,123.13587063299998,,
161,123.905099633,F:min,126.982016
162,124.674328633,,
163,125.44355763299998,,
164,126.212786633,,
165,126.982015633,G:min,128.520474
166,127.75124463299998,,
167,128.520473633,C:sus2,130.058932
168,129.289702633,,
169,130.058931633,Ab:maj,133.135848
170,130.82816063299998,,
171,131.59738963299998,,
172,132.366618633,,
173,133.135847633,G:sus4,134.674306
174,133.905076633,,
175,134.674305633,G:maj,136.212764
176,135.44353463299998,,
177,136.21276363299998,C:min,139.28968
178,136.98199263299998,,
179,137.751221633,,
180,138.520450633,,
181,139.289679633,G:min,142.366596
182,140.058908633,,
183,140.82813763299998,,
184,141.59736663299998,,
185,142.366595633,Ab:maj,145.443512
186,143.135824633,,
187,143.905053633,,
188,144.674282633,,
189,145.443511633,Eb:maj,148.520428
190,146.21274063299998,,
191,146.98196963299998,,
192,147.751198633,,
193,148.520427633,Ab:maj,151.597344
194,149.289656633,,
195,150.058885633,,
196,150.82811463299998,,
197,151.59734363299998,G:min,153.135802
198,152.36657263299998,,
199,153.135801633,C:sus2,154.67426
200,153.905030633,,
201,154.674259633,F:min,156.212718
202,155.443488633,,
203,156.21271763299998,F:maj,157.751176
204,156.98194663299998,,
205,157.751175633,G:sus4,159.289634
206,158.520404633,,
207,159.289633633,G:maj,160.828092
208,160.058862633,,
209,160.828091633,C:min,162.36655
210,161.59732063299998,,
211,162.36654963299998,Bb:maj,165.443466
212,163.135778633,,
213,163.905007633,,
214,164.674236633,,
215,165.443465633,Eb:maj,166.981924
216,166.21269463299998,,
217,166.98192363299998,Ab:maj,168.520382
218,167.751152633,,
219,168.520381633,F:min,170.05884
220,169.289610633,,
221,170.058839633,C:maj/5,171.597298
222,170.828068633,,
223,171.59729763299998,G:maj,173.135756
224,172.36652663299998,,
225,173.135755633,C:min,174.674214
226,173.904984633,,
227,174.674213633,Bb:maj,176.212672
228,175.443442633,,
229,176.212671633,G:min,177.75113
230,176.98190063299998,,
231,177.75112963299998,C:min,179.289588
232,178.520358633,,
233,179.289587633,Ab:maj,180.828046
234,180.058816633,,
235,180.828045633,F:maj,182.366504
236,181.597274633,,
237,182.366503633,G:maj,183.904962
238,183.135732633,,
239,183.904961633,C:min,185.44342
240,184.674190633,,
241,185.443419633,Ab:maj,186.981878
242,186.212648633,,
243,186.981877633,G:min,188.520336
244,187.751106633,,
245,188.520335633,Ab:maj,190.058794
246,189.289564633,,
247,190.058793633,G:maj,191.597252
248,190.828022633,,
249,191.597251633,C:min,193.13571
250,192.366480633,,
251,193.135709633,Bb:maj,196.212626
252,193.904938633,,
253,194.674167633,,
254,195.443396633,,
255,196.212625633,Eb:maj,197.751084
256,196.981854633,,
257,197.751083633,Ab:maj,199.289542
258,198.520312633,,
259,199.289541633,F:min,200.828
260,200.058770633,,
261,200.827999633,C:maj/5,202.366458
262,201.597228633,,
263,202.366457633,G:maj,203.904916
264,203.135686633,,
265,203.904915633,C:min,205.443374
266,204.674144633,,
267,205.443373633,Bb:maj,206.981832
268,206.212602633,,
269,206.981831633,G:min,208.52029
270,207.751060633,,
271,208.520289633,C:min,210.058748
272,209.289518633,,
273,210.058747633,Ab:maj,211.597206
274,210.827976633,,
275,211.597205633,F:maj,213.135664
276,212.366434633,,
277,213.135663633,G:maj,214.674122
278,213.904892633,,
279,214.674121633,C:min,216.21258
280,215.443350633,,
281,216.212579633,F:min,217.751038
282,216.981808633,,
283,217.751037633,G:min,219.289496
284,218.520266633,,
285,219.289495633,Ab:maj,220.827954
286,220.058724633,,
287,220.827953633,Bb:maj,222.366412
288,221.597182633,,
289,222.366411633,C:sus2,223.90487
290,223.135640633,,
291,223.904869633,C:maj,225.443328
292,224.674098633,,
293,225.443327633,C:sus2,227.751015
294,226.212556633,,
295,226.981785633,,
