,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.589846,,,,,,,,,,,,,,,,,,,,0.589846,1.512923,N,0.0
1,0.589846203,0.589846203,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.589846,1.512923,N,0.0
2,1.512923,0.589846203,1.0,1.0,0.0,,,,,,,,,,,,,,,,1.512923,2.436,N,1.0
3,1.512923203,1.512923203,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.512923,2.436,N,1.0
4,2.436,1.512923203,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.436,3.359077,N,2.0
5,2.436000203,2.436000203,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.436,3.359077,N,2.0
6,3.359077,2.436000203,1.0,1.0,2.0,,,,,,,,,,,,,,,,3.359077,4.282154,N,3.0
7,3.359077203,3.359077203,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.359077,4.282154,N,3.0
8,4.282154,3.359077203,0.0,0.0,3.0,,,,,,,,,,,,,,,,4.282154,7.051385,B:min/5,4.0
9,4.282154203,4.282154203,1.0,1.0,4.0,,,,,,,,,,,,,,,,4.282154,7.051385,B:min/5,4.0
10,4.282692664583333,4.282154203,1.0,1.0,4.0,,,,,,,,,,,4.282692664583333,7.051923664583334,54.0,64.0,0.0,4.282154,7.051385,B:min/5,4.0
11,4.513461914583333,4.282154203,1.0,1.0,4.0,,,,,,,,,,,4.513461914583333,4.982692722916666,59.0,38.0,1.0,4.282154,7.051385,B:min/5,4.0
12,4.9750004145833335,4.282154203,1.0,1.0,4.0,,,,,,,,,,,4.9750004145833335,5.4807696875,62.0,50.0,2.0,4.282154,7.051385,B:min/5,4.0
13,4.982692722916666,4.282154203,1.0,1.0,4.0,,,,,,,,,,,4.9750004145833335,5.4807696875,62.0,50.0,2.0,4.282154,7.051385,B:min/5,4.0
14,5.205231203,5.205231203,0.0,0.0,5.0,,,,,,,,,,,4.9750004145833335,5.4807696875,62.0,50.0,2.0,4.282154,7.051385,B:min/5,4.0
15,5.436538914583333,5.205231203,0.0,0.0,5.0,,,,,,,,,,,5.436538914583333,7.051923664583334,59.0,39.0,3.0,4.282154,7.051385,B:min/5,4.0
16,5.4807696875,5.205231203,0.0,0.0,5.0,,,,,,,,,,,5.436538914583333,7.051923664583334,59.0,39.0,3.0,4.282154,7.051385,B:min/5,4.0
17,5.667308164583333,5.205231203,0.0,0.0,5.0,,,,,,,,,,,5.667308164583333,7.051923664583334,62.0,45.0,4.0,4.282154,7.051385,B:min/5,4.0
18,6.1283082030000005,6.1283082030000005,0.0,0.0,6.0,,,,,,,,,,,5.667308164583333,7.051923664583334,62.0,45.0,4.0,4.282154,7.051385,B:min/5,4.0
19,7.051385,6.1283082030000005,0.0,0.0,6.0,,,,,,,,,,,5.667308164583333,7.051923664583334,62.0,45.0,4.0,7.051385,8.897539,B:min,5.0
20,7.051385203000001,7.051385203000001,1.0,1.0,7.0,,,,,,,,,,,5.667308164583333,7.051923664583334,62.0,45.0,4.0,7.051385,8.897539,B:min,5.0
21,7.051923664583334,7.051385203000001,1.0,1.0,7.0,,,,,,7.051923664583334,8.467308397916666,59.0,127.0,0.0,7.051923664583334,8.738462266666666,47.0,90.0,5.0,7.051385,8.897539,B:min,5.0
22,7.051923664583334,7.051385203000001,1.0,1.0,7.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,7.051923664583334,8.738462266666666,47.0,90.0,5.0,7.051385,8.897539,B:min,5.0
23,7.282692914583333,7.051385203000001,1.0,1.0,7.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,7.282692914583333,8.7576930375,54.0,127.0,6.0,7.051385,8.897539,B:min,5.0
24,7.513462164583333,7.051385203000001,1.0,1.0,7.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,7.513462164583333,8.044231439583333,59.0,95.0,7.0,7.051385,8.897539,B:min,5.0
25,7.744231414583333,7.051385203000001,1.0,1.0,7.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,7.744231414583333,8.242308379166667,62.0,81.0,8.0,7.051385,8.897539,B:min,5.0
26,7.974462202999998,7.974462202999998,0.0,0.0,8.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,7.744231414583333,8.242308379166667,62.0,81.0,8.0,7.051385,8.897539,B:min,5.0
27,7.975000664583333,7.974462202999998,0.0,0.0,8.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,7.975000664583333,8.984616133333333,71.0,107.0,9.0,7.051385,8.897539,B:min,5.0
28,8.044231439583333,7.974462202999998,0.0,0.0,8.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,7.975000664583333,8.984616133333333,71.0,107.0,9.0,7.051385,8.897539,B:min,5.0
29,8.205769914583334,7.974462202999998,0.0,0.0,8.0,,,,,,7.051923664583334,9.125000760416668,78.0,127.0,1.0,8.205769914583334,8.744231497916667,59.0,85.0,10.0,7.051385,8.897539,B:min,5.0
