,start,end,pitch,velocity
0,1.09375,1.5,65.0,52.0
1,0.390625,1.5869140625,46.0,62.0
2,0.859375,1.611328125,58.0,58.0
3,0.625,1.76953125,53.0,58.0
4,1.5625,2.130859375,70.0,59.0
5,1.796875,2.2265625,46.0,69.0
6,2.03125,2.2451171875,53.0,60.0
7,1.328125,2.5078125,73.0,63.0
8,2.265625,2.60546875,58.0,62.0
9,2.5,2.783203125,65.0,51.0
10,2.5,2.8154296875,60.0,60.0
11,2.734375,3.0341796875,73.0,67.0
12,2.96875,3.2490234375,70.0,63.0
13,3.203125,3.6171875,73.0,23.0
14,3.90625,4.1240234375,65.0,49.0
15,3.671875,4.2646484375,58.0,56.0
16,3.203125,4.2763671875,46.0,75.0
17,3.4375,4.41796875,53.0,56.0
18,4.375,4.615234375,70.0,60.0
19,4.140625,5.0361328125,73.0,61.0
20,5.3125,5.4853515625,65.0,54.0
21,5.546875,5.6826171875,70.0,53.0
22,5.078125,5.6865234375,58.0,73.0
23,4.609375,5.80859375,46.0,70.0
24,4.84375,5.869140625,53.0,62.0
25,5.78125,6.1650390625,73.0,61.0
26,6.015625,7.0,46.0,66.0
27,6.71875,7.0087890625,60.0,76.0
28,6.484375,7.0107421875,58.0,62.0
29,6.25,7.162109375,53.0,62.0
30,6.953125,7.1826171875,61.0,70.0
31,7.1875,7.439453125,63.0,62.0
32,7.421875,7.9169921875,65.0,72.0
33,8.125,8.423828125,60.0,61.0
34,7.890625,8.509765625,57.0,64.0
35,7.65625,8.57421875,53.0,73.0
36,8.359375,8.650390625,61.0,69.0
37,8.59375,8.806640625,63.0,62.0
38,8.828125,9.029296875,42.0,62.0
39,8.828125,9.376953125,61.0,70.0
40,8.828125,9.3916015625,65.0,69.0
41,9.296875,9.7451171875,56.0,78.0
42,8.828125,9.7548828125,44.0,57.0
43,9.53125,9.8095703125,60.0,62.0
44,9.0625,9.962890625,51.0,63.0
45,9.765625,10.052734375,61.0,67.0
46,10.0,10.20703125,63.0,63.0
47,10.234375,10.71875,58.0,64.0
48,10.234375,10.728515625,65.0,69.0
49,10.234375,10.767578125,61.0,61.0
50,10.703125,11.2109375,55.0,75.0
51,10.234375,11.2490234375,43.0,82.0
52,10.46875,11.2548828125,51.0,64.0
53,10.9375,11.2705078125,58.0,63.0
