,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.141219,,,,,,,,,,,,,,,,,,,,0.141219,0.872925,N,0.0
1,0.141219258,0.141219258,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.141219,0.872925,N,0.0
2,0.872925,0.141219258,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.872925,1.604631,N,1.0
3,0.872925258,0.872925258,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.872925,1.604631,N,1.0
4,1.604631,0.872925258,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.604631,2.336337,N,2.0
5,1.6046312580000002,1.6046312580000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.604631,2.336337,N,2.0
6,2.336337,1.6046312580000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.336337,3.068043,N,3.0
7,2.3363372580000004,2.3363372580000004,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.336337,3.068043,N,3.0
8,2.3368860375,2.3363372580000004,0.0,0.0,3.0,,,,,,2.3368860375,2.579263650000001,69.0,90.0,0.0,,,,,,2.336337,3.068043,N,3.0
9,2.5198125375000004,2.3363372580000004,0.0,0.0,3.0,,,,,,2.5198125375000004,2.67682445,71.0,90.0,1.0,,,,,,2.336337,3.068043,N,3.0
10,2.579263650000001,2.3363372580000004,0.0,0.0,3.0,,,,,,2.5198125375000004,2.67682445,71.0,90.0,1.0,,,,,,2.336337,3.068043,N,3.0
11,2.67682445,2.3363372580000004,0.0,0.0,3.0,,,,,,2.5198125375000004,2.67682445,71.0,90.0,1.0,,,,,,2.336337,3.068043,N,3.0
12,2.7027390375000007,2.3363372580000004,0.0,0.0,3.0,,,,,,2.7027390375000007,2.9115801250000004,72.0,81.0,2.0,,,,,,2.336337,3.068043,N,3.0
13,2.8856655375000004,2.3363372580000004,0.0,0.0,3.0,,,,,,2.8856655375000004,3.0685920375000006,76.0,93.0,3.0,,,,,,2.336337,3.068043,N,3.0
14,2.9115801250000004,2.3363372580000004,0.0,0.0,3.0,,,,,,2.8856655375000004,3.0685920375000006,76.0,93.0,3.0,,,,,,2.336337,3.068043,N,3.0
15,3.068043,2.3363372580000004,0.0,0.0,3.0,,,,,,2.8856655375000004,3.0685920375000006,76.0,93.0,3.0,,,,,,3.068043,4.531455,F:maj,4.0
16,3.068043258,3.068043258,1.0,1.0,4.0,,,,,,2.8856655375000004,3.0685920375000006,76.0,93.0,3.0,,,,,,3.068043,4.531455,F:maj,4.0
17,3.0685920375000006,3.068043258,1.0,1.0,4.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.0685920375000006,3.5167619625000004,53.0,83.0,0.0,3.068043,4.531455,F:maj,4.0
18,3.0685920375000006,3.068043258,1.0,1.0,4.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.0685920375000006,4.082309725000001,60.0,83.0,1.0,3.068043,4.531455,F:maj,4.0
19,3.0685920375000006,3.068043258,1.0,1.0,4.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.0685920375000006,4.260663062500001,41.0,89.0,2.0,3.068043,4.531455,F:maj,4.0
20,3.4344450375000006,3.068043258,1.0,1.0,4.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.4344450375000006,4.025907387500001,48.0,77.0,3.0,3.068043,4.531455,F:maj,4.0
21,3.5167619625000004,3.068043258,1.0,1.0,4.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.4344450375000006,4.025907387500001,48.0,77.0,3.0,3.068043,4.531455,F:maj,4.0
22,3.799749258,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.4344450375000006,4.025907387500001,48.0,77.0,3.0,3.068043,4.531455,F:maj,4.0
23,3.8002980375000006,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.8002980375000006,4.021334225,57.0,84.0,4.0,3.068043,4.531455,F:maj,4.0
24,3.983224537500001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.983224537500001,4.242370412500001,53.0,88.0,5.0,3.068043,4.531455,F:maj,4.0
25,4.021334225,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.983224537500001,4.242370412500001,53.0,88.0,5.0,3.068043,4.531455,F:maj,4.0
26,4.025907387500001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.983224537500001,4.242370412500001,53.0,88.0,5.0,3.068043,4.531455,F:maj,4.0
27,4.082309725000001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,3.983224537500001,4.242370412500001,53.0,88.0,5.0,3.068043,4.531455,F:maj,4.0
28,4.166151037500001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,4.166151037500001,4.423772525,60.0,88.0,6.0,3.068043,4.531455,F:maj,4.0
29,4.242370412500001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,4.166151037500001,4.423772525,60.0,88.0,6.0,3.068043,4.531455,F:maj,4.0
30,4.260663062500001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,4.166151037500001,4.423772525,60.0,88.0,6.0,3.068043,4.531455,F:maj,4.0
31,4.3490775375,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,4.3490775375,4.458833437500001,53.0,87.0,7.0,3.068043,4.531455,F:maj,4.0
32,4.423772525,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,4.3490775375,4.458833437500001,53.0,87.0,7.0,3.068043,4.531455,F:maj,4.0
33,4.458833437500001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,4.3490775375,4.458833437500001,53.0,87.0,7.0,3.068043,4.531455,F:maj,4.0
34,4.512187000000001,3.799749258,0.0,0.0,5.0,,,,,,3.0685920375000006,4.512187000000001,81.0,91.0,4.0,,,,,,3.068043,4.531455,F:maj,4.0
35,4.531455,3.799749258,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.531455,5.994867,G:maj,5.0
