,start,end,pitch,velocity
0,2.7800000000000002,2.83625,65.0,76.0
1,2.7800000000000002,2.8475,62.0,88.0
2,2.7800000000000002,2.85875,57.0,78.0
3,2.48,2.96375,38.0,88.0
4,2.93,3.0187500000000003,65.0,77.0
5,2.93,3.02,57.0,63.0
6,2.93,3.02125,62.0,69.0
7,3.38,3.45875,62.0,77.0
8,3.38,3.46,57.0,72.0
9,3.38,3.4725,65.0,74.0
10,3.08,3.53375,50.0,58.0
11,3.68,3.7225,36.0,54.0
12,3.98,4.02625,57.0,66.0
13,3.98,4.035,62.0,92.0
14,3.98,4.04,65.0,73.0
15,4.13,4.2,57.0,53.0
16,4.13,4.22625,65.0,70.0
17,4.13,4.22875,62.0,71.0
18,3.68,4.28875,38.0,47.0
19,4.58,4.66625,62.0,88.0
20,4.58,4.67125,57.0,78.0
21,4.58,4.68375,65.0,86.0
22,4.28,4.755,45.0,63.0
23,5.18,5.2375,62.0,85.0
24,5.18,5.2375,65.0,72.0
25,4.88,5.2700000000000005,38.0,71.0
26,5.33,5.40875,57.0,55.0
27,5.33,5.425,65.0,67.0
28,5.33,5.43625,62.0,73.0
29,5.78,5.8625,62.0,86.0
30,5.78,5.87,57.0,74.0
31,5.78,5.87125,65.0,77.0
32,5.48,5.985,45.0,52.0
33,6.38,6.43,62.0,90.0
34,6.38,6.43875,65.0,78.0
35,6.38,6.44125,57.0,78.0
36,6.53,6.63625,65.0,62.0
37,6.53,6.6450000000000005,62.0,66.0
38,6.08,6.705,38.0,48.0
39,6.68,7.0625,45.0,95.0
40,6.98,7.065,57.0,74.0
41,6.98,7.08,62.0,89.0
42,6.98,7.095,65.0,79.0
43,7.58,7.62875,60.0,88.0
44,7.58,7.635,64.0,79.0
45,7.58,7.64875,57.0,76.0
46,7.73,7.815,57.0,64.0
47,7.73,7.82375,60.0,79.0
48,7.73,7.82375,64.0,72.0
49,7.28,7.915,45.0,61.0
50,8.18,8.26,60.0,93.0
51,8.18,8.26375,57.0,82.0
52,8.18,8.26625,64.0,89.0
53,7.88,8.38625,52.0,69.0
54,8.78,8.8375,60.0,89.0
55,8.78,8.852500000000001,64.0,78.0
56,8.78,8.8625,57.0,76.0
57,8.93,9.005,57.0,59.0
58,8.93,9.02375,60.0,72.0
59,8.93,9.03875,64.0,74.0
60,8.48,9.120000000000001,45.0,69.0
61,9.38,9.41625,63.0,71.0
62,9.38,9.48375,57.0,85.0
63,9.38,9.49,60.0,90.0
64,9.38,9.49625,64.0,86.0
65,9.08,9.57625,52.0,74.0
66,9.98,10.043750000000001,57.0,86.0
67,9.98,10.045,53.0,75.0
68,9.98,10.045,60.0,78.0
69,10.13,10.2175,60.0,74.0
70,10.13,10.22375,53.0,64.0
71,10.13,10.227500000000001,57.0,74.0
72,9.68,10.321250000000001,41.0,75.0
73,10.58,10.635,53.0,86.0
74,10.58,10.64625,60.0,89.0
75,10.58,10.651250000000001,57.0,95.0
76,10.28,10.755,48.0,75.0
77,11.18,11.24,53.0,79.0
78,11.18,11.2425,57.0,92.0
79,11.18,11.24375,60.0,82.0
80,11.33,11.42875,53.0,59.0
