,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.4624999999999999,,,,,,,,,,0.4624999999999999,0.7104166666666667,79.0,87.0,0.0,,,,,,,,,
1,0.7104166666666667,,,,,,,,,,0.4624999999999999,0.7104166666666667,79.0,87.0,0.0,,,,,,,,,
2,0.7125,,,,,,,,,,0.7125,1.0229166666666667,79.0,87.0,1.0,,,,,,,,,
3,0.837,0.837,0.0,0.0,0.0,,,,,,0.7125,1.0229166666666667,79.0,87.0,1.0,,,,,,0.837,1.837,N,0.0
4,1.0229166666666667,0.837,0.0,0.0,0.0,,,,,,0.7125,1.0229166666666667,79.0,87.0,1.0,,,,,,0.837,1.837,N,0.0
5,1.025,0.837,0.0,0.0,0.0,,,,,,1.025,1.3979166666666667,79.0,88.0,2.0,,,,,,0.837,1.837,N,0.0
6,1.3979166666666667,0.837,0.0,0.0,0.0,,,,,,1.025,1.3979166666666667,79.0,88.0,2.0,,,,,,0.837,1.837,N,0.0
7,1.4,0.837,0.0,0.0,0.0,,,,,,1.4,1.7125,79.0,90.0,3.0,,,,,,0.837,1.837,N,0.0
8,1.7125,0.837,0.0,0.0,0.0,,,,,,1.7125,2.025,81.0,91.0,4.0,,,,,,0.837,1.837,N,0.0
9,1.837,1.837,1.0,0.0,1.0,,,,,,1.7125,2.025,81.0,91.0,4.0,,,,,,1.837,2.837,N,1.0
10,2.025,1.837,1.0,0.0,1.0,,,,,,2.025,2.3375,79.0,91.0,5.0,,,,,,1.837,2.837,N,1.0
11,2.3375,1.837,1.0,0.0,1.0,,,,,,2.3375,2.7125,76.0,91.0,6.0,,,,,,1.837,2.837,N,1.0
12,2.7125,1.837,1.0,0.0,1.0,,,,,,2.7125,3.275,79.0,91.0,7.0,,,,,,1.837,2.837,N,1.0
13,2.8369999999999997,2.8369999999999997,0.0,0.0,2.0,,,,,,2.7125,3.275,79.0,91.0,7.0,,,,,,1.837,2.837,N,1.0
14,2.837,2.8369999999999997,0.0,0.0,2.0,,,,,,2.7125,3.275,79.0,91.0,7.0,,,,,,2.837,3.837,N,2.0
15,3.275,2.8369999999999997,0.0,0.0,2.0,,,,,,3.275,3.80625,76.0,86.0,8.0,,,,,,2.837,3.837,N,2.0
16,3.775,2.8369999999999997,0.0,0.0,2.0,,,,,,3.775,4.275,74.0,85.0,9.0,,,,,,2.837,3.837,N,2.0
17,3.80625,2.8369999999999997,0.0,0.0,2.0,,,,,,3.775,4.275,74.0,85.0,9.0,,,,,,2.837,3.837,N,2.0
18,3.8369999999999993,3.8369999999999993,1.0,1.0,3.0,,,,,,3.775,4.275,74.0,85.0,9.0,,,,,,2.837,3.837,N,2.0
19,3.837,3.8369999999999993,1.0,1.0,3.0,,,,,,3.775,4.275,74.0,85.0,9.0,,,,,,3.837,4.837,N,3.0
20,4.275,3.8369999999999993,1.0,1.0,3.0,,,,,,4.275,7.274999999999999,72.0,79.0,10.0,,,,,,3.837,4.837,N,3.0
21,4.837,4.837,0.0,0.0,4.0,,,,,,4.275,7.274999999999999,72.0,79.0,10.0,,,,,,4.837,5.837,N,4.0
22,5.837,5.837,1.0,0.0,5.0,,,,,,4.275,7.274999999999999,72.0,79.0,10.0,,,,,,5.837,6.837,N,5.0
23,6.837,6.837,0.0,0.0,6.0,,,,,,4.275,7.274999999999999,72.0,79.0,10.0,,,,,,6.837,7.837,N,6.0
24,7.274999999999999,6.837,0.0,0.0,6.0,,,,,,7.274999999999999,7.772916666666666,69.0,88.0,11.0,,,,,,6.837,7.837,N,6.0
25,7.712499999999999,6.837,0.0,0.0,6.0,,,,,,7.712499999999999,8.0875,71.0,92.0,12.0,,,,,,6.837,7.837,N,6.0
26,7.772916666666666,6.837,0.0,0.0,6.0,,,,,,7.712499999999999,8.0875,71.0,92.0,12.0,,,,,,6.837,7.837,N,6.0
27,7.837,7.837,1.0,1.0,7.0,,,,,,7.712499999999999,8.0875,71.0,92.0,12.0,,,,,,7.837,8.837,N,7.0
28,8.0875,7.837,1.0,1.0,7.0,,,,,,8.0875,8.4625,74.0,98.0,13.0,,,,,,7.837,8.837,N,7.0
29,8.4625,7.837,1.0,1.0,7.0,,,,,,8.4625,8.9375,71.0,92.0,14.0,,,,,,7.837,8.837,N,7.0
30,8.837,8.837,0.0,0.0,8.0,,,,,,8.4625,8.9375,71.0,92.0,14.0,,,,,,8.837,9.837,N,8.0
31,8.9,8.837,0.0,0.0,8.0,,,,,,8.9,9.4,69.0,83.0,15.0,,,,,,8.837,9.837,N,8.0
32,8.9375,8.837,0.0,0.0,8.0,,,,,,8.9,9.4,69.0,83.0,15.0,,,,,,8.837,9.837,N,8.0
33,9.4,8.837,0.0,0.0,8.0,,,,,,9.4,9.9,67.0,89.0,16.0,,,,,,8.837,9.837,N,8.0
34,9.837,9.837,1.0,0.0,9.0,,,,,,9.4,9.9,67.0,89.0,16.0,,,,,,9.837,10.837,N,9.0
35,9.9,9.837,1.0,0.0,9.0,,,,,,9.9,10.4625,64.0,86.0,17.0,,,,,,9.837,10.837,N,9.0
36,10.4625,9.837,1.0,0.0,9.0,,,,,,10.4625,11.085416666666667,67.0,76.0,18.0,,,,,,9.837,10.837,N,9.0
