,start,end,pitch,velocity
0,30.3375,31.341666666666665,55.0,84.0
1,29.8375,31.4375,43.0,96.0
2,30.0875,31.466666666666665,50.0,74.0
3,31.3375,31.889583333333334,67.0,87.0
4,30.5875,31.897916666666667,59.0,76.0
5,30.8375,31.897916666666667,62.0,87.0
6,32.3375,32.85208333333333,54.0,83.0
7,32.5875,33.32083333333333,66.0,95.0
8,33.0875,33.364583333333336,54.0,86.0
9,32.0875,33.36875,50.0,75.0
10,31.8375,33.38333333333333,42.0,83.0
11,32.5875,33.75833333333333,57.0,94.0
12,33.3375,33.81875,62.0,87.0
13,33.5875,33.91041666666666,66.0,86.0
14,34.5875,34.75,62.0,84.0
15,34.3375,34.891666666666666,59.0,84.0
16,33.8375,35.38333333333333,47.0,84.0
17,34.0875,35.391666666666666,54.0,79.0
18,34.8375,35.43125,66.0,113.0
19,35.3375,35.479166666666664,59.0,81.0
20,34.8375,35.697916666666664,62.0,87.0
21,35.8375,36.44583333333333,52.0,83.0
22,35.8375,36.65625,67.0,89.0
23,35.8375,36.677083333333336,59.0,81.0
24,35.8375,36.725,62.0,89.0
25,36.5875,36.97291666666666,52.0,87.0
26,36.8375,37.34583333333333,59.0,102.0
27,37.3375,37.72708333333333,64.0,80.0
28,37.0875,37.733333333333334,62.0,87.0
29,37.8375,38.55625,69.0,88.0
30,37.8375,38.61875,62.0,88.0
31,37.8375,38.635416666666664,66.0,88.0
32,38.5875,39.03958333333333,54.0,66.0
33,37.8375,39.13125,47.0,84.0
34,38.8375,39.34166666666667,66.0,100.0
35,38.8375,39.360416666666666,69.0,91.0
36,38.8375,39.552083333333336,62.0,91.0
37,39.3375,39.7,47.0,86.0
38,39.8375,40.514583333333334,52.0,83.0
39,39.8375,40.68541666666667,67.0,84.0
40,39.8375,40.70625,62.0,86.0
41,39.8375,40.71041666666667,64.0,86.0
42,39.8375,40.71875,59.0,84.0
43,40.5875,41.360416666666666,52.0,86.0
44,41.0875,41.364583333333336,62.0,87.0
45,40.8375,41.37291666666667,59.0,91.0
46,41.3375,41.641666666666666,67.0,87.0
47,41.8375,42.99166666666667,64.0,86.0
48,41.8375,42.99375,57.0,82.0
49,41.8375,43.00208333333333,60.0,88.0
50,42.8375,43.208333333333336,52.0,80.0
51,41.8375,43.302083333333336,45.0,85.0
52,43.0875,43.40416666666667,57.0,88.0
53,43.5875,43.71666666666667,64.0,52.0
54,43.3375,43.78541666666666,60.0,89.0
55,43.8375,44.48125,50.0,80.0
56,43.8375,44.954166666666666,57.0,77.0
57,43.8375,44.97708333333333,66.0,90.0
58,43.8375,44.99375,62.0,84.0
59,43.8375,45.22083333333333,38.0,83.0
60,44.8375,45.37083333333333,50.0,87.0
