,beat,chord,chord_end
0,0.156254922,N,0.666892
1,0.6668919219999999,N,1.177529
2,1.177528922,N,1.688166
3,1.688165922,N,2.198803
4,2.198802922,N,2.70944
5,2.709439922,N,3.220077
6,3.220076922,N,3.730714
7,3.730713922,N,4.241351
8,4.2413509220000005,N,4.751988
9,4.751987922,N,5.262625
10,5.262624922,N,5.773262
11,5.773261922,N,6.283899
12,6.283898922,F:maj,8.326447
13,6.794535922,,
14,7.305172922,,
15,7.815809922,,
16,8.326446922,F:maj,8.837084
17,8.837083922000001,G:maj,10.368995
18,9.347720922,,
19,9.858357922,,
20,10.368994922,E:min,12.411543
21,10.879631922000002,,
22,11.390268922,,
23,11.900905922,,
24,12.411542922,A:min,14.454091
25,12.922179922,,
26,13.432816922,,
27,13.943453922,,
28,14.454090922,D:min,16.496639
29,14.964727922,,
30,15.475364922,,
31,15.986001922,,
32,16.496638922,E:min,18.539187
33,17.007275921999998,,
34,17.517912921999997,,
35,18.028549922,,
36,18.539186921999995,A:maj,20.581735
37,19.049823922,,
38,19.560460922,,
39,20.071097922,,
40,20.581734921999995,A:maj,22.624283
41,21.092371922,,
42,21.603008922,,
43,22.113645922,,
44,22.624282921999995,A:min,24.666831
45,23.134919921999995,,
46,23.645556922,,
47,24.156193922,,
48,24.666830921999995,E:min,26.709379
49,25.177467921999995,,
50,25.688104922,,
51,26.198741922,,
52,26.709378922,F:maj,28.751927
53,27.220015921999995,,
54,27.730652922,,
55,28.241289922,,
56,28.751926922,C:maj,30.283838
57,29.262563921999995,,
58,29.773200922,,
59,30.283837922,E:min/5,30.794475
60,30.794474922,A:min,32.837023
61,31.305111921999995,,
62,31.815748922,,
63,32.32638592199999,,
64,32.837022922,E:min,34.879571
65,33.347659922,,
66,33.858296921999994,,
67,34.368933922,,
68,34.879570922,C:maj/5,35.390208
69,35.390207921999995,D:min,36.922119
70,35.900844922,,
71,36.41148192199999,,
72,36.922118922,E:sus4,37.943393
73,37.432755922,,
