,start,end,pitch,velocity
0,6.79466358125,7.926575597916667,53.0,70.0
1,7.81593758125,8.449978522916666,57.0,74.0
2,6.79466358125,8.5978504875,41.0,80.0
3,7.30530058125,8.61380789375,48.0,56.0
4,6.79466358125,8.701041714583333,60.0,74.0
5,8.83721158125,10.089336058333334,55.0,66.0
6,8.83721158125,10.227633579166667,59.0,72.0
7,9.34784858125,10.2446548125,50.0,78.0
8,8.83721158125,10.291463204166666,43.0,73.0
9,9.85848558125,10.518058372916666,62.0,83.0
10,10.36912258125,10.625504908333333,55.0,76.0
11,10.87975958125,11.930820739583334,52.0,78.0
12,10.87975958125,11.941459010416667,55.0,75.0
13,10.87975958125,12.04145875625,40.0,81.0
14,11.39039658125,12.055288508333334,47.0,71.0
15,11.90103358125,12.099969245833334,59.0,79.0
16,12.92230758125,13.982943183333333,57.0,68.0
17,12.92230758125,14.0616663875,60.0,72.0
18,13.43294458125,14.261665879166667,52.0,71.0
19,12.92230758125,14.306346616666668,45.0,77.0
20,13.94358158125,14.45421858125,69.0,86.0
21,14.96485558125,15.9637892125,65.0,78.0
22,14.96485558125,15.972299829166667,57.0,73.0
23,15.47549258125,16.26697993125,45.0,73.0
24,14.96485558125,16.29251178125,38.0,83.0
25,15.98612958125,16.304213879166667,62.0,85.0
26,16.24144808125,16.565915341666667,57.0,75.0
27,16.49676658125,16.6276173125,62.0,73.0
28,17.00740358125,17.30101985625,52.0,75.0
29,17.00740358125,17.54038095,55.0,76.0
30,17.51804058125,18.05420943125,52.0,85.0
31,17.77335908125,18.081868935416665,55.0,85.0
32,17.26272208125,18.135060289583333,47.0,72.0
33,17.00740358125,18.202081395833332,40.0,84.0
34,18.28399608125,18.415910639583334,52.0,77.0
35,18.02867758125,18.425485083333335,59.0,87.0
36,19.56058858125,20.188246560416665,57.0,86.0
37,19.30527008125,20.65207516875,52.0,77.0
38,19.04995158125,20.6999473875,45.0,85.0
39,20.58186258125,20.816968366666668,57.0,72.0
40,20.07122558125,20.822287502083334,64.0,83.0
41,21.09249958125,22.312709245833332,69.0,73.0
42,21.09249958125,22.374411216666665,64.0,72.0
43,21.09249958125,22.39143245,57.0,72.0
44,21.09249958125,22.671218972916666,45.0,82.0
45,23.13504758125,23.669088777083335,57.0,78.0
46,23.13504758125,23.670152604166667,60.0,79.0
47,24.15632158125,24.372278479166667,57.0,77.0
48,23.64568458125,24.493554766666666,52.0,59.0
49,24.15632158125,24.505256864583334,60.0,77.0
50,23.13504758125,24.541426985416667,45.0,85.0
51,24.15632158125,24.889298441666668,64.0,86.0
52,25.17759558125,25.430786427083333,55.0,80.0
53,25.68823258125,25.772274920833333,55.0,52.0
54,25.17759558125,25.807381214583334,59.0,82.0
55,26.19886958125,26.375464877083335,55.0,78.0
56,25.17759558125,26.554187827083332,40.0,76.0
57,26.19886958125,26.566953752083332,59.0,82.0
58,26.19886958125,26.737166085416668,64.0,87.0
59,26.70950658125,26.8595062,55.0,78.0
60,27.22014358125,27.7339720625,57.0,73.0
61,27.22014358125,27.74354650625,53.0,73.0
62,28.24141758125,28.418012877083335,53.0,80.0
63,28.24141758125,28.43290645625,57.0,79.0
64,28.24141758125,28.465885095833332,60.0,81.0
65,27.73078058125,28.473331885416666,48.0,56.0
66,27.22014358125,28.523331758333335,41.0,77.0
67,29.26269158125,29.790349814583333,60.0,80.0
68,29.26269158125,30.059498066666666,64.0,84.0
69,29.77332858125,30.10205115,55.0,80.0
70,29.26269158125,30.29673150625,48.0,80.0
