,beat,chord,chord_end
0,0.3798,N,0.9798
1,0.9798,N,1.5798
2,1.5798,N,2.1798
3,2.1798,N,2.7798
4,2.7798000000000003,N,3.3798
5,3.3798000000000004,N,3.9798
6,3.9798,N,4.5798
7,4.5798000000000005,N,5.1798
8,5.179799999999999,C:maj/5,7.5798
9,5.779799999999999,,
10,6.3798,,
11,6.979799999999999,,
12,7.579799999999999,C:min/5,9.3798
13,8.179799999999998,,
14,8.7798,,
15,9.3798,F:sus2,9.9798
16,9.9798,C:maj/5,12.3798
17,10.5798,,
18,11.1798,,
19,11.7798,,
20,12.3798,F:sus2,14.7798
21,12.9798,,
22,13.5798,,
23,14.1798,,
24,14.7798,C:min/5,17.1798
25,15.3798,,
26,15.9798,,
27,16.5798,,
28,17.1798,F:sus2,19.5798
29,17.7798,,
30,18.3798,,
31,18.9798,,
32,19.5798,C:maj/5,21.9798
33,20.179800000000004,,
34,20.7798,,
35,21.3798,,
36,21.9798,C:min/5,23.7798
37,22.5798,,
38,23.1798,,
39,23.7798,F:sus2,24.3798
40,24.3798,C:maj/5,26.7798
41,24.9798,,
42,25.5798,,
43,26.1798,,
44,26.7798,F:sus2,29.1798
45,27.3798,,
46,27.9798,,
47,28.5798,,
48,29.1798,Eb:maj,31.5798
49,29.7798,,
50,30.3798,,
51,30.9798,,
52,31.5798,C:min/5,32.7798
53,32.1798,,
54,32.7798,C:min7/5,33.9798
55,33.3798,,
56,33.9798,G:min/5,36.3798
57,34.5798,,
58,35.1798,,
59,35.7798,,
60,36.3798,Eb:sus4,38.7798
61,36.9798,,
62,37.5798,,
63,38.1798,,
64,38.7798,G:maj/5,41.1798
65,39.3798,,
66,39.9798,,
67,40.5798,,
68,41.17979999999999,C:min/5,42.3798
69,41.7798,,
70,42.3798,C:min7/5,43.5798
71,42.9798,,
72,43.5798,G:min/5,45.9798
73,44.17979999999999,,
74,44.7798,,
75,45.3798,,
76,45.9798,Eb:sus4,48.3798
77,46.5798,,
78,47.17979999999999,,
79,47.7798,,
80,48.3798,G:maj/5,50.1798
81,48.9798,,
82,49.5798,,
83,50.17979999999999,C:sus2,50.7798
84,50.7798,C:min/5,53.1798
85,51.3798,,
86,51.9798,,
87,52.5798,,
88,53.17979999999999,Ab:maj7/7,54.3798
89,53.7798,,
90,54.3798,A:sus2,55.5798
91,54.9798,,
92,55.5798,C:min/5,56.7798
93,56.17979999999999,,
94,56.7798,C:min7/5,57.9798
95,57.3798,,
96,57.9798,F:min/5,59.1798
97,58.5798,,
98,59.17979999999999,F:min7/5,60.3798
99,59.7798,,
100,60.3798,Ab:maj/5,62.7798
101,60.9798,,
102,61.5798,,
103,62.17979999999999,,
104,62.7798,G:maj/5,65.1798
105,63.3798,,
106,63.9798,,
107,64.57979999999999,,
108,65.1798,C:min/5,67.5798
109,65.7798,,
110,66.37979999999999,,
111,66.9798,,
112,67.57979999999999,F:min/5,69.9798
113,68.1798,,
