,start,end,pitch,velocity
0,3.0384555375,3.80127454375,47.0,72.0
1,3.2948652875,3.820505275,54.0,47.0
2,3.5512750375,4.021359579166667,59.0,63.0
3,3.8076847875,4.10896624375,66.0,83.0
4,4.0640945375,4.7991358208333335,46.0,82.0
5,4.3205042875,5.079049797916666,58.0,53.0
6,4.5769140375,5.08332329375,61.0,41.0
7,4.8333237875,5.091870285416666,66.0,63.0
8,5.3461432875,6.258534647916667,56.0,44.0
9,6.3717822875,6.555542608333333,56.0,32.0
10,5.0897335375,6.623918541666667,44.0,59.0
11,5.6025530375,6.771354147916667,59.0,52.0
12,6.6281920375,7.098276579166667,63.0,54.0
13,5.8589627875,7.143148285416666,68.0,86.0
14,7.1410115375,8.4230602875,40.0,71.0
15,7.3974212875,8.487162725,47.0,41.0
16,7.6538310375,8.502119960416668,52.0,57.0
17,7.9102407875,8.71152125625,68.0,70.0
18,7.9102407875,8.720068247916666,59.0,37.0
19,9.1922895375,10.046988704166667,66.0,55.0
20,9.1922895375,10.119638133333334,61.0,49.0
21,9.1922895375,10.271347235416666,58.0,56.0
22,9.1922895375,10.688013079166666,42.0,69.0
23,10.2179285375,10.822628197916666,61.0,37.0
24,10.4743382875,10.873910147916666,54.0,53.0
25,10.7307480375,11.254251277083334,58.0,71.0
26,10.9871577875,11.267071764583333,61.0,53.0
27,10.2179285375,11.322627210416666,66.0,62.0
28,11.2435675375,11.90382264375,47.0,68.0
29,11.4999772875,11.9358738625,54.0,48.0
30,11.7563870375,12.222198083333334,59.0,89.0
31,12.0127967875,12.309804747916667,66.0,90.0
32,12.5256162875,12.886726685416667,58.0,64.0
33,12.2692065375,13.181597897916667,46.0,75.0
34,12.7820260375,13.305529277083334,63.0,74.0
35,13.5512552875,14.846124525,56.0,78.0
36,13.2948455375,15.04484208125,44.0,67.0
37,14.0640747875,15.331166302083334,68.0,31.0
38,14.0640747875,15.395268739583333,63.0,56.0
39,13.8076650375,15.444413941666667,59.0,50.0
40,15.3461235375,16.68586448125,40.0,66.0
41,15.6025332875,16.784154885416665,47.0,47.0
42,15.8589430375,16.837573583333334,52.0,66.0
