,beat,chord,chord_end
0,0.077999922,N,0.623454
1,0.6234539219999999,N,1.168908
2,1.1689079219999998,N,1.714362
3,1.714361922,N,2.259816
4,2.259815922,N,2.80527
5,2.805269922,N,3.350724
6,3.350723922,N,3.896178
7,3.896177922,N,4.441632
8,4.441631922,C#:min,6.623448
9,4.987085922,,
10,5.532539922000001,,
11,6.077993922,,
12,6.623447922,A:maj,8.805264
13,7.168901922000001,,
14,7.714355922,,
15,8.259809922,,
16,8.805263922,B:maj,10.98708
17,9.350717922,,
18,9.896171922,,
19,10.441625922,,
20,10.987079922,E:maj,12.623442
21,11.532533922,,
22,12.077987922,,
23,12.623441922,E:sus2,13.168896
24,13.168895922,A:sus2,14.259804
25,13.714349922,,
26,14.259803922,A:maj,15.350712
27,14.805257922,,
28,15.350711922,F#:min,16.44162
29,15.896165922,,
30,16.441619922,F#:sus2,17.532528
31,16.987073922,,
32,17.532527922,Ab:maj,19.714344
33,18.077981922,,
34,18.623435922,,
35,19.168889922,,
36,19.714343922,C#:min,21.350706
37,20.259797922,,
38,20.805251922,,
39,21.350705922,C#:min,23.532522
40,21.896159922,,
41,22.441613922,,
42,22.987067922,,
43,23.532521922,A:maj,25.714338
44,24.077975922,,
45,24.623429922,,
46,25.168883922,,
47,25.714337922,A:maj/5,26.259792
48,26.259791922,B:maj,27.896154
49,26.805245922,,
50,27.350699922,,
51,27.896153922,B:maj,28.441608
52,28.441607922,E:maj,30.07797
53,28.987061922,,
54,29.532515922,,
55,30.077969922,E:maj,30.623424
56,30.623423922,A:maj,32.259786
57,31.168877922,,
58,31.714331922,,
59,32.259785922,C#:min,32.80524
60,32.805239922,F#:min,34.441602
61,33.350693922,,
62,33.896147922,,
63,34.441601922,F#:min,34.987056
64,34.987055922,Ab:maj,36.623418
65,35.532509922,,
66,36.077963922,,
67,36.623417922,C#:min,38.805234
68,37.168871922,,
69,37.714325922,,
70,38.259779922,,
71,38.805233922,C#:min,40.98705
72,39.350687922,,
73,39.896141922,,
74,40.441595922,,
75,40.987049922,A:maj,43.168866
76,41.532503922,,
77,42.077957922,,
78,42.623411922,,
79,43.168865922,A:maj/5,43.71432
80,43.714319922,B:maj,45.350682
81,44.259773922,,
82,44.805227922,,
83,45.350681922,B:maj,45.896136
84,45.896135922,E:maj,47.532498
85,46.441589922,,
86,46.987043922,,
87,47.532497922,E:maj/5,48.077952
88,48.077951922,A:maj,49.714314
89,48.623405922,,
90,49.168859922,,
91,49.714313922,C#:min,50.259768
92,50.259767922,F#:min,51.89613
93,50.805221922,,
94,51.350675922,,
95,51.896129922,D:maj/3,52.441584
96,52.441583922,Ab:maj,54.077946
97,52.987037922,,
98,53.532491922,,
99,54.077945922,Ab:maj,56.259762
100,54.623399922,,
101,55.168853922,,
102,55.714307922,,
103,56.259761922,Ab:maj,58.441578
104,56.805215922,,
105,57.350669922,,
106,57.896123922,,
107,58.441577922,C#:min,60.623394
108,58.987031922,,
109,59.532485922,,
110,60.077939922,,
111,60.623393922,A:maj,62.80521
112,61.168847922,,
113,61.714301922,,
114,62.259755922,,
115,62.805209922,A:maj,63.350664
116,63.350663922,B:maj,64.987026
117,63.896117922,,
118,64.441571922,,
119,64.987025922,B:maj/5,65.53248
120,65.53247992200001,E:maj,67.168842
121,66.077933922,,
122,66.623387922,,
123,67.168841922,E:maj/5,67.714296
124,67.714295922,A:maj,69.350658
125,68.259749922,,
126,68.805203922,,
127,69.350657922,F#:min,71.532474
128,69.896111922,,
129,70.441565922,,
130,70.987019922,,
131,71.532473922,D:maj/3,72.077928
132,72.077927922,Ab:maj,73.71429
133,72.62338192200001,,
134,73.168835922,,
