,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.3213555680000001,0.3213555680000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.321356,0.3213555680000001,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.321356,1.338304,N,0.0
2,1.3383035680000004,1.3383035680000004,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.321356,1.338304,N,0.0
3,1.338304,1.3383035680000004,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.338304,2.355252,N,1.0
4,2.3552515680000004,2.3552515680000004,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.338304,2.355252,N,1.0
5,2.355252,2.3552515680000004,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.355252,3.3722,N,2.0
6,3.3721995680000005,3.3721995680000005,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.355252,3.3722,N,2.0
7,3.3722,3.3721995680000005,1.0,0.0,3.0,,,,,,,,,,,,,,,,3.3722,4.389148,N,3.0
8,4.389147568,4.389147568,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.3722,4.389148,N,3.0
9,4.389148,4.389147568,0.0,0.0,4.0,,,,,,,,,,,,,,,,4.389148,5.406096,N,4.0
10,5.4060955680000005,5.4060955680000005,1.0,1.0,5.0,,,,,,,,,,,,,,,,4.389148,5.406096,N,4.0
11,5.406096,5.4060955680000005,1.0,1.0,5.0,,,,,,,,,,,,,,,,5.406096,6.423044,N,5.0
12,6.423043568000001,6.423043568000001,0.0,0.0,6.0,,,,,,,,,,,,,,,,5.406096,6.423044,N,5.0
13,6.423044,6.423043568000001,0.0,0.0,6.0,,,,,,,,,,,,,,,,6.423044,7.439992,N,6.0
14,7.439991568000001,7.439991568000001,1.0,0.0,7.0,,,,,,,,,,,,,,,,6.423044,7.439992,N,6.0
15,7.439992,7.439991568000001,1.0,0.0,7.0,,,,,,,,,,,,,,,,7.439992,8.45694,N,7.0
16,8.456939568000003,8.456939568000003,0.0,0.0,8.0,,,,,,,,,,,,,,,,7.439992,8.45694,N,7.0
17,8.45694,8.456939568000003,0.0,0.0,8.0,,,,,,,,,,,,,,,,8.45694,9.473888,N,8.0
18,9.473887568000002,9.473887568000002,1.0,1.0,9.0,,,,,,,,,,,,,,,,8.45694,9.473888,N,8.0
19,9.473888,9.473887568000002,1.0,1.0,9.0,,,,,,,,,,,,,,,,9.473888,10.490836,N,9.0
20,10.490835568000003,10.490835568000003,0.0,0.0,10.0,,,,,,,,,,,,,,,,9.473888,10.490836,N,9.0
21,10.490836,10.490835568000003,0.0,0.0,10.0,,,,,,,,,,,,,,,,10.490836,11.507784,N,10.0
22,11.507783568000002,11.507783568000002,1.0,0.0,11.0,,,,,,,,,,,,,,,,10.490836,11.507784,N,10.0
23,11.507784,11.507783568000002,1.0,0.0,11.0,,,,,,,,,,,,,,,,11.507784,12.524732,N,11.0
24,11.762698533333335,11.507783568000002,1.0,0.0,11.0,,,,,,11.762698533333335,12.461850283333334,65.0,108.0,0.0,,,,,,11.507784,12.524732,N,11.0
25,12.461850283333334,11.507783568000002,1.0,0.0,11.0,,,,,,12.461850283333334,13.033883533333334,58.0,91.0,1.0,,,,,,11.507784,12.524732,N,11.0
26,12.524731568000004,12.524731568000004,0.0,0.0,12.0,,,,,,12.461850283333334,13.033883533333334,58.0,91.0,1.0,,,,,,11.507784,12.524732,N,11.0
27,12.524732,12.524731568000004,0.0,0.0,12.0,,,,,,12.461850283333334,13.033883533333334,58.0,91.0,1.0,,,,,,12.524732,13.54168,N,12.0
28,13.033883533333334,12.524731568000004,0.0,0.0,12.0,,,,,,13.033883533333334,13.733035283333336,65.0,100.0,2.0,,,,,,12.524732,13.54168,N,12.0
29,13.541679568000005,13.541679568000005,1.0,1.0,13.0,,,,,,13.033883533333334,13.733035283333336,65.0,100.0,2.0,,,,,,12.524732,13.54168,N,12.0
30,13.54168,13.541679568000005,1.0,1.0,13.0,,,,,,13.033883533333334,13.733035283333336,65.0,100.0,2.0,,,,,,13.54168,14.558628,N,13.0
31,13.733035283333336,13.541679568000005,1.0,1.0,13.0,,,,,,13.733035283333336,14.114390783333334,73.0,107.0,3.0,,,,,,13.54168,14.558628,N,13.0
32,14.114390783333334,13.541679568000005,1.0,1.0,13.0,,,,,,14.114390783333334,14.495746283333334,72.0,107.0,4.0,,,,,,13.54168,14.558628,N,13.0
33,14.495746283333334,13.541679568000005,1.0,1.0,13.0,,,,,,14.495746283333334,14.813542533333337,73.0,104.0,5.0,,,,,,13.54168,14.558628,N,13.0
34,14.558627568000004,14.558627568000004,0.0,0.0,14.0,,,,,,14.495746283333334,14.813542533333337,73.0,104.0,5.0,,,,,,13.54168,14.558628,N,13.0
35,14.558628,14.558627568000004,0.0,0.0,14.0,,,,,,14.495746283333334,14.813542533333337,73.0,104.0,5.0,,,,,,14.558628,15.575576,N,14.0
36,14.813542533333337,14.558627568000004,0.0,0.0,14.0,,,,,,14.813542533333337,15.1779489,75.0,108.0,6.0,,,,,,14.558628,15.575576,N,14.0
37,15.004220283333334,14.558627568000004,0.0,0.0,14.0,,,,,,15.004220283333334,17.165234783333336,77.0,102.0,7.0,,,,,,14.558628,15.575576,N,14.0
38,15.1779489,14.558627568000004,0.0,0.0,14.0,,,,,,15.004220283333334,17.165234783333336,77.0,102.0,7.0,,,,,,14.558628,15.575576,N,14.0
