,beat,chord,chord_end
0,0.3213555680000001,N,1.338304
1,1.3383035680000004,N,2.355252
2,2.3552515680000004,N,3.3722
3,3.3721995680000005,N,4.389148
4,4.389147568,N,5.406096
5,5.4060955680000005,N,6.423044
6,6.423043568000001,N,7.439992
7,7.439991568000001,N,8.45694
8,8.456939568000003,N,9.473888
9,9.473887568000002,N,10.490836
10,10.490835568000003,N,11.507784
11,11.507783568000002,N,12.524732
12,12.524731568000004,N,13.54168
13,13.541679568000005,N,14.558628
14,14.558627568000004,N,15.575576
15,15.575575568000003,N,16.592524
16,16.592523568,N,17.609472
17,17.609471568000004,N,18.62642
18,18.626419568000003,N,19.643368
19,19.64336756800001,N,20.660316
20,20.660315568000005,N,21.677264
21,21.677263568000004,N,22.694212
22,22.694211568000007,N,23.71116
23,23.711159568000006,N,24.728108
24,24.72810756800001,N,25.745056
25,25.745055568000005,N,26.762004
26,26.762003568000008,N,27.778952
27,27.778951568000007,N,28.7959
28,28.795899568000006,N,29.812848
29,29.81284756800001,N,30.829796
30,30.82979556800001,N,31.846744
31,31.846743568000008,N,32.863692
32,32.86369156800001,N,33.88064
33,33.88063956800001,N,34.897588
34,34.897587568000006,N,35.914536
35,35.914535568000005,N,36.931484
36,36.93148356800001,N,37.948432
37,37.94843156800001,N,38.96538
38,38.96537956800001,N,39.982328
39,39.98232756800001,N,40.999276
40,40.99927556800001,N,42.016224
41,42.01622356800001,N,43.033172
42,43.03317156800001,N,44.05012
43,44.05011956800001,N,45.067068
44,45.06706756800001,N,46.084016
45,46.08401556800001,N,47.100964
46,47.10096356800001,C#:sus2,49.13486
47,48.11791156800001,,
48,49.13485956800001,Ab:maj/3,51.168756
49,50.15180756800001,,
50,51.16875556800001,Bb:min,53.202652
51,52.185703568000015,,
52,53.202651568000014,Bb:min7,55.236548
53,54.219599568000014,,
54,55.23654756800001,F#:sus2,57.270444
55,56.25349556800001,,
56,57.27044356800001,Ab:maj,59.30434
57,58.28739156800001,,
58,59.30433956800001,C#:maj,63.372132
59,60.32128756800002,,
60,61.338235568000016,,
61,62.355183568000015,,
62,63.372131568000015,F#:sus2,65.406028
63,64.38907956800001,,
64,65.40602756800001,Ab:maj,67.439924
65,66.42297556800001,,
66,67.43992356800001,F:min,69.47382
67,68.45687156800001,,
68,69.47381956800001,Bb:min,71.507716
69,70.49076756800001,,
70,71.50771556800001,Eb:min,73.541612
71,72.52466356800002,,
72,73.54161156800002,Eb:sus4,75.575508
73,74.55855956800002,,
74,75.57550756800002,Ab:sus4,77.609404
75,76.59245556800002,,
76,77.60940356800002,F:min/b3,79.6433
77,78.62635156800002,,
78,79.64329956800002,C#:sus2,81.677196
79,80.66024756800002,,
80,81.67719556800002,Ab:maj/3,83.711092
81,82.69414356800002,,
82,83.71109156800001,Bb:sus4(b7),85.744988
83,84.72803956800001,,
84,85.74498756800001,Ab:maj6,87.778884
85,86.76193556800001,,
86,87.77888356800003,F#:sus2,89.81278
87,88.79583156800003,,
88,89.81277956800002,Ab:maj,91.846676
89,90.82972756800002,,
90,91.84667556800002,C#:sus2,95.914468
91,92.86362356800002,,
92,93.88057156800002,,
93,94.89751956800002,,
94,95.91446756800002,F#:maj,97.948364
95,96.93141556800002,,
96,97.94836356800002,Ab:maj,99.98226
97,98.96531156800002,,
98,99.98225956800002,F:min,102.016156
99,100.99920756800002,,
100,102.01615556800002,Bb:min,104.050052
101,103.03310356800002,,
102,104.05005156800004,Eb:min,106.083948
103,105.06699956800004,,
104,106.08394756800004,Ab:7,108.117844
105,107.10089556800004,,
106,108.11784356800004,C#:sus2,112.185636
107,109.13479156800004,,
108,110.15173956800002,,
109,111.16868756800002,,
110,112.18563556800002,Bb:min,114.219532
111,113.20258356800002,,
112,114.21953156800002,Ab:maj,116.253428
113,115.23647956800002,,
114,116.25342756800002,F:min,118.287324
115,117.27037556800002,,
116,118.28732356800002,Bb:min7,120.32122
117,119.30427156800005,,
118,120.32121956800005,Eb:min,124.389012
119,121.33816756800005,,
120,122.35511556800004,,
121,123.37206356800004,,
122,124.38901156800004,F:sus4,126.422908
123,125.40595956800004,,
124,126.42290756800004,F:maj,128.456804
125,127.43985556800004,,
126,128.45680356800003,Bb:min,130.4907
127,129.47375156800004,,
128,130.49069956800005,Ab:maj6,132.524596
129,131.50764756800004,,
130,132.52459556800002,F:min,134.558492
131,133.54154356800004,,
132,134.55849156800002,Bb:min7,136.592388
133,135.57543956800004,,
134,136.59238756800002,F#:maj,138.626284
135,137.60933556800003,,
136,138.62628356800002,Ab:maj,140.66018
137,139.64323156800003,,
138,140.66017956800005,C#:maj,144.727972
139,141.67712756800006,,
140,142.69407556800004,,
141,143.71102356800006,,
142,144.72797156800004,Bb:sus4(b7),146.761868
143,145.74491956800006,,
144,146.76186756800004,Ab:maj6,148.795764
145,147.77881556800006,,
146,148.79576356800004,F:min,150.82966
147,149.81271156800003,,
148,150.82965956800004,Bb:min,152.863556
149,151.84660756800005,,
150,152.86355556800004,Eb:min,154.897452
151,153.88050356800005,,
152,154.89745156800004,Ab:maj,156.931348
153,155.91439956800005,,
154,156.93134756800006,C#:maj,157.948296
155,157.94829556800005,C#:sus2,158.965244
156,158.96524356800006,C#:maj,160.99914
157,159.98219156800005,,
158,160.99913956800006,C#:sus2,163.033036
159,162.01608756800005,,
160,163.03303556800006,Ab:maj/3,165.066932
161,164.04998356800004,,
162,165.06693156800006,Bb:sus4(b7),167.100828
163,166.08387956800004,,
164,167.10082756800006,Ab:maj6,169.134724
165,168.11777556800004,,
166,169.13472356800006,F#:sus2,171.16862
167,170.15167156800004,,
168,171.16861956800005,Ab:maj,173.202516
169,172.18556756800004,,
170,173.20251556800005,C#:sus2,175.236412
171,174.21946356800007,,
172,175.23641156800005,C#:sus2,177.270308
173,176.25335956800006,,
174,177.27030756800005,F#:maj,179.304204
175,178.28725556800006,,
176,179.30420356800005,Ab:maj,181.3381
177,180.3211515680001,,
178,181.33809956800005,F:min,183.371996
179,182.3550475680001,,
180,183.37199556800005,Bb:min,185.405892
181,184.3889435680001,,
182,185.40589156800004,Eb:min,187.439788
183,186.4228395680001,,
184,187.43978756800004,Ab:7,189.473684
185,188.45673556800008,,
186,189.47368356800007,C#:sus2,191.50758
187,190.49063156800003,,
188,191.50757956800007,C#:sus2,193.541476
189,192.52452756800005,,
190,193.54147556800007,Bb:min,195.575372
191,194.55842356800005,,
192,195.5753715680001,Ab:maj,197.609268
193,196.59231956800005,,
194,197.6092675680001,F:min,199.643164
195,198.62621556800005,,
196,199.6431635680001,Bb:min7,201.67706
197,200.66011156800005,,
198,201.6770595680001,Eb:min,205.744852
199,202.69400756800005,,
200,203.7109555680001,,
201,204.72790356800007,,
202,205.7448515680001,F:sus4,207.778748
203,206.76179956800007,,
204,207.77874756800009,F:maj,209.812644
205,208.79569556800007,,
206,209.81264356800008,Bb:min,211.84654
207,210.82959156800007,,
208,211.84653956800005,Ab:maj6,213.880436
209,212.86348756800007,,
210,213.88043556800005,F:min,215.914332
211,214.89738356800007,,
212,215.91433156800005,Bb:min7,217.948228
213,216.9312795680001,,
214,217.94822756800005,F#:maj,219.982124
215,218.9651755680001,,
216,219.98212356800008,Ab:maj,222.01602
217,220.9990715680001,,
218,222.01601956800008,C#:maj,226.083812
219,223.0329675680001,,
220,224.04991556800007,,
221,225.0668635680001,,
222,226.08381156800007,Bb:min,228.117708
223,227.1007595680001,,
224,228.11770756800007,Ab:maj,230.151604
225,229.13465556800008,,
226,230.15160356800007,Ab:maj,232.1855
227,231.16855156800003,,
228,232.18549956800007,F:min,234.219396
229,233.20244756800005,,
230,234.21939556800007,Bb:min7,236.253292
231,235.23634356800005,,
232,236.2532915680001,Eb:min,240.321084
233,237.27023956800008,,
234,238.2871875680001,,
235,239.30413556800008,,
236,240.3210835680001,F:sus4,242.35498
237,241.33803156800008,,
238,242.3549795680001,F:maj,244.388876
239,243.37192756800007,,
240,244.3888755680001,Bb:min,246.422772
241,245.40582356800007,,
242,246.4227715680001,Ab:maj6,248.456668
243,247.43971956800007,,
244,248.45666756800009,F:min,250.490564
245,249.47361556800007,,
246,250.49056356800008,Bb:min7,252.52446
247,251.50751156800007,,
248,252.52445956800008,F#:maj,254.558356
249,253.54140756800007,,
250,254.55835556800008,Ab:maj,256.592252
251,255.57530356800007,,
252,256.59225156800005,C#:maj,260.660044
253,257.60919956800007,,
254,258.6261475680001,,
255,259.6430955680001,,
256,260.66004356800005,F#:maj,262.69394
257,261.67699156800006,,
258,262.693939568,Ab:maj,264.727836
259,263.71088756800003,,
