,start,end,pitch,velocity
0,1.6558425,3.426944625,75.0,105.0
1,3.6038925,4.259736,78.0,101.0
2,4.3831125,6.647720625,73.0,101.0
3,6.7207725,7.327914750000001,78.0,91.0
4,7.4999925,9.0584325,71.0,95.0
5,9.0584325,9.711029250000001,76.0,89.0
6,9.8376525,10.181808,75.0,90.0
7,10.2272625,10.621742625,73.0,98.0
8,10.6168725,10.90908,71.0,87.0
9,11.0064825,14.194791,75.0,89.0
10,11.0064825,14.202907875000001,71.0,85.0
11,39.0584025,40.137946875000004,71.0,78.0
12,39.0584025,40.1882715,75.0,86.0
13,40.2272325,41.900932125000004,73.0,85.0
14,42.1752825,43.28891775,73.0,95.0
15,43.3441125,45.095734125,71.0,87.0
16,45.2921625,46.754823375,68.0,90.0
17,46.8506025,47.805147,61.0,85.0
18,46.8506025,48.038913,66.0,83.0
19,48.0194325,48.426899625000004,64.0,86.0
20,48.4090425,49.605469875000004,63.0,90.0
21,49.5778725,50.011313625,66.0,85.0
22,49.9674825,50.316508125,71.0,87.0
23,50.3570925,50.7726765,73.0,88.0
24,50.7467025,51.394429125,75.0,89.0
25,51.5259225,54.543776625,68.0,81.0
26,54.6428025,56.090853,70.0,85.0
27,56.2012425,56.922021,71.0,86.0
28,56.9804625,57.636306000000005,70.0,86.0
29,57.759682500000004,60.61357575,68.0,88.0
30,60.8765625,61.871691375000005,66.0,84.0
31,60.8765625,62.092470375000005,70.0,86.0
32,62.0453925,62.4609765,66.0,84.0
33,62.4350025,62.72721,73.0,91.0
34,62.8246125,63.2531835,75.0,87.0
35,63.2142225,63.63954675,73.0,100.0
36,63.6038325,63.8765595,71.0,89.0
37,63.9934425,65.566492875,71.0,101.0
38,65.1622725,67.02266025,66.0,81.0
39,65.5518825,67.553503875,75.0,98.0
40,67.4999325,67.95123075000001,66.0,78.0
41,68.2791525,69.97720275,66.0,72.0
42,67.8895425,70.17850125,70.0,100.0
43,68.6687625,70.316488125,75.0,89.0
44,70.2272025,70.65252675,71.0,89.0
45,70.6168125,71.806746375,68.0,77.0
46,71.3960325,71.8246035,71.0,73.0
47,71.0064225,71.84083725,75.0,86.0
48,71.7856425,72.947979,80.0,89.0
49,73.3440825,73.553497875,66.0,79.0
50,73.3440825,74.0973285,70.0,83.0
51,74.12330250000001,74.238562125,70.0,56.0
52,73.7336925,74.311614,66.0,73.0
53,74.12330250000001,74.501548875,75.0,76.0
54,74.5129125,76.05511875,70.0,88.0
55,74.9025225,76.48044300000001,75.0,91.0
56,76.46096250000001,77.23044225,71.0,85.0
57,76.8505725,77.40576675,68.0,74.0
58,77.62979250000001,79.160635125,68.0,73.0
59,77.2401825,79.374920625,71.0,85.0
60,78.0194025,79.52264775,76.0,86.0
61,79.5778425,80.038881,75.0,88.0
62,79.96745250000001,80.436607875,66.0,84.0
63,80.7466725,81.689853375,66.0,74.0
64,80.3570625,82.32459300000001,71.0,86.0
65,81.13628250000001,82.673618625,78.0,85.0
66,83.0843325,84.454461,68.0,73.0
67,82.6947225,84.881408625,73.0,84.0
68,84.6427725,84.99666825,68.0,77.0
69,85.0323825,85.508031375,73.0,91.0
70,85.4219925,85.688226,68.0,84.0
71,85.8116025,86.498290125,70.0,88.0
72,86.2012125,86.701212,66.0,79.0
73,86.9804325,87.35543212500001,70.0,81.0
74,86.5908225,87.39439312500001,73.0,89.0
75,87.3700425,88.75640475,78.0,86.0
76,88.9284825,90.699584625,75.0,105.0
