,start,end,pitch,velocity
0,0.38851355625,0.7394895708333333,73.0,110.0
1,0.76576585,1.1505256520833334,68.0,60.0
2,1.1843094395833333,1.6310061854166666,73.0,104.0
3,1.6328830625000001,2.0533035291666666,68.0,55.0
4,2.08896419375,2.5018771520833334,72.0,65.0
5,2.5243996770833332,2.97860393125,68.0,48.0
6,2.9879883166666668,3.4271775541666667,73.0,104.0
7,3.4365619395833336,3.896396825,68.0,55.0
8,3.93581124375,4.288664135416667,75.0,104.0
9,4.463213704166667,4.8648654,68.0,43.0
10,4.83671224375,5.247748325,75.0,92.0
11,5.274024604166667,5.67004566875,68.0,45.0
12,5.690691316666667,6.1148655375,73.0,80.0
13,6.135511185416667,6.600976702083334,68.0,45.0
14,6.5878385625,7.0382890625000005,72.0,55.0
15,7.0382890625000005,7.481232054166667,68.0,37.0
16,7.541292120833334,7.914790660416667,73.0,70.0
17,7.95608195625,8.123124016666667,68.0,33.0
18,8.17004594375,8.385886808333334,65.0,55.0
19,8.425301227083333,8.808184152083333,73.0,92.0
20,8.866367341666667,9.010886877083333,68.0,43.0
21,9.078454452083333,9.234235250000001,65.0,55.0
22,9.3355866125,9.744745816666667,72.0,60.0
23,9.776652727083334,9.95495605,68.0,35.0
24,9.971847943750001,10.195196316666667,65.0,51.0
25,10.217718841666667,11.058559775,73.0,80.0
26,11.169295522916666,11.569070341666666,73.0,80.0
27,11.593469743750001,11.995121439583334,68.0,33.0
28,12.023274595833334,12.430556922916667,73.0,92.0
29,12.469971341666668,12.858484897916668,68.0,48.0
30,12.907283702083333,14.457584172916667,66.0,43.0
31,41.62537995416667,41.71922380833333,68.0,70.0
32,41.837467064583336,41.959464075,70.0,51.0
33,42.072076700000004,42.180935570833334,61.0,51.0
34,42.261641285416665,42.3536082625,63.0,48.0
35,42.47935902708333,42.653908595833336,68.0,48.0
36,42.710214908333334,42.80968939375,70.0,80.0
37,42.8265812875,42.93168640416667,68.0,48.0
38,42.92042514166667,43.97710693958334,80.0,80.0
39,69.54392656875,69.79355122083334,68.0,99.0
40,69.76915181875,70.33409182083334,80.0,102.0
41,70.44482756875,70.62876152291666,75.0,112.0
42,70.89527806875,71.03604385,73.0,107.0
43,70.67005281875001,71.03979760416667,68.0,107.0
44,71.12050331875,71.39828112708334,68.0,96.0
45,71.34572856875,72.11712505,80.0,112.0
46,104.90429081875,105.11825480625001,65.0,70.0
47,105.35474131875,105.833344975,65.0,65.0
48,105.80519181875,106.05106271666666,66.0,70.0
49,106.25564231875,106.49400570833333,68.0,75.0
50,106.70609281875001,107.16217395000001,70.0,80.0
51,107.15654331875,107.16217395000001,70.0,60.0
52,107.60699381875,108.05369056458333,68.0,86.0
53,108.05744431875,108.40278970208334,73.0,104.0
54,108.50789481875,108.77441136458334,72.0,70.0
55,108.95834531875,109.39190392500001,72.0,92.0
56,109.40879581875001,109.8085706375,70.0,80.0
57,109.85924631875001,110.16705416041667,68.0,55.0
58,110.30969681875,110.48987701875001,66.0,70.0
59,110.76014731875,111.19182904791667,66.0,75.0
60,111.21059781875,111.96134865208333,65.0,80.0
61,112.11149881875001,112.29355589583334,66.0,80.0
62,112.56194931875001,112.95421662916667,66.0,92.0
63,113.01239981875,113.46472719583333,65.0,70.0
64,113.46285031875,113.66930679791668,68.0,51.0
65,113.91330081875,114.11224978958333,68.0,75.0
66,114.36375131875,114.79355617083334,68.0,92.0
67,114.81420181875,115.27403670416668,67.0,65.0
68,115.26465231875001,115.70571843333333,70.0,75.0
69,115.71510281875,116.10549325208333,72.0,80.0
70,116.61600381875,117.07771558125,68.0,51.0
71,117.06645431875,117.52628920416667,75.0,70.0
72,117.51690481875,117.95234030208334,80.0,75.0
73,117.96735531875001,118.175688675,84.0,98.0
74,118.19258056875,118.400913925,87.0,92.0
75,118.41780581875,118.64678482291667,80.0,43.0
76,118.86825631875,119.13477286458334,75.0,60.0
77,119.08597406041667,119.28116927708334,78.0,39.0
78,119.32809120416667,120.12013333333334,77.0,55.0
79,132.07473439375,132.3434078375,77.0,32.0
80,132.30339264375,132.48631924375,80.0,75.0
81,132.53205089375,132.73403234791667,82.0,60.0
82,132.76070914375,133.2123091875,80.0,75.0
83,133.21802564375,133.3952357875,77.0,41.0
84,133.44668389375,134.20764129166668,78.0,60.0
85,178.70178715,178.96653765,80.0,92.0
86,178.90791432499998,179.18022912499998,73.0,52.0
87,179.127279025,179.3939206,80.0,96.0
88,179.35988125,179.656780025,73.0,65.0
89,179.57168165,179.70405689999998,80.0,112.0
90,179.81373925,179.951787725,80.0,117.0
91,180.04066824999998,180.171152425,80.0,102.0
92,180.269488325,180.477506575,80.0,117.0
93,180.488853025,180.772514275,73.0,92.0
94,180.73091062499998,182.474481775,80.0,112.0
95,224.00811558125,224.4066931625,73.0,80.0
96,224.45721708125,224.91754611875,68.0,48.0
97,224.90631858125,225.35542008125,73.0,92.0
98,225.35542008125,225.77832399375,68.0,39.0
99,225.80452158125,226.21806921249998,72.0,51.0
100,226.25362308125,226.73827845,68.0,41.0
101,226.70272458125,227.39508939375,73.0,80.0
102,227.60092758125,228.04254405625,75.0,92.0
103,228.05002908125,228.4860317875,68.0,39.0
104,228.49913058125,228.916420725,75.0,75.0
105,228.94823208125,229.40294735,68.0,35.0
106,229.39733358125,229.799653675,73.0,39.0
107,229.84643508125,230.278695275,68.0,33.0
108,230.29553658125,231.1245031,72.0,45.0
109,231.19373958125,231.56424831875,73.0,92.0
110,231.611029725,231.79254158125,68.0,29.0
111,231.84119424375,232.06574499375,65.0,41.0
112,232.09194258125,232.46245131875,73.0,80.0
113,232.53355905625,232.69992718333333,68.0,43.0
114,232.7424968625,232.92051552083333,65.0,45.0
115,233.02500473333333,233.4390916125,72.0,70.0
116,233.48359627708334,233.64516593333335,68.0,26.0
117,233.67636716666667,233.89672587708336,65.0,45.0
118,233.92012680208333,234.65335578541666,73.0,60.0
