,start,end,pitch,velocity
0,1.385,1.57125,65.0,75.0
1,1.385,1.58875,60.0,72.0
2,1.385,1.59,68.0,74.0
3,1.685,1.78125,65.0,72.0
4,1.685,1.7925,68.0,71.0
5,1.685,1.795,60.0,68.0
6,1.385,1.805,53.0,81.0
7,1.385,1.92625,41.0,76.0
8,1.985,2.095,60.0,72.0
9,1.985,2.095,65.0,76.0
10,1.985,2.11625,68.0,74.0
11,2.285,2.37,65.0,69.0
12,2.285,2.37125,60.0,67.0
13,2.285,2.37125,60.0,80.0
14,2.285,2.40125,68.0,72.0
15,2.285,2.53125,48.0,83.0
16,2.585,2.7575,65.0,77.0
17,2.585,2.77,61.0,74.0
18,2.585,2.77,61.0,81.0
19,2.585,2.7725,68.0,76.0
20,2.8850000000000002,3.015,61.0,68.0
21,2.8850000000000002,3.015,68.0,68.0
22,2.8850000000000002,3.01625,65.0,74.0
23,2.585,3.0387500000000003,49.0,82.0
24,3.185,3.31375,65.0,79.0
25,3.185,3.31625,61.0,75.0
26,3.185,3.3175,68.0,79.0
27,3.485,3.59,65.0,75.0
28,3.485,3.6025,68.0,73.0
29,3.485,3.61625,61.0,70.0
30,3.785,4.01,63.0,77.0
31,3.785,4.0125,67.0,80.0
32,4.085,4.2,67.0,70.0
33,4.085,4.20625,63.0,69.0
34,3.785,4.2525,51.0,82.0
35,3.785,4.275,39.0,82.0
36,4.385,4.505,63.0,75.0
37,4.385,4.515,67.0,75.0
38,4.6850000000000005,4.8375,63.0,75.0
39,4.6850000000000005,4.8412500000000005,67.0,75.0
40,4.6850000000000005,4.915,39.0,81.0
41,4.6850000000000005,4.94125,51.0,75.0
42,4.985,5.12625,65.0,76.0
43,4.985,5.14625,60.0,74.0
44,4.985,5.14875,68.0,74.0
45,5.285,5.39625,65.0,69.0
46,5.285,5.40125,68.0,69.0
47,5.285,5.40875,60.0,67.0
48,4.985,5.64125,53.0,80.0
49,4.985,5.66625,41.0,81.0
50,5.585,5.73125,65.0,83.0
51,5.585,5.7475000000000005,60.0,81.0
52,5.585,5.7562500000000005,68.0,81.0
53,5.885,6.03125,65.0,81.0
54,5.885,6.04,60.0,80.0
55,5.885,6.06625,68.0,78.0
56,6.1850000000000005,6.29125,65.0,75.0
57,6.1850000000000005,6.30625,61.0,74.0
58,6.1850000000000005,6.3100000000000005,68.0,74.0
59,6.1850000000000005,6.56625,49.0,80.0
60,6.485,6.57375,65.0,75.0
61,6.1850000000000005,6.577500000000001,37.0,79.0
62,6.485,6.58125,61.0,71.0
63,6.485,6.585,68.0,72.0
64,6.785,6.88625,65.0,76.0
65,6.785,6.91,61.0,74.0
66,6.785,6.9125000000000005,68.0,74.0
67,7.085,7.18125,61.0,72.0
68,7.085,7.18125,65.0,76.0
69,7.085,7.22875,68.0,74.0
70,7.085,7.28,37.0,69.0
71,7.085,7.30625,49.0,76.0
72,7.385,7.625,63.0,75.0
73,7.385,7.6375,67.0,79.0
74,7.6850000000000005,7.79,63.0,71.0
75,7.6850000000000005,7.81625,67.0,72.0
76,7.385,7.827500000000001,51.0,80.0
77,7.385,7.87875,39.0,76.0
78,7.985,8.14,63.0,81.0
79,7.985,8.14625,67.0,84.0
80,8.285,8.42125,63.0,70.0
81,8.285,8.432500000000001,67.0,77.0
82,8.585,8.81625,63.0,72.0
83,8.585,8.82625,68.0,74.0
84,8.585,8.84,60.0,70.0
85,8.885,8.96875,68.0,68.0
86,8.885,8.981250000000001,63.0,75.0
87,8.585,8.9825,56.0,75.0
88,8.885,8.995000000000001,60.0,67.0
89,8.585,9.012500000000001,44.0,75.0
90,9.185,9.28125,63.0,70.0
91,9.185,9.28625,60.0,69.0
92,9.185,9.305,68.0,65.0
93,9.485,9.56625,63.0,63.0
94,9.485,9.585,60.0,65.0
95,9.485,9.61625,68.0,69.0
96,9.485,9.700000000000001,46.0,73.0
97,9.485,9.7325,58.0,69.0
98,9.785,10.005,60.0,75.0
99,9.785,10.005,60.0,75.0
100,9.785,10.008750000000001,64.0,78.0
101,9.785,10.0175,67.0,78.0
102,10.085,10.18,60.0,63.0
103,10.085,10.19,64.0,69.0
104,10.085,10.20125,67.0,68.0
105,9.785,10.305,48.0,82.0
106,10.385,10.4375,60.0,75.0
107,10.385,10.508750000000001,64.0,73.0
108,10.385,10.535,67.0,74.0
109,10.685,10.80375,64.0,76.0
110,10.685,10.83,60.0,76.0
111,10.685,10.8425,67.0,75.0
112,10.985,11.24125,65.0,65.0
113,10.985,11.2525,60.0,73.0
114,10.985,11.25375,68.0,56.0
115,11.285,11.3825,65.0,71.0
116,11.285,11.38625,60.0,65.0
117,11.285,11.4,68.0,70.0
118,10.985,11.56125,53.0,71.0
119,10.985,11.575000000000001,41.0,80.0
120,11.585,11.75625,60.0,73.0
121,11.585,11.7575,65.0,79.0
122,11.585,11.77375,68.0,75.0
123,11.885,11.9925,60.0,71.0
124,11.885,11.998750000000001,65.0,74.0
125,11.885,12.012500000000001,68.0,70.0
126,11.885,12.08625,39.0,73.0
127,11.885,12.135,51.0,75.0
128,12.185,12.40375,65.0,77.0
129,12.185,12.41625,68.0,75.0
130,12.185,12.42,61.0,72.0
131,12.485,12.58625,65.0,74.0
132,12.485,12.59125,61.0,67.0
133,12.485,12.60125,68.0,69.0
134,12.185,12.74,49.0,79.0
135,12.185,12.748750000000001,37.0,74.0
136,12.785,13.2125,65.0,83.0
137,12.785,13.235,61.0,80.0
138,12.785,13.26875,68.0,81.0
139,13.385,13.58,63.0,76.0
140,13.385,13.5825,68.0,73.0
141,13.385,13.615,72.0,80.0
142,13.685,13.780000000000001,63.0,68.0
143,13.685,13.8,68.0,72.0
144,13.685,13.821250000000001,72.0,72.0
145,13.385,13.9275,56.0,76.0
146,13.385,13.94,44.0,81.0
147,13.985,14.12125,63.0,80.0
148,13.985,14.1325,68.0,80.0
149,13.985,14.1525,72.0,81.0
150,14.285,14.425,68.0,75.0
151,14.285,14.42875,72.0,78.0
152,14.285,14.4375,63.0,75.0
153,14.285,14.5,44.0,74.0
154,14.285,14.59875,56.0,75.0
155,14.585,14.72125,63.0,65.0
156,14.585,14.731250000000001,67.0,68.0
157,14.885,15.00125,67.0,74.0
158,14.885,15.00625,63.0,72.0
159,14.585,15.14,51.0,72.0
160,14.585,15.14875,39.0,70.0
161,15.185,15.6975,67.0,85.0
162,15.185,15.72125,63.0,80.0
163,15.785,15.92625,60.0,74.0
164,15.785,15.92625,60.0,75.0
165,15.785,15.92625,67.0,78.0
166,15.785,15.9275,63.0,81.0
167,16.085,16.16875,60.0,58.0
168,16.085,16.18125,63.0,67.0
169,16.085,16.18125,67.0,63.0
170,16.385,16.4525,60.0,65.0
171,15.785,16.475,48.0,77.0
172,16.385,16.49625,67.0,68.0
173,16.385,16.50125,63.0,73.0
174,16.685,16.80125,60.0,61.0
175,16.685,16.80375,63.0,68.0
176,16.685,16.81875,67.0,66.0
177,16.685,16.9225,46.0,76.0
178,16.685,16.945,58.0,73.0
179,16.985,17.28875,60.0,80.0
180,16.985,17.28875,60.0,81.0
181,16.985,17.31375,48.0,84.0
182,16.985,17.87875,67.0,82.0
183,18.185,18.6725,65.0,81.0
184,18.185,18.68625,60.0,77.0
185,18.185,18.7225,53.0,81.0
186,18.185,18.74875,41.0,79.0
187,18.785,18.896250000000002,65.0,78.0
