,beat,chord,chord_end
0,0.614999344,A:maj,4.144407
1,1.497351344,,
2,2.379703344,,
3,3.262055344,,
4,4.144407344,F:maj,7.673815
5,5.026759344,,
6,5.909111344,,
7,6.791463344,,
8,7.673815343999999,F:maj,11.203223
9,8.556167343999999,,
10,9.438519344,,
11,10.320871344,,
12,11.203223344,E:maj,14.732631
13,12.085575344,,
14,12.967927344,,
15,13.850279344,,
16,14.732631344,A:maj,18.262039
17,15.614983344,,
18,16.497335344,,
19,17.379687344,,
20,18.262039344,A:min,21.791447
21,19.144391344,,
22,20.026743344,,
23,20.909095344,,
24,21.791447344,D:min,25.320855
25,22.673799344,,
26,23.556151344,,
27,24.438503344,,
28,25.320855344,C:sus2,28.850263
29,26.203207344,,
30,27.085559344,,
31,27.967911344,,
32,28.850263344,A:min,32.379671
33,29.732615344000003,,
34,30.614967344000004,,
35,31.497319344,,
36,32.379671344,E:min,34.144375
37,33.262023344,,
38,34.144375344000004,A:min,35.909079
39,35.026727344,,
40,35.909079344000006,D:min,37.673783
41,36.791431344,,
42,37.673783344,G:maj,39.438487
43,38.556135344000005,,
44,39.438487344,A:sus2,42.967895
45,40.320839344,,
46,41.203191344,,
47,42.085543344,,
48,42.967895344000006,A:min,44.732599
49,43.850247344,,
50,44.732599344,G:maj,46.497303
51,45.614951344000005,,
52,46.497303344,A:min,50.026711
53,47.379655344,,
54,48.262007344,,
55,49.144359344,,
56,50.026711344000006,D:min,51.791415
57,50.909063344,,
58,51.791415344,G:maj,53.556119
59,52.673767344000005,,
60,53.556119344,C:maj,55.320823
61,54.438471344,,
62,55.320823344,E:maj,57.085527
63,56.203175344,,
64,57.085527344000006,A:min,58.850231
65,57.967879344,,
66,58.850231344,D:min,60.614935
67,59.732583344000005,,
68,60.614935344,G:maj,62.379639
69,61.49728734399999,,
70,62.379639344,G:sus4,64.144343
71,63.261991344,,
72,64.14434334399999,F:maj,65.909047
73,65.02669534399999,,
74,65.909047344,G:maj,67.673751
75,66.791399344,,
76,67.673751344,A:min,71.203159
77,68.556103344,,
78,69.43845534399999,,
79,70.320807344,,
80,71.203159344,A:maj,72.967863
81,72.085511344,,
82,72.967863344,G:maj,74.732567
83,73.85021534399999,,
84,74.732567344,A:min,78.261975
85,75.614919344,,
86,76.497271344,,
87,77.379623344,,
88,78.26197534399999,D:min,80.026679
89,79.14432734399999,,
90,80.026679344,G:maj,81.791383
91,80.909031344,,
92,81.791383344,C:maj,83.556087
93,82.673735344,,
94,83.55608734399999,E:maj,85.320791
95,84.438439344,,
96,85.320791344,A:min,87.085495
97,86.203143344,,
98,87.085495344,D:min7,88.850199
99,87.96784734399999,,
100,88.850199344,G:maj,92.379607
101,89.732551344,,
102,90.614903344,,
103,91.497255344,,
104,92.379607344,F:maj,94.144311
105,93.261959344,,
106,94.144311344,G:maj,95.909015
107,95.026663344,,
108,95.909015344,A:min,99.438423
109,96.791367344,,
110,97.673719344,,
111,98.556071344,,
112,99.438423344,A:min,101.203127
113,100.320775344,,
114,101.203127344,F:maj,102.967831
115,102.085479344,,
116,102.967831344,E:min,104.732535
117,103.850183344,,
118,104.732535344,A:min,106.497239
119,105.614887344,,
120,106.497239344,D:min,108.261943
121,107.379591344,,
122,108.261943344,G:maj,110.026647
123,109.144295344,,
124,110.026647344,C:maj,111.791351
125,110.908999344,,
126,111.791351344,E:maj,113.556055
127,112.673703344,,
128,113.556055344,A:min,115.320759
129,114.438407344,,
130,115.320759344,F:maj,117.085463
131,116.203111344,,
132,117.085463344,E:min,118.850167
133,117.967815344,,
134,118.850167344,A:min,120.614871
135,119.732519344,,
136,120.614871344,D:min,122.379575
137,121.497223344,,
138,122.379575344,G:maj,124.144279
139,123.261927344,,
140,124.144279344,C:maj,125.908983
141,125.026631344,,
142,125.908983344,E:maj,127.673687
143,126.791335344,,
144,127.673687344,A:min,129.438391
145,128.556039344,,
146,129.438391344,F:maj,131.203095
147,130.320743344,,
148,131.203095344,E:min,132.967799
149,132.085447344,,
150,132.967799344,A:min,134.732503
151,133.850151344,,
152,134.732503344,D:min,136.497207
153,135.614855344,,
154,136.497207344,G:maj,138.261911
155,137.379559344,,
156,138.261911344,C:maj,140.026615
157,139.144263344,,
158,140.026615344,E:maj,141.791319
159,140.908967344,,
160,141.791319344,A:min,143.556023
161,142.67367134399998,,
162,143.556023344,F:maj,145.320727
163,144.438375344,,
164,145.320727344,E:min,147.085431
165,146.203079344,,
166,147.085431344,A:min,148.850135
167,147.967783344,,
