,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.155106,,,,,,,,,,,,,,,,,,,,0.155106,0.793403,N,0.0
1,0.155106171,0.155106171,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.155106,0.793403,N,0.0
2,0.793403,0.155106171,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.793403,1.4317,N,1.0
3,0.7934031709999999,0.7934031709999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.793403,1.4317,N,1.0
4,1.4317,0.7934031709999999,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.4317,3.984888,E:maj,2.0
5,1.4317001709999997,1.4317001709999997,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.4317,3.984888,E:maj,2.0
6,1.43217889375,1.4317001709999997,1.0,1.0,2.0,,,,,,,,,,,1.43217889375,1.8590400125,64.0,69.0,0.0,1.4317,3.984888,E:maj,2.0
7,1.43217889375,1.4317001709999997,1.0,1.0,2.0,,,,,,,,,,,1.43217889375,1.8749974375,68.0,66.0,1.0,1.4317,3.984888,E:maj,2.0
8,1.43217889375,1.4317001709999997,1.0,1.0,2.0,,,,,,,,,,,1.43217889375,3.47871865,40.0,50.0,2.0,1.4317,3.984888,E:maj,2.0
9,1.75132739375,1.4317001709999997,1.0,1.0,2.0,,,,,,,,,,,1.75132739375,2.1874970104166667,52.0,38.0,3.0,1.4317,3.984888,E:maj,2.0
10,1.8590400125,1.4317001709999997,1.0,1.0,2.0,,,,,,,,,,,1.75132739375,2.1874970104166667,52.0,38.0,3.0,1.4317,3.984888,E:maj,2.0
11,1.8749974375,1.4317001709999997,1.0,1.0,2.0,,,,,,,,,,,1.75132739375,2.1874970104166667,52.0,38.0,3.0,1.4317,3.984888,E:maj,2.0
12,2.069997171,2.069997171,0.0,0.0,3.0,,,,,,,,,,,1.75132739375,2.1874970104166667,52.0,38.0,3.0,1.4317,3.984888,E:maj,2.0
13,2.07047589375,2.069997171,0.0,0.0,3.0,,,,,,,,,,,2.07047589375,2.5718049958333333,68.0,66.0,4.0,1.4317,3.984888,E:maj,2.0
14,2.07047589375,2.069997171,0.0,0.0,3.0,,,,,,,,,,,2.07047589375,2.5984007041666666,64.0,71.0,5.0,1.4317,3.984888,E:maj,2.0
15,2.07047589375,2.069997171,0.0,0.0,3.0,,,,,,,,,,,2.07047589375,2.78856001875,59.0,59.0,6.0,1.4317,3.984888,E:maj,2.0
16,2.1874970104166667,2.069997171,0.0,0.0,3.0,,,,,,,,,,,2.07047589375,2.78856001875,59.0,59.0,6.0,1.4317,3.984888,E:maj,2.0
17,2.38962439375,2.069997171,0.0,0.0,3.0,,,,,,,,,,,2.38962439375,2.8537195041666665,52.0,53.0,7.0,1.4317,3.984888,E:maj,2.0
18,2.5718049958333333,2.069997171,0.0,0.0,3.0,,,,,,,,,,,2.38962439375,2.8537195041666665,52.0,53.0,7.0,1.4317,3.984888,E:maj,2.0
19,2.5984007041666666,2.069997171,0.0,0.0,3.0,,,,,,,,,,,2.38962439375,2.8537195041666665,52.0,53.0,7.0,1.4317,3.984888,E:maj,2.0
20,2.708294171,2.708294171,1.0,0.0,4.0,,,,,,,,,,,2.38962439375,2.8537195041666665,52.0,53.0,7.0,1.4317,3.984888,E:maj,2.0
21,2.70877289375,2.708294171,1.0,0.0,4.0,,,,,,,,,,,2.70877289375,3.21941049375,68.0,68.0,8.0,1.4317,3.984888,E:maj,2.0
22,2.70877289375,2.708294171,1.0,0.0,4.0,,,,,,,,,,,2.70877289375,3.224729635416667,64.0,71.0,9.0,1.4317,3.984888,E:maj,2.0
23,2.78856001875,2.708294171,1.0,0.0,4.0,,,,,,,,,,,2.70877289375,3.224729635416667,64.0,71.0,9.0,1.4317,3.984888,E:maj,2.0
24,2.8537195041666665,2.708294171,1.0,0.0,4.0,,,,,,,,,,,2.70877289375,3.224729635416667,64.0,71.0,9.0,1.4317,3.984888,E:maj,2.0
25,3.02792139375,2.708294171,1.0,0.0,4.0,,,,,,,,,,,3.02792139375,3.5039845729166665,52.0,63.0,10.0,1.4317,3.984888,E:maj,2.0
26,3.21941049375,2.708294171,1.0,0.0,4.0,,,,,,,,,,,3.02792139375,3.5039845729166665,52.0,63.0,10.0,1.4317,3.984888,E:maj,2.0
27,3.224729635416667,2.708294171,1.0,0.0,4.0,,,,,,,,,,,3.02792139375,3.5039845729166665,52.0,63.0,10.0,1.4317,3.984888,E:maj,2.0
28,3.3465911710000005,3.3465911710000005,0.0,0.0,5.0,,,,,,,,,,,3.02792139375,3.5039845729166665,52.0,63.0,10.0,1.4317,3.984888,E:maj,2.0
29,3.34706989375,3.3465911710000005,0.0,0.0,5.0,3.34706989375,3.6941438875,68.0,127.0,0.0,,,,,,3.34706989375,3.9973349625,64.0,77.0,11.0,1.4317,3.984888,E:maj,2.0
30,3.34706989375,3.3465911710000005,0.0,0.0,5.0,3.34706989375,3.6941438875,68.0,127.0,0.0,,,,,,3.34706989375,4.014622172916667,68.0,89.0,12.0,1.4317,3.984888,E:maj,2.0
31,3.47871865,3.3465911710000005,0.0,0.0,5.0,3.34706989375,3.6941438875,68.0,127.0,0.0,,,,,,3.34706989375,4.014622172916667,68.0,89.0,12.0,1.4317,3.984888,E:maj,2.0
32,3.5039845729166665,3.3465911710000005,0.0,0.0,5.0,3.34706989375,3.6941438875,68.0,127.0,0.0,,,,,,3.34706989375,4.014622172916667,68.0,89.0,12.0,1.4317,3.984888,E:maj,2.0
33,3.66621839375,3.3465911710000005,0.0,0.0,5.0,3.66621839375,5.3616948,66.0,99.0,1.0,,,,,,3.66621839375,4.143611358333334,59.0,60.0,13.0,1.4317,3.984888,E:maj,2.0
34,3.6941438875,3.3465911710000005,0.0,0.0,5.0,3.66621839375,5.3616948,66.0,99.0,1.0,,,,,,3.66621839375,4.143611358333334,59.0,60.0,13.0,1.4317,3.984888,E:maj,2.0
35,3.984888,3.3465911710000005,0.0,0.0,5.0,3.66621839375,5.3616948,66.0,99.0,1.0,,,,,,3.66621839375,4.143611358333334,59.0,60.0,13.0,3.984888,6.538076,B:maj,3.0
36,3.984888171,3.984888171,1.0,1.0,6.0,3.66621839375,5.3616948,66.0,99.0,1.0,,,,,,3.66621839375,4.143611358333334,59.0,60.0,13.0,3.984888,6.538076,B:maj,3.0
37,3.98536689375,3.984888171,1.0,1.0,6.0,3.66621839375,5.3616948,66.0,99.0,1.0,,,,,,3.98536689375,5.978715233333333,47.0,73.0,14.0,3.984888,6.538076,B:maj,3.0
38,3.9973349625,3.984888171,1.0,1.0,6.0,3.66621839375,5.3616948,66.0,99.0,1.0,,,,,,3.98536689375,5.978715233333333,47.0,73.0,14.0,3.984888,6.538076,B:maj,3.0
