,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.1167469979999999,0.1167469979999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.116747,0.1167469979999999,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.116747,3.517145,C:min/5,0.0
2,0.11688868125,0.1167469979999999,1.0,1.0,0.0,,,,,,,,,,,0.11688868125,1.75569160625,48.0,53.0,0.0,0.116747,3.517145,C:min/5,0.0
3,0.683479998,0.683479998,0.0,0.0,1.0,,,,,,,,,,,0.11688868125,1.75569160625,48.0,53.0,0.0,0.116747,3.517145,C:min/5,0.0
4,0.68362168125,0.683479998,0.0,0.0,1.0,,,,,,,,,,,0.68362168125,1.85250849375,60.0,57.0,1.0,0.116747,3.517145,C:min/5,0.0
5,0.68362168125,0.683479998,0.0,0.0,1.0,,,,,,,,,,,0.68362168125,1.8584119625,55.0,27.0,2.0,0.116747,3.517145,C:min/5,0.0
6,0.68362168125,0.683479998,0.0,0.0,1.0,,,,,,,,,,,0.68362168125,1.8584119625,63.0,50.0,3.0,0.116747,3.517145,C:min/5,0.0
7,1.250212998,1.250212998,0.0,0.0,2.0,,,,,,,,,,,0.68362168125,1.8584119625,63.0,50.0,3.0,0.116747,3.517145,C:min/5,0.0
8,1.75569160625,1.250212998,0.0,0.0,2.0,,,,,,,,,,,0.68362168125,1.8584119625,63.0,50.0,3.0,0.116747,3.517145,C:min/5,0.0
9,1.816945998,1.816945998,1.0,0.0,3.0,,,,,,,,,,,0.68362168125,1.8584119625,63.0,50.0,3.0,0.116747,3.517145,C:min/5,0.0
10,1.81708768125,1.816945998,1.0,0.0,3.0,,,,,,,,,,,1.81708768125,3.18315035,43.0,67.0,4.0,0.116747,3.517145,C:min/5,0.0
11,1.85250849375,1.816945998,1.0,0.0,3.0,,,,,,,,,,,1.81708768125,3.18315035,43.0,67.0,4.0,0.116747,3.517145,C:min/5,0.0
12,1.8584119625,1.816945998,1.0,0.0,3.0,,,,,,,,,,,1.81708768125,3.18315035,43.0,67.0,4.0,0.116747,3.517145,C:min/5,0.0
13,2.383678998,2.383678998,0.0,0.0,4.0,,,,,,,,,,,1.81708768125,3.18315035,43.0,67.0,4.0,0.116747,3.517145,C:min/5,0.0
14,2.38382068125,2.383678998,0.0,0.0,4.0,,,,,,,,,,,2.38382068125,3.546804025,60.0,53.0,5.0,0.116747,3.517145,C:min/5,0.0
15,2.38382068125,2.383678998,0.0,0.0,4.0,,,,,,,,,,,2.38382068125,3.5491654125000003,55.0,46.0,6.0,0.116747,3.517145,C:min/5,0.0
16,2.38382068125,2.383678998,0.0,0.0,4.0,,,,,,,,,,,2.38382068125,3.55034610625,63.0,55.0,7.0,0.116747,3.517145,C:min/5,0.0
17,2.950411998,2.950411998,0.0,0.0,5.0,,,,,,,,,,,2.38382068125,3.55034610625,63.0,55.0,7.0,0.116747,3.517145,C:min/5,0.0
18,3.18315035,2.950411998,0.0,0.0,5.0,,,,,,,,,,,2.38382068125,3.55034610625,63.0,55.0,7.0,0.116747,3.517145,C:min/5,0.0
