,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.700749,,,,,,,,,,,,,,,,,,,,0.700749,1.600299,N,0.0
1,0.7007494500000001,0.7007494500000001,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.700749,1.600299,N,0.0
2,1.5742125,0.7007494500000001,1.0,0.0,0.0,,,,,,1.5742125,1.949025,75.0,101.0,0.0,,,,,,0.700749,1.600299,N,0.0
3,1.600299,0.7007494500000001,1.0,0.0,0.0,,,,,,1.5742125,1.949025,75.0,101.0,0.0,,,,,,1.600299,2.499849,N,1.0
4,1.60029945,1.60029945,0.0,0.0,1.0,,,,,,1.5742125,1.949025,75.0,101.0,0.0,,,,,,1.600299,2.499849,N,1.0
5,1.8871809375,1.60029945,0.0,0.0,1.0,,,,,,1.8871809375,2.2207640625,80.0,92.0,1.0,,,,,,1.600299,2.499849,N,1.0
6,1.949025,1.60029945,0.0,0.0,1.0,,,,,,1.8871809375,2.2207640625,80.0,92.0,1.0,,,,,,1.600299,2.499849,N,1.0
7,2.185156875,1.60029945,0.0,0.0,1.0,,,,,,2.185156875,2.3294596875,82.0,94.0,2.0,,,,,,1.600299,2.499849,N,1.0
8,2.2207640625,1.60029945,0.0,0.0,1.0,,,,,,2.185156875,2.3294596875,82.0,94.0,2.0,,,,,,1.600299,2.499849,N,1.0
9,2.3294596875,1.60029945,0.0,0.0,1.0,,,,,,2.185156875,2.3294596875,82.0,94.0,2.0,,,,,,1.600299,2.499849,N,1.0
10,2.499849,1.60029945,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.499849,6.098049,Ab:min,2.0
11,2.49984945,2.49984945,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.499849,6.098049,Ab:min,2.0
12,2.499999375,2.49984945,1.0,1.0,2.0,,,,,,,,,,,2.499999375,4.2503737500000005,44.0,87.0,0.0,2.499849,6.098049,Ab:min,2.0
13,2.5393546875,2.49984945,1.0,1.0,2.0,,,,,,2.5393546875,2.6855315625,83.0,103.0,3.0,2.499999375,4.2503737500000005,44.0,87.0,0.0,2.499849,6.098049,Ab:min,2.0
14,2.6855315625,2.49984945,1.0,1.0,2.0,,,,,,2.5393546875,2.6855315625,83.0,103.0,3.0,2.499999375,4.2503737500000005,44.0,87.0,0.0,2.499849,6.098049,Ab:min,2.0
15,2.69115375,2.49984945,1.0,1.0,2.0,,,,,,2.69115375,2.8129678125,85.0,89.0,4.0,2.499999375,4.2503737500000005,44.0,87.0,0.0,2.499849,6.098049,Ab:min,2.0
16,2.784856875,2.49984945,1.0,1.0,2.0,,,,,,2.784856875,2.9291596875000003,83.0,88.0,5.0,2.499999375,4.2503737500000005,44.0,87.0,0.0,2.499849,6.098049,Ab:min,2.0
17,2.799849375,2.49984945,1.0,1.0,2.0,,,,,,2.784856875,2.9291596875000003,83.0,88.0,5.0,2.799849375,4.17541125,51.0,75.0,1.0,2.499849,6.098049,Ab:min,2.0
18,2.8129678125,2.49984945,1.0,1.0,2.0,,,,,,2.784856875,2.9291596875000003,83.0,88.0,5.0,2.799849375,4.17541125,51.0,75.0,1.0,2.499849,6.098049,Ab:min,2.0
19,2.927285625,2.49984945,1.0,1.0,2.0,,,,,,2.927285625,3.1128178125000003,82.0,83.0,6.0,2.799849375,4.17541125,51.0,75.0,1.0,2.499849,6.098049,Ab:min,2.0
20,2.9291596875000003,2.49984945,1.0,1.0,2.0,,,,,,2.927285625,3.1128178125000003,82.0,83.0,6.0,2.799849375,4.17541125,51.0,75.0,1.0,2.499849,6.098049,Ab:min,2.0
21,3.0828328125,2.49984945,1.0,1.0,2.0,,,,,,3.0828328125,3.2027728125,83.0,101.0,7.0,2.799849375,4.17541125,51.0,75.0,1.0,2.499849,6.098049,Ab:min,2.0
22,3.099699375,2.49984945,1.0,1.0,2.0,,,,,,3.0828328125,3.2027728125,83.0,101.0,7.0,3.099699375,3.4613934375,56.0,87.0,2.0,2.499849,6.098049,Ab:min,2.0
23,3.1128178125000003,2.49984945,1.0,1.0,2.0,,,,,,3.0828328125,3.2027728125,83.0,101.0,7.0,3.099699375,3.4613934375,56.0,87.0,2.0,2.499849,6.098049,Ab:min,2.0
