,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.13181776,0.13181776,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.131818,0.13181776,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.131818,3.76817,D:sus2,0.0
2,1.0409057600000002,1.0409057600000002,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.131818,3.76817,D:sus2,0.0
3,1.94999376,1.94999376,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.131818,3.76817,D:sus2,0.0
4,1.9507513333333333,1.94999376,1.0,0.0,2.0,,,,,,,,,,,1.9507513333333333,2.3712045333333336,69.0,90.0,0.0,0.131818,3.76817,D:sus2,0.0
5,1.9507513333333333,1.94999376,1.0,0.0,2.0,,,,,,,,,,,1.9507513333333333,2.784082,50.0,84.0,1.0,0.131818,3.76817,D:sus2,0.0
6,2.3712045333333336,1.94999376,1.0,0.0,2.0,,,,,,,,,,,1.9507513333333333,2.784082,50.0,84.0,1.0,0.131818,3.76817,D:sus2,0.0
7,2.4052953333333336,1.94999376,1.0,0.0,2.0,,,,,,,,,,,2.4052953333333336,2.839006066666667,57.0,74.0,2.0,0.131818,3.76817,D:sus2,0.0
8,2.4052953333333336,1.94999376,1.0,0.0,2.0,,,,,,,,,,,2.4052953333333336,2.873096866666667,74.0,93.0,3.0,0.131818,3.76817,D:sus2,0.0
9,2.784082,1.94999376,1.0,0.0,2.0,,,,,,,,,,,2.4052953333333336,2.873096866666667,74.0,93.0,3.0,0.131818,3.76817,D:sus2,0.0
10,2.839006066666667,1.94999376,1.0,0.0,2.0,,,,,,,,,,,2.4052953333333336,2.873096866666667,74.0,93.0,3.0,0.131818,3.76817,D:sus2,0.0
11,2.85908176,2.85908176,0.0,0.0,3.0,,,,,,,,,,,2.4052953333333336,2.873096866666667,74.0,93.0,3.0,0.131818,3.76817,D:sus2,0.0
12,2.859839333333334,2.85908176,0.0,0.0,3.0,,,,,,,,,,,2.859839333333334,3.287868266666667,73.0,95.0,4.0,0.131818,3.76817,D:sus2,0.0
13,2.859839333333334,2.85908176,0.0,0.0,3.0,,,,,,,,,,,2.859839333333334,3.3011258000000003,62.0,79.0,5.0,0.131818,3.76817,D:sus2,0.0
14,2.873096866666667,2.85908176,0.0,0.0,3.0,,,,,,,,,,,2.859839333333334,3.3011258000000003,62.0,79.0,5.0,0.131818,3.76817,D:sus2,0.0
15,3.287868266666667,2.85908176,0.0,0.0,3.0,,,,,,,,,,,2.859839333333334,3.3011258000000003,62.0,79.0,5.0,0.131818,3.76817,D:sus2,0.0
16,3.3011258000000003,2.85908176,0.0,0.0,3.0,,,,,,,,,,,2.859839333333334,3.3011258000000003,62.0,79.0,5.0,0.131818,3.76817,D:sus2,0.0
17,3.3143833333333337,2.85908176,0.0,0.0,3.0,,,,,,,,,,,3.3143833333333337,3.797336333333334,64.0,76.0,6.0,0.131818,3.76817,D:sus2,0.0
18,3.3143833333333337,2.85908176,0.0,0.0,3.0,,,,,,,,,,,3.3143833333333337,3.8124878,74.0,92.0,7.0,0.131818,3.76817,D:sus2,0.0
19,3.76816976,3.76816976,1.0,1.0,4.0,,,,,,,,,,,3.3143833333333337,3.8124878,74.0,92.0,7.0,0.131818,3.76817,D:sus2,0.0
20,3.76817,3.76816976,1.0,1.0,4.0,,,,,,,,,,,3.3143833333333337,3.8124878,74.0,92.0,7.0,3.76817,7.404522,F#:min,1.0
21,3.768927333333334,3.76816976,1.0,1.0,4.0,,,,,,,,,,,3.768927333333334,4.253774266666667,73.0,86.0,8.0,3.76817,7.404522,F#:min,1.0
22,3.768927333333334,3.76816976,1.0,1.0,4.0,,,,,,,,,,,3.768927333333334,4.479152333333334,66.0,76.0,9.0,3.76817,7.404522,F#:min,1.0
23,3.797336333333334,3.76816976,1.0,1.0,4.0,,,,,,,,,,,3.768927333333334,4.479152333333334,66.0,76.0,9.0,3.76817,7.404522,F#:min,1.0
24,3.8124878,3.76816976,1.0,1.0,4.0,,,,,,,,,,,3.768927333333334,4.479152333333334,66.0,76.0,9.0,3.76817,7.404522,F#:min,1.0
25,4.223471333333334,3.76816976,1.0,1.0,4.0,,,,,,,,,,,4.223471333333334,5.115513933333334,69.0,86.0,10.0,3.76817,7.404522,F#:min,1.0
26,4.253774266666667,3.76816976,1.0,1.0,4.0,,,,,,,,,,,4.223471333333334,5.115513933333334,69.0,86.0,10.0,3.76817,7.404522,F#:min,1.0
27,4.479152333333334,3.76816976,1.0,1.0,4.0,,,,,,,,,,,4.223471333333334,5.115513933333334,69.0,86.0,10.0,3.76817,7.404522,F#:min,1.0
28,4.677257760000001,4.677257760000001,0.0,0.0,5.0,,,,,,,,,,,4.223471333333334,5.115513933333334,69.0,86.0,10.0,3.76817,7.404522,F#:min,1.0
29,5.115513933333334,4.677257760000001,0.0,0.0,5.0,,,,,,,,,,,4.223471333333334,5.115513933333334,69.0,86.0,10.0,3.76817,7.404522,F#:min,1.0
30,5.132559333333334,4.677257760000001,0.0,0.0,5.0,,,,,,,,,,,5.132559333333334,5.331422333333334,66.0,84.0,11.0,3.76817,7.404522,F#:min,1.0
31,5.331422333333334,4.677257760000001,0.0,0.0,5.0,,,,,,,,,,,5.132559333333334,5.331422333333334,66.0,84.0,11.0,3.76817,7.404522,F#:min,1.0
32,5.359831333333334,4.677257760000001,0.0,0.0,5.0,,,,,,,,,,,5.359831333333334,5.624982000000001,67.0,81.0,12.0,3.76817,7.404522,F#:min,1.0
33,5.58634576,5.58634576,1.0,0.0,6.0,,,,,,,,,,,5.359831333333334,5.624982000000001,67.0,81.0,12.0,3.76817,7.404522,F#:min,1.0
34,5.587103333333334,5.58634576,1.0,0.0,6.0,,,,,,,,,,,5.587103333333334,6.022708000000001,69.0,90.0,13.0,3.76817,7.404522,F#:min,1.0
35,5.587103333333334,5.58634576,1.0,0.0,6.0,,,,,,,,,,,5.587103333333334,8.151489066666668,42.0,81.0,14.0,3.76817,7.404522,F#:min,1.0
36,5.624982000000001,5.58634576,1.0,0.0,6.0,,,,,,,,,,,5.587103333333334,8.151489066666668,42.0,81.0,14.0,3.76817,7.404522,F#:min,1.0
37,6.022708000000001,5.58634576,1.0,0.0,6.0,,,,,,,,,,,5.587103333333334,8.151489066666668,42.0,81.0,14.0,3.76817,7.404522,F#:min,1.0
38,6.041647333333335,5.58634576,1.0,0.0,6.0,,,,,,,,,,,6.041647333333335,8.151489066666668,49.0,70.0,15.0,3.76817,7.404522,F#:min,1.0
39,6.495433760000001,6.495433760000001,0.0,0.0,7.0,,,,,,,,,,,6.041647333333335,8.151489066666668,49.0,70.0,15.0,3.76817,7.404522,F#:min,1.0
40,6.496191333333334,6.495433760000001,0.0,0.0,7.0,,,,,,,,,,,6.496191333333334,8.121186133333335,54.0,74.0,16.0,3.76817,7.404522,F#:min,1.0
41,6.950735333333334,6.495433760000001,0.0,0.0,7.0,,,,,,,,,,,6.950735333333334,8.035959133333334,57.0,72.0,17.0,3.76817,7.404522,F#:min,1.0
42,7.404521760000001,7.404521760000001,1.0,1.0,8.0,,,,,,,,,,,6.950735333333334,8.035959133333334,57.0,72.0,17.0,3.76817,7.404522,F#:min,1.0
43,7.404522,7.404521760000001,1.0,1.0,8.0,,,,,,,,,,,6.950735333333334,8.035959133333334,57.0,72.0,17.0,7.404522,9.222698,F#:min,2.0
44,8.035959133333334,7.404521760000001,1.0,1.0,8.0,,,,,,,,,,,6.950735333333334,8.035959133333334,57.0,72.0,17.0,7.404522,9.222698,F#:min,2.0
45,8.121186133333335,7.404521760000001,1.0,1.0,8.0,,,,,,,,,,,,,,,,7.404522,9.222698,F#:min,2.0
46,8.151489066666668,7.404521760000001,1.0,1.0,8.0,,,,,,,,,,,,,,,,7.404522,9.222698,F#:min,2.0
47,8.31360976,8.31360976,0.0,0.0,9.0,,,,,,,,,,,,,,,,7.404522,9.222698,F#:min,2.0
48,8.314367333333335,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.314367333333335,8.564366533333335,57.0,108.0,18.0,7.404522,9.222698,F#:min,2.0
49,8.541639333333334,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.541639333333334,8.664745000000002,61.0,106.0,19.0,7.404522,9.222698,F#:min,2.0
50,8.564366533333335,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.541639333333334,8.664745000000002,61.0,106.0,19.0,7.404522,9.222698,F#:min,2.0
51,8.664745000000002,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.541639333333334,8.664745000000002,61.0,106.0,19.0,7.404522,9.222698,F#:min,2.0
52,8.768911333333335,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.768911333333335,8.884441266666668,62.0,102.0,20.0,7.404522,9.222698,F#:min,2.0
53,8.884441266666668,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.768911333333335,8.884441266666668,62.0,102.0,20.0,7.404522,9.222698,F#:min,2.0
54,8.996183333333335,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.996183333333335,9.088986066666669,64.0,92.0,21.0,7.404522,9.222698,F#:min,2.0
55,9.088986066666669,8.31360976,0.0,0.0,9.0,,,,,,,,,,,8.996183333333335,9.088986066666669,64.0,92.0,21.0,7.404522,9.222698,F#:min,2.0
56,9.22269776,9.22269776,1.0,0.0,10.0,,,,,,,,,,,,,,,,7.404522,9.222698,F#:min,2.0
57,9.222698,9.22269776,1.0,0.0,10.0,,,,,,,,,,,,,,,,9.222698,10.131786,G:maj7/3,3.0
58,9.223455333333334,9.22269776,1.0,0.0,10.0,,,,,,,,,,,9.223455333333334,9.549211866666669,66.0,100.0,22.0,9.222698,10.131786,G:maj7/3,3.0
59,9.223455333333334,9.22269776,1.0,0.0,10.0,,,,,,,,,,,9.223455333333334,9.659060000000002,47.0,87.0,23.0,9.222698,10.131786,G:maj7/3,3.0
60,9.549211866666669,9.22269776,1.0,0.0,10.0,,,,,,,,,,,9.223455333333334,9.659060000000002,47.0,87.0,23.0,9.222698,10.131786,G:maj7/3,3.0
61,9.659060000000002,9.22269776,1.0,0.0,10.0,,,,,,,,,,,9.223455333333334,9.659060000000002,47.0,87.0,23.0,9.222698,10.131786,G:maj7/3,3.0
62,9.677999333333334,9.22269776,1.0,0.0,10.0,,,,,,,,,,,9.677999333333334,10.081407133333334,67.0,102.0,24.0,9.222698,10.131786,G:maj7/3,3.0
63,10.081407133333334,9.22269776,1.0,0.0,10.0,,,,,,,,,,,9.677999333333334,10.081407133333334,67.0,102.0,24.0,9.222698,10.131786,G:maj7/3,3.0
64,10.13178576,10.13178576,0.0,0.0,11.0,,,,,,,,,,,,,,,,9.222698,10.131786,G:maj7/3,3.0
65,10.131786,10.13178576,0.0,0.0,11.0,,,,,,,,,,,,,,,,10.131786,11.040874,Bb:maj7,4.0
66,10.132543333333334,10.13178576,0.0,0.0,11.0,,,,,,,,,,,10.132543333333334,10.611708466666668,46.0,81.0,25.0,10.131786,11.040874,Bb:maj7,4.0
67,10.132543333333334,10.13178576,0.0,0.0,11.0,,,,,,,,,,,10.132543333333334,10.634435666666668,69.0,102.0,26.0,10.131786,11.040874,Bb:maj7,4.0
68,10.587087333333336,10.13178576,0.0,0.0,11.0,,,,,,,,,,,10.587087333333336,10.662844666666668,62.0,110.0,27.0,10.131786,11.040874,Bb:maj7,4.0
69,10.611708466666668,10.13178576,0.0,0.0,11.0,,,,,,,,,,,10.587087333333336,10.662844666666668,62.0,110.0,27.0,10.131786,11.040874,Bb:maj7,4.0
70,10.634435666666668,10.13178576,0.0,0.0,11.0,,,,,,,,,,,10.587087333333336,10.662844666666668,62.0,110.0,27.0,10.131786,11.040874,Bb:maj7,4.0
71,10.662844666666668,10.13178576,0.0,0.0,11.0,,,,,,,,,,,10.587087333333336,10.662844666666668,62.0,110.0,27.0,10.131786,11.040874,Bb:maj7,4.0
72,11.04087376,11.04087376,1.0,1.0,12.0,,,,,,,,,,,,,,,,10.131786,11.040874,Bb:maj7,4.0
73,11.040874,11.04087376,1.0,1.0,12.0,,,,,,,,,,,,,,,,11.040874,12.85905,F:min6,5.0
74,11.041631333333337,11.04087376,1.0,1.0,12.0,,,,,,,,,,,11.041631333333337,12.884428466666668,62.0,86.0,28.0,11.040874,12.85905,F:min6,5.0
75,11.041631333333337,11.04087376,1.0,1.0,12.0,,,,,,,,,,,11.041631333333337,12.922307133333335,53.0,81.0,29.0,11.040874,12.85905,F:min6,5.0
76,11.041631333333337,11.04087376,1.0,1.0,12.0,,,,,,,,,,,11.041631333333337,12.956397933333337,56.0,72.0,30.0,11.040874,12.85905,F:min6,5.0
77,11.041631333333337,11.04087376,1.0,1.0,12.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,11.040874,12.85905,F:min6,5.0
78,11.94996176,11.94996176,0.0,0.0,13.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,11.040874,12.85905,F:min6,5.0
79,12.85904976,12.85904976,1.0,0.0,14.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,11.040874,12.85905,F:min6,5.0
80,12.85905,12.85904976,1.0,0.0,14.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,12.85905,14.677226,D:min/b3,6.0
81,12.884428466666668,12.85904976,1.0,0.0,14.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,12.85905,14.677226,D:min/b3,6.0
82,12.922307133333335,12.85904976,1.0,0.0,14.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,12.85905,14.677226,D:min/b3,6.0
83,12.956397933333337,12.85904976,1.0,0.0,14.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,12.85905,14.677226,D:min/b3,6.0
84,13.066246066666668,12.85904976,1.0,0.0,14.0,,,,,,,,,,,11.041631333333337,13.066246066666668,41.0,78.0,31.0,12.85905,14.677226,D:min/b3,6.0
85,13.541623333333336,12.85904976,1.0,0.0,14.0,,,,,,,,,,,13.541623333333336,13.687456200000002,57.0,85.0,32.0,12.85905,14.677226,D:min/b3,6.0
86,13.655259333333335,12.85904976,1.0,0.0,14.0,,,,,,,,,,,13.655259333333335,13.765107466666668,59.0,88.0,33.0,12.85905,14.677226,D:min/b3,6.0
87,13.687456200000002,12.85904976,1.0,0.0,14.0,,,,,,,,,,,13.655259333333335,13.765107466666668,59.0,88.0,33.0,12.85905,14.677226,D:min/b3,6.0
88,13.765107466666668,12.85904976,1.0,0.0,14.0,,,,,,,,,,,13.655259333333335,13.765107466666668,59.0,88.0,33.0,12.85905,14.677226,D:min/b3,6.0
89,13.76813776,13.76813776,0.0,0.0,15.0,,,,,,,,,,,,,,,,12.85905,14.677226,D:min/b3,6.0
90,13.768895333333337,13.76813776,0.0,0.0,15.0,,,,,,,,,,,13.768895333333337,14.005637000000002,62.0,110.0,34.0,12.85905,14.677226,D:min/b3,6.0
91,13.768895333333337,13.76813776,0.0,0.0,15.0,,,,,,,,,,,13.768895333333337,14.6931348,45.0,88.0,35.0,12.85905,14.677226,D:min/b3,6.0
92,13.996167333333336,13.76813776,0.0,0.0,15.0,,,,,,,,,,,13.996167333333336,14.195030333333335,59.0,98.0,36.0,12.85905,14.677226,D:min/b3,6.0
93,14.005637000000002,13.76813776,0.0,0.0,15.0,,,,,,,,,,,13.996167333333336,14.195030333333335,59.0,98.0,36.0,12.85905,14.677226,D:min/b3,6.0
94,14.195030333333335,13.76813776,0.0,0.0,15.0,,,,,,,,,,,13.996167333333336,14.195030333333335,59.0,98.0,36.0,12.85905,14.677226,D:min/b3,6.0
95,14.223439333333337,13.76813776,0.0,0.0,15.0,,,,,,,,,,,14.223439333333337,14.638210733333334,57.0,102.0,37.0,12.85905,14.677226,D:min/b3,6.0
96,14.450711333333334,13.76813776,0.0,0.0,15.0,14.450711333333334,14.677983333333335,57.0,85.0,0.0,,,,,,14.223439333333337,14.638210733333334,57.0,102.0,37.0,12.85905,14.677226,D:min/b3,6.0
97,14.638210733333334,13.76813776,0.0,0.0,15.0,14.450711333333334,14.677983333333335,57.0,85.0,0.0,,,,,,14.223439333333337,14.638210733333334,57.0,102.0,37.0,12.85905,14.677226,D:min/b3,6.0
98,14.67722576,14.67722576,1.0,1.0,16.0,14.450711333333334,14.677983333333335,57.0,85.0,0.0,,,,,,,,,,,12.85905,14.677226,D:min/b3,6.0
99,14.677226,14.67722576,1.0,1.0,16.0,14.450711333333334,14.677983333333335,57.0,85.0,0.0,,,,,,,,,,,14.677226,18.313578,D:maj,7.0
