,beat,chord,chord_end
0,0.325970008,D:maj6,5.699102
1,1.221492008,,
2,2.1170140080000004,,
3,3.012536008,,
4,3.908058008,,
5,4.803580008,,
6,5.699102008,D:maj6,9.28119
7,6.594624008,,
8,7.490146008000001,,
9,8.385668008000001,,
10,9.281190008,C:maj,11.072234
11,10.176712008,,
12,11.072234008,D:maj,12.863278
13,11.967756008000002,,
14,12.863278008000002,B:min,14.654322
15,13.758800008,,
16,14.654322008,E:min,16.445366
17,15.549844008000004,,
18,16.445366008000004,C:maj,20.027454
19,17.340888008000004,,
20,18.236410008000004,,
21,19.131932008000003,,
22,20.027454008000003,D:maj,23.609542
23,20.922976008000003,,
24,21.818498008,,
25,22.714020008,,
26,23.609542008,G:maj,25.400586
27,24.505064008000005,,
28,25.400586008000005,D:maj,27.19163
29,26.296108008000004,,
30,27.191630008000004,E:min,30.773718
31,28.087152008000004,,
32,28.982674008,,
33,29.878196008,,
34,30.773718008,C:maj,32.564762
35,31.669240008,,
36,32.564762007999995,D:maj,34.355806
37,33.460284007999995,,
38,34.355806007999995,G:maj,36.14685
39,35.251328007999994,,
40,36.146850008,G:7,37.937894
41,37.042372008,,
42,37.937894008,C:maj,39.728938
43,38.833416008,,
44,39.728938008,D:maj,41.519982
45,40.624460008,,
46,41.519982008,G:maj7/7,43.311026
47,42.415504008,,
48,43.311026008,E:min,45.10207
49,44.206548008,,
50,45.102070008,C:maj,46.893114
51,45.997592008,,
52,46.893114008,D:maj,48.684158
53,47.788636008,,
54,48.684158008,E:min,52.266246
55,49.579680008,,
56,50.475202008,,
57,51.370724008,,
58,52.266246008,C:maj,54.05729
59,53.161768008,,
60,54.057290008,D:maj,55.848334
61,54.952812008,,
62,55.848334008,B:min,57.639378
63,56.743856008,,
64,57.63937800800001,E:min,59.430422
65,58.53490000800001,,
66,59.43042200800001,C:maj,61.221466
67,60.32594400800001,,
68,61.22146600800001,D:maj,63.01251
69,62.11698800800001,,
70,63.01251000800001,E:min,66.594598
71,63.908032008000006,,
72,64.803554008,,
73,65.699076008,,
74,66.594598008,G:maj,68.385642
75,67.490120008,,
76,68.385642008,D:maj,70.176686
77,69.281164008,,
78,70.176686008,E:min,73.758774
79,71.072208008,,
80,71.967730008,,
81,72.863252008,,
82,73.758774008,C:maj,75.549818
83,74.654296008,,
84,75.549818008,D:maj,77.340862
85,76.445340008,,
86,77.340862008,G:maj,80.92295
87,78.236384008,,
88,79.131906008,,
89,80.027428008,,
90,80.922950008,C:maj,82.713994
91,81.818472008,,
92,82.713994008,D:maj,84.505038
93,83.60951600800001,,
94,84.50503800800001,G:maj,85.40056
95,85.40056000800001,D:maj/3,86.296082
96,86.29608200800001,E:min,88.087126
97,87.19160400800001,,
98,88.08712600800001,C:maj,89.87817
99,88.98264800800001,,
100,89.87817000800001,D:maj,91.669214
101,90.773692008,,
102,91.669214008,E:min,93.460258
103,92.564736008,,
104,93.460258008,E:min,95.251302
105,94.355780008,,
106,95.251302008,C:maj,97.042346
107,96.146824008,,
108,97.042346008,D:maj,98.83339
109,97.937868008,,
110,98.833390008,G:maj,99.728912
111,99.728912008,D:maj/3,100.624434
112,100.624434008,E:min,102.415478
113,101.519956008,,
114,102.415478008,C:maj,104.206522
115,103.311000008,,
116,104.206522008,D:maj,105.997566
117,105.102044008,,
118,105.997566008,E:min,107.78861
119,106.893088008,,
120,107.788610008,E:min,109.579654
121,108.684132008,,
122,109.579654008,C#:min,111.370698
123,110.475176008,,
124,111.370698008,C#:min,113.161742
125,112.266220008,,
126,113.161742008,Ab:min,116.74383
127,114.057264008,,
128,114.952786008,,
129,115.848308008,,
130,116.743830008,F#:min,118.534874
131,117.639352008,,
132,118.534874008,B:maj,120.325918
133,119.430396008,,
134,120.325918008,E:maj,123.908006
135,121.22144000800002,,
136,122.11696200800002,,
137,123.01248400800002,,
138,123.90800600800002,A:maj,125.69905
139,124.803528008,,
140,125.699050008,B:maj,127.490094
141,126.594572008,,
142,127.490094008,E:maj,128.385616
