,start,end,pitch,velocity
0,74.92056000000001,74.98504406250001,72.0,127.0
1,75.0396075,75.093178875,72.0,127.0
2,75.15865500000001,75.2132184375,72.0,127.0
3,75.2777025,75.3858373125,72.0,127.0
4,75.39675000000001,75.49298006250001,72.0,127.0
5,75.63484500000001,75.84813843750001,71.0,127.0
6,76.34913,76.40369343750001,69.0,127.0
7,76.46817750000001,76.53266156250001,69.0,127.0
8,76.587225,76.6517090625,69.0,127.0
9,76.70627250000001,76.7608359375,69.0,127.0
10,76.82532,76.9334548125,69.0,127.0
11,77.063415,77.24198625000001,71.0,97.0
12,78.73008000000002,78.79456406250002,72.0,127.0
13,78.84912750000001,78.90269887500001,72.0,127.0
14,78.968175,79.02273843750001,72.0,127.0
15,79.08722250000001,79.19535731250001,72.0,127.0
16,79.20627,79.3025000625,72.0,127.0
17,79.444365,79.6576584375,71.0,127.0
18,80.15865000000001,80.2132134375,69.0,127.0
19,80.2776975,80.3421815625,69.0,127.0
20,80.39674500000001,80.46122906250001,69.0,127.0
21,80.5157925,80.57035593750001,69.0,127.0
22,80.63484000000001,80.74297481250001,69.0,127.0
23,80.87293500000001,81.05150625,71.0,97.0
24,83.96817000000001,84.30547125000001,79.0,113.0
25,84.32531250000001,84.3997171875,81.0,92.0
26,84.44436,84.7032883125,84.0,94.0
27,84.682455,84.88285162500001,86.0,87.0
28,84.92055,85.30150200000001,88.0,100.0
29,85.39674000000001,85.73205712500001,86.0,93.0
30,85.87293000000001,86.37193743750001,88.0,92.0
31,88.25388000000001,88.450308375,91.0,110.0
32,88.73007000000001,89.033641125,88.0,100.0
33,89.20626000000001,89.48403750000001,86.0,100.0
34,89.68245,89.9691560625,84.0,104.0
35,95.39673,95.65764243750002,79.0,113.0
36,95.634825,95.71220587500001,81.0,100.0
37,95.87292000000001,96.1020864375,84.0,88.0
38,96.11101500000001,96.2310545625,86.0,98.0
39,96.34911000000001,96.50784000000002,88.0,104.0
40,96.58720500000001,96.76776037500001,86.0,94.0
41,96.82530000000001,97.03561725000002,84.0,93.0
42,97.06339500000001,97.237998,81.0,94.0
43,97.30149000000002,97.8223228125,79.0,87.0
44,103.253865,103.42152356250001,84.0,86.0
45,103.37291250000001,103.48600762500001,86.0,84.0
46,103.49196,103.57727737500001,88.0,93.0
47,103.73005500000001,103.87291200000001,88.0,91.0
48,103.84910250000001,103.94434050000001,86.0,84.0
49,103.96815000000001,104.07033243750001,84.0,89.0
50,104.132832375,104.17152281250002,86.0,76.0
51,104.18342756250001,104.26775287500001,84.0,82.0
52,104.28660206250001,104.33719725000002,86.0,77.0
53,104.41656225000001,104.46021300000001,86.0,87.0
54,104.35902262500001,104.49989550000001,84.0,80.0
55,108.49195500000002,108.67846275000001,84.0,74.0
56,108.61100250000001,108.70128018750002,88.0,83.0
57,108.73005,108.8143753125,91.0,102.0
58,109.44433500000001,109.60008881250002,91.0,113.0
59,109.68243000000001,109.95822337500002,79.0,114.0
60,110.15862000000001,110.438381625,86.0,110.0
61,110.63481000000002,110.94532556250002,84.0,113.0
62,144.92049000000003,145.03953750000002,57.0,97.0
63,145.03953750000002,145.15858500000002,52.0,96.0
64,145.15858500000002,145.2984658125,60.0,96.0
65,145.2776325,145.42644187500002,57.0,96.0
66,145.39668,145.51572750000003,55.0,96.0
67,145.51572750000003,145.63477500000002,52.0,97.0
68,145.63477500000002,145.7538225,60.0,97.0
69,145.7538225,145.87287,57.0,97.0
70,145.87287,145.99191750000003,57.0,97.0
71,145.99191750000003,146.11096500000002,52.0,97.0
72,146.11096500000002,146.23001250000002,60.0,97.0
73,146.23001250000002,146.3411235,57.0,97.0
74,146.34906,146.46909956250002,55.0,97.0
75,146.4681075,146.58715500000002,52.0,97.0
76,146.58715500000002,146.70620250000002,60.0,97.0
77,146.70620250000002,146.82525,57.0,97.0
78,146.82525,146.9442975,57.0,97.0
79,146.9442975,147.06334500000003,52.0,96.0
80,147.06334500000003,147.20322581250002,60.0,96.0
81,147.18239250000002,147.331201875,57.0,96.0
82,147.30144,147.4204875,55.0,96.0
83,147.4204875,147.53953500000003,52.0,97.0
84,147.53953500000003,147.65858250000002,60.0,97.0
85,147.65858250000002,147.77763000000002,57.0,97.0
86,147.77763000000002,147.8966775,57.0,97.0
87,147.8966775,148.015725,52.0,97.0
88,148.015725,148.13477250000003,60.0,97.0
89,148.13477250000003,148.24588350000002,57.0,97.0
90,148.25382000000002,148.3738595625,55.0,97.0
91,148.3728675,148.491915,52.0,97.0
92,148.491915,148.61096250000003,60.0,97.0
93,148.61096250000003,148.73001000000002,57.0,97.0
94,148.73001000000002,148.84905750000001,57.0,97.0
95,148.84905750000001,148.968105,52.0,96.0
96,148.968105,149.1079858125,60.0,96.0
97,149.0871525,149.23596187500002,57.0,96.0
98,149.20620000000002,149.32524750000002,55.0,96.0
99,149.32524750000002,149.444295,52.0,97.0
100,149.444295,149.5633425,60.0,97.0
101,149.5633425,149.68239000000003,57.0,97.0
102,149.68239000000003,149.80143750000002,57.0,97.0
103,149.80143750000002,149.920485,52.0,97.0
104,149.920485,150.0395325,60.0,97.0
105,150.0395325,150.15064350000003,57.0,97.0
106,150.15858000000003,150.2786195625,55.0,97.0
107,150.27762750000002,150.39667500000002,52.0,97.0
108,150.39667500000002,150.5157225,60.0,97.0
109,150.5157225,150.63477,57.0,97.0
110,150.63477,150.75381750000003,57.0,97.0
111,150.75381750000003,150.87286500000002,52.0,96.0
112,150.87286500000002,151.01274581250001,60.0,96.0
113,150.9919125,151.14072187500003,57.0,96.0
114,151.11096,151.23000750000003,55.0,96.0
115,151.23000750000003,151.34905500000002,52.0,97.0
116,151.34905500000002,151.46810250000001,60.0,97.0
117,151.46810250000001,151.58715,57.0,97.0
118,151.58715,151.70619750000003,57.0,97.0
119,151.70619750000003,151.82524500000002,52.0,97.0
120,151.82524500000002,151.94429250000002,60.0,97.0
121,151.94429250000002,152.0554035,57.0,97.0
122,152.06334,152.18337956250002,55.0,97.0
123,152.1823875,152.30143500000003,52.0,97.0
124,152.30143500000003,152.42048250000002,60.0,97.0
125,152.42048250000002,152.53953,57.0,97.0
126,152.53953,152.6585775,57.0,97.0
127,152.6585775,152.77762500000003,52.0,96.0
128,152.77762500000003,152.91750581250002,60.0,96.0
129,152.89667250000002,153.045481875,57.0,96.0
130,153.01572000000002,153.1347675,55.0,96.0
131,153.1347675,153.253815,52.0,97.0
132,153.253815,153.37286250000002,60.0,97.0
133,153.37286250000002,153.49191000000002,57.0,97.0
134,153.49191000000002,153.6109575,57.0,97.0
135,153.6109575,153.730005,52.0,97.0
136,153.730005,153.84905250000003,60.0,97.0
137,153.84905250000003,153.96016350000002,57.0,97.0
138,153.96810000000002,154.0881395625,55.0,97.0
139,154.08714750000001,154.206195,52.0,97.0
140,154.206195,154.32524250000003,60.0,97.0
141,154.32524250000003,154.44429000000002,57.0,97.0
142,154.44429000000002,154.56333750000002,57.0,97.0
143,154.56333750000002,154.682385,52.0,96.0
144,154.682385,154.8222658125,60.0,96.0
145,154.8014325,154.95024187500002,57.0,96.0
146,154.92048000000003,155.03952750000002,55.0,96.0
147,155.03952750000002,155.158575,52.0,97.0
148,155.158575,155.2776225,60.0,97.0
149,155.2776225,155.39667000000003,57.0,97.0
150,155.39667000000003,155.51571750000002,57.0,97.0
151,155.51571750000002,155.63476500000002,52.0,97.0
152,155.63476500000002,155.7538125,60.0,97.0
153,155.7538125,155.8649235,57.0,97.0
154,155.87286,155.9928995625,55.0,97.0
155,155.99190750000002,156.11095500000002,52.0,97.0
156,156.11095500000002,156.2300025,60.0,97.0
157,156.2300025,156.34905,57.0,97.0
158,156.34905,156.46809750000003,57.0,97.0
159,156.46809750000003,156.58714500000002,52.0,96.0
160,156.58714500000002,156.72702581250002,60.0,96.0
161,156.70619250000001,156.85500187500003,57.0,96.0
162,156.82524,156.88972406250002,72.0,127.0
163,156.82524,156.94428750000003,55.0,96.0
164,156.94428750000003,156.99785887500002,72.0,127.0
165,156.94428750000003,157.06333500000002,52.0,97.0
166,157.06333500000002,157.1178984375,72.0,127.0
167,157.06333500000002,157.18238250000002,60.0,97.0
168,157.18238250000002,157.29051731250001,72.0,127.0
169,157.18238250000002,157.30143,57.0,97.0
170,157.30143,157.39766006250002,72.0,127.0
171,157.30143,157.4204775,57.0,97.0
172,157.4204775,157.53952500000003,52.0,97.0
173,157.53952500000003,157.65857250000002,60.0,97.0
174,157.53952500000003,157.75281843750003,71.0,127.0
175,157.65857250000002,157.7696835,57.0,97.0
176,157.77762,157.89765956250002,55.0,97.0
177,157.8966675,158.01571500000003,52.0,97.0
178,158.01571500000003,158.13476250000002,60.0,97.0
179,158.13476250000002,158.25381000000002,57.0,97.0
180,158.25381000000002,158.30837343750002,69.0,127.0
181,158.25381000000002,158.3728575,57.0,97.0
182,158.3728575,158.43734156250002,69.0,127.0
183,158.3728575,158.491905,52.0,96.0
184,158.491905,158.55638906250002,69.0,127.0
185,158.491905,158.63178581250003,60.0,96.0
186,158.61095250000002,158.6655159375,69.0,127.0
187,158.61095250000002,158.759761875,57.0,96.0
188,158.73000000000002,158.83813481250002,69.0,127.0
189,158.73000000000002,158.8490475,55.0,96.0
190,158.8490475,158.968095,52.0,97.0
191,158.968095,159.08714250000003,60.0,97.0
192,158.968095,159.14666625,71.0,97.0
193,159.08714250000003,159.20619000000002,57.0,97.0
194,159.20619000000002,159.32523750000001,57.0,97.0
195,159.32523750000001,159.444285,52.0,97.0
196,159.444285,159.56333250000003,60.0,97.0
197,159.56333250000003,159.67444350000002,57.0,97.0
198,159.68238000000002,159.8024195625,55.0,97.0
199,159.80142750000002,159.920475,52.0,97.0
200,159.920475,160.0395225,60.0,97.0
201,160.0395225,160.15857000000003,57.0,97.0
202,190.63473000000002,190.89961068750003,67.0,84.0
203,190.87282500000003,191.08611843750003,69.0,84.0
204,190.99187250000003,191.21012625000003,72.0,81.0
205,191.22996750000001,191.5305624375,67.0,78.0
206,191.58711000000002,191.79445106250003,79.0,88.0
207,191.825205,192.0861174375,67.0,78.0
208,192.06330000000003,192.31131562500002,76.0,84.0
209,192.301395,192.55635506250002,67.0,80.0
210,192.53949000000003,192.7388945625,72.0,79.0
211,192.65853750000002,192.94226737500003,67.0,82.0
212,192.8966325,193.1257989375,72.0,79.0
213,193.25377500000002,193.59802068750002,67.0,79.0
214,193.49187000000003,193.71706818750002,79.0,88.0
215,193.72996500000002,194.0365123125,67.0,80.0
216,193.96806,194.19821850000002,76.0,82.0
217,194.20615500000002,194.47798012500002,67.0,82.0
218,194.44425,194.62778156250002,72.0,69.0
219,194.68234500000003,194.93532093750002,67.0,73.0
220,194.92044,195.10893187500002,72.0,70.0
221,195.15853500000003,195.47202675000003,67.0,83.0
222,195.39663000000002,195.61190756250002,79.0,87.0
223,195.63472500000003,195.87182793750003,67.0,68.0
224,195.87282000000002,196.11785943750002,76.0,83.0
225,196.11091500000003,196.35397031250002,67.0,82.0
226,196.34901000000002,196.52956537500003,72.0,70.0
227,196.46805750000001,196.75773975,67.0,80.0
228,196.82520000000002,197.00178712500002,72.0,75.0
229,196.94424750000002,197.26765987500002,67.0,76.0
230,197.18234250000003,197.418453375,79.0,88.0
231,197.539485,197.83611168750002,67.0,76.0
232,197.77758000000003,197.98392900000002,72.0,77.0
233,198.01567500000002,198.26170650000003,67.0,79.0
234,198.25377000000003,198.43829362500003,72.0,69.0
235,198.49186500000002,198.74682506250002,67.0,76.0
236,198.72996000000003,198.95813437500001,72.0,75.0
237,198.96805500000002,199.38670537500002,67.0,76.0
238,199.20615,199.46309418750002,79.0,87.0
239,199.44424500000002,199.72599075000002,67.0,84.0
240,199.68234,199.88968106250002,72.0,77.0
241,199.92043500000003,200.17142681250002,67.0,73.0
242,200.15853,200.3638869375,72.0,76.0
243,200.39662500000003,200.68432312500002,67.0,76.0
244,200.63472000000002,200.83114837500003,72.0,73.0
245,200.87281500000003,201.2011876875,67.0,85.0
246,201.11091000000002,201.31825106250002,79.0,86.0
247,201.34900500000003,201.64761581250002,67.0,78.0
248,201.58710000000002,201.79245693750002,72.0,75.0
249,201.825195,202.07618681250003,67.0,77.0
250,202.06329000000002,202.27063106250003,72.0,73.0
251,202.301385,202.57519425,67.0,73.0
252,202.53948000000003,202.743844875,72.0,81.0
253,202.777575,203.02757475,67.0,75.0
254,203.01567000000003,203.24582850000002,79.0,80.0
255,203.25376500000002,203.55932025,67.0,78.0
256,203.49186000000003,203.704161375,72.0,80.0
257,203.72995500000002,203.99582775000002,67.0,78.0
258,205.87281000000002,206.13769068750003,67.0,84.0
259,206.11090500000003,206.32419843750003,69.0,84.0
260,206.22995250000002,206.44820625000003,72.0,81.0
261,206.4680475,206.76864243750003,67.0,78.0
262,206.82519000000002,207.03253106250003,79.0,88.0
263,207.06328500000004,207.32419743750003,67.0,78.0
264,207.30138000000002,207.54939562500002,76.0,84.0
265,207.539475,207.7944350625,67.0,80.0
266,207.77757000000003,207.97697456250003,72.0,79.0
267,207.89661750000002,208.18034737500003,67.0,82.0
268,208.13471250000003,208.36387893750003,72.0,79.0
269,208.49185500000002,208.83610068750002,67.0,79.0
270,208.72995000000003,208.95514818750001,79.0,88.0
271,208.96804500000002,209.27459231250003,67.0,80.0
272,209.20614000000003,209.43629850000002,76.0,82.0
273,209.44423500000002,209.716060125,67.0,82.0
274,209.68233000000004,209.86586156250002,72.0,69.0
275,209.92042500000002,210.17340093750002,67.0,73.0
276,210.15852,210.34701187500002,72.0,70.0
277,210.39661500000003,210.71010675000002,67.0,83.0
278,210.63471,210.84998756250002,79.0,87.0
279,210.87280500000003,211.10990793750003,67.0,68.0
280,211.11090000000002,211.3559394375,76.0,83.0
281,211.34899500000003,211.59205031250002,67.0,82.0
282,211.58709000000002,211.76764537500003,72.0,70.0
283,211.7061375,211.99581975,67.0,80.0
284,212.06328000000002,212.23986712500002,72.0,75.0
285,212.1823275,212.50573987500002,67.0,76.0
286,212.42042250000003,212.656533375,79.0,88.0
287,212.777565,213.07419168750002,67.0,76.0
288,213.01566000000003,213.222009,72.0,77.0
289,213.253755,213.49978650000003,67.0,79.0
290,213.49185000000003,213.67637362500002,72.0,69.0
291,213.72994500000001,213.98490506250002,67.0,76.0
292,213.96804000000003,214.196214375,72.0,75.0
293,214.20613500000002,214.62478537500002,67.0,76.0
294,214.44423000000003,214.70117418750002,79.0,87.0
295,214.68232500000002,214.96407075000002,67.0,84.0
296,214.92042000000004,215.1277610625,72.0,77.0
297,215.15851500000002,215.4095068125,67.0,73.0
298,215.39661,215.6019669375,72.0,76.0
299,215.63470500000003,215.92240312500002,67.0,76.0
300,215.8728,216.06922837500002,72.0,73.0
301,216.11089500000003,216.43926768750003,67.0,85.0
302,216.34899000000001,216.55633106250002,79.0,86.0
303,216.58708500000003,216.88569581250002,67.0,78.0
304,216.82518000000002,217.03053693750002,72.0,75.0
305,217.06327500000003,217.31426681250002,67.0,77.0
306,217.30137000000002,217.50871106250003,72.0,73.0
307,217.53946500000004,217.81327425000003,67.0,73.0
308,217.77756000000002,217.98192487500003,72.0,81.0
309,218.015655,218.26565475,67.0,75.0
310,218.25375000000003,218.4839085,79.0,80.0
311,218.491845,218.79740025,67.0,78.0
312,218.72994000000003,218.94224137500004,72.0,80.0
313,218.96803500000001,219.23390775000001,67.0,78.0
