,beat,chord,chord_end
0,0.83136,N,1.79136
1,1.79136,G:maj,3.71136
2,2.75136,,
3,3.71136,E:min,5.63136
4,4.67136,,
5,5.63136,A:min,7.55136
6,6.59136,,
7,7.55136,G:maj,9.47136
8,8.51136,,
9,9.47136,G:maj7/7,11.39136
10,10.43136,,
11,11.39136,E:min,13.31136
12,12.35136,,
13,13.31136,A:maj,15.23136
14,14.27136,,
15,15.23136,G:maj,17.15136
16,16.19136,,
17,17.15136,C:maj,19.07136
18,18.11136,,
19,19.07136,G:maj,20.99136
20,20.03136,,
21,20.99136,C:maj,22.91136
22,21.95136,,
23,22.91136,G:maj,24.83136
24,23.87136,,
25,24.83136,A:maj,26.75136
26,25.79136,,
27,26.75136,E:min,28.67136
28,27.71136,,
29,28.67136,A:min,30.59136
30,29.63136,,
31,30.59136,G:maj,32.51136
32,31.55136,,
33,32.51136,G:sus2,34.43136
34,33.47136,,
35,34.43136,G:maj,36.35136
36,35.39136,,
37,36.35136,G:maj,38.27136
38,37.31136,,
39,38.27136,G:sus2,40.19136
40,39.23136,,
41,40.19136,G:maj,44.03136
42,41.15136,,
43,42.11136,,
44,43.07136,,
45,44.03136,G:maj,47.87136
46,44.99136,,
47,45.95136,,
48,46.91136,,
49,47.87136,G:maj,49.79136
50,48.83136,,
51,49.79136,E:min,51.71136
52,50.75136,,
53,51.71136,A:min,53.63136
54,52.67136,,
55,53.63136,G:maj,57.47136
56,54.59136,,
57,55.55136,,
58,56.51136,,
59,57.47136,E:min,59.39136
60,58.43136,,
61,59.39136,A:maj,61.31136
62,60.35136,,
63,61.31136,G:maj,63.23136
64,62.27136,,
65,63.23136,C:maj,65.15136
66,64.19136,,
67,65.15136,G:maj,67.07136
68,66.11136,,
69,67.07136,C:maj,68.99136
70,68.03136,,
71,68.99136,G:maj,70.91136
72,69.95136,,
73,70.91136,A:maj,72.83136
74,71.87136,,
75,72.83136,G:maj,74.75136
76,73.79136,,
77,74.75136,A:maj,75.71136
78,75.71136,C:maj,76.67136
79,76.67136,G:maj,78.59136
80,77.63136,,
81,78.59136,D:maj,80.51136
82,79.55136,,
83,80.51136,D:maj,82.43136
84,81.47136,,
85,82.43136,C:maj,84.35136
86,83.39136,,
87,84.35136,C:maj,86.27136
88,85.31136000000001,,
89,86.27136,G:maj,88.19136
90,87.23136,,
91,88.19136,E:min,90.11136
92,89.15136,,
93,90.11136,A:min,92.03136
94,91.07136,,
95,92.03136,G:maj,95.882408
96,92.99136,,
97,93.95469843,,
98,94.91855343,,
99,95.88240843,E:min,97.810118
100,96.84626343,,
101,97.81011843,A:maj,99.737828
102,98.77397343,,
103,99.73782843,G:maj,101.665538
104,100.70168343,,
105,101.66553843,C:maj,103.593248
106,102.62939343,,
107,103.59324843,G:maj,105.520958
108,104.55710343,,
109,105.52095843,C:maj,107.448668
110,106.48481343,,
111,107.44866843,G:maj,109.376378
112,108.41252343,,
113,109.37637843,A:maj,111.304088
114,110.34023343,,
115,111.30408843,G:maj,113.231798
116,112.26794343,,
117,113.23179843,A:maj,114.195653
118,114.19565343,C:maj,115.159508
119,115.15950843000002,G:maj,117.087218
120,116.12336343,,
121,117.08721843,G:maj,119.014928
122,118.05107343,,
123,119.01492843,D:maj,120.942638
124,119.97878343,,
125,120.94263843000002,C:maj,122.870348
126,121.90649343,,
127,122.87034843,G:maj,124.798058
128,123.83420343000004,,
129,124.79805843000004,G:maj,126.725768
130,125.76191343000002,,
131,126.72576843000002,D:maj,128.653478
132,127.68962343000004,,
133,128.65347843000004,C:maj,130.581188
134,129.61733343000003,,
135,130.58118843000003,G:maj,132.508898
136,131.54504343000002,,
137,132.50889843000002,E:min,134.429415
138,133.46941500000003,,
139,134.42941500000003,A:min,136.349415
140,135.389415,,
141,136.34941500000002,C:maj,138.269415
142,137.30941500000003,,
143,138.269415,G:7,140.175198
144,139.22281694600002,,
145,140.17519794600005,C:maj,142.07996
146,141.127578946,,
147,142.079959946,A:maj,143.984722
148,143.032340946,,
149,143.984721946,C:maj,145.889484
150,144.937102946,,
151,145.889483946,D:maj,147.794246
152,146.84186494600002,,
153,147.79424594600002,Bb:dim,149.699008
154,148.74662694600002,,
155,149.69900794600002,D:min,153.530368
156,150.651388946,,
157,151.61036800000002,,
158,152.57036800000003,,
159,153.530368,G:sus2,155.464815
160,154.497072572,,
161,155.46481457200002,C:maj,156.432557
162,156.432556572,B:min,157.400299
163,157.40029857200005,D:maj,159.335783
164,158.368040572,,
165,159.33578257200003,G:maj7/7,161.271267
166,160.303524572,,
167,161.271266572,E:maj,162.239009
168,162.23900857200002,D:maj,163.206751
169,163.206750572,C:maj,165.142235
170,164.17449257200002,,
171,165.142234572,G:maj,167.077719
172,166.10997657200002,,
173,167.077718572,C:maj,169.013203
174,168.04546057200002,,
175,169.013202572,G:maj,172.869724
176,169.98094457200003,,
177,170.948686572,,
178,171.909724,,
179,172.86972400000002,E:min,174.789724
180,173.829724,,
181,174.789724,A:min,176.709724
182,175.749724,,
183,176.709724,G:maj,180.535507
184,177.669724,,
185,178.629724,,
186,179.58312594600002,,
187,180.53550694600003,E:min,182.440269
188,181.487887946,,
189,182.440268946,C:maj,184.345031
190,183.392649946,,
191,184.345030946,G:maj,188.154555
192,185.297411946,,
193,186.249792946,,
194,187.202173946,,
195,188.154554946,E:min,190.059317
196,189.106935946,,
197,190.059316946,A:min,191.964079
198,191.01169794600003,,
199,191.964078946,G:maj,195.78782
200,192.916459946,,
201,193.868840946,,
202,194.82782000000003,,
203,195.78782000000004,E:min,197.722267
204,196.754524572,,
205,197.722266572,A:maj,199.657751
206,198.690008572,,
207,199.65775057200003,G:maj,201.593235
208,200.625492572,,
209,201.59323457200003,C:maj,203.528719
210,202.560976572,,
211,203.528718572,G:maj,205.464203
212,204.496460572,,
213,205.464202572,C:maj,207.399687
214,206.431944572,,
215,207.399686572,G:maj,209.335171
216,208.367428572,,
217,209.335170572,A:maj,211.270655
218,210.30291257200005,,
219,211.270654572,G:maj,213.206139
220,212.23839657200003,,
221,213.206138572,A:maj,214.173881
222,214.17388057200003,C:maj,215.141623
223,215.141622572,G:maj,217.077107
224,216.109364572,,
225,217.077106572,D:maj,218.983927
226,218.031545946,,
227,218.98392694600005,D:maj,220.888689
228,219.936307946,,
229,220.888688946,C:maj,222.793451
230,221.841069946,,
231,222.793450946,C:maj,224.698213
232,223.745831946,,
233,224.698212946,G:maj,226.602975
234,225.650593946,,
235,226.602974946,E:min,228.507737
236,227.555355946,,
237,228.507736946,A:min,230.412499
238,229.46011794600005,,
239,230.412498946,G:maj,234.23624
240,231.364879946,,
241,232.317260946,,
242,233.27624000000003,,
243,234.23624000000004,E:min,236.170687
244,235.202944572,,
245,236.170686572,A:maj,238.106171
246,237.138428572,,
247,238.106170572,G:maj,240.041655
248,239.073912572,,
249,240.04165457200003,C:maj,241.977139
250,241.009396572,,
251,241.977138572,G:maj,243.912623
252,242.944880572,,
253,243.912622572,C:maj,245.848107
254,244.880364572,,
255,245.848106572,G:maj,247.783591
256,246.815848572,,
257,247.783590572,A:maj,249.704628
258,248.744628,,
259,249.704628,G:maj,251.624628
260,250.664628,,
261,251.624628,A:maj,252.584628
262,252.584628,C:maj,253.544628
263,253.544628,G:maj,257.384628
264,254.504628,,
265,255.464628,,
266,256.424628,,
267,257.384628,D:maj,259.304628
268,258.344628,,
269,259.304628,C:maj,261.224628
270,260.264628,,
271,261.224628,G:maj,265.064628
272,262.184628,,
273,263.14462799999995,,
274,264.104628,,
275,265.064628,D:maj,266.984628
276,266.02462799999995,,
277,266.984628,C:maj,268.904628
278,267.944628,,
279,268.904628,G:maj,270.824628
280,269.864628,,
281,270.824628,C:maj,271.784628
282,271.784628,B:min,272.744628
283,272.744628,D:maj,274.664628
284,273.704628,,
285,274.664628,G:maj,275.624628
286,275.624628,D:maj/3,276.584628
287,276.58462799999995,E:min,277.544628
288,277.544628,D:maj,278.504628
289,278.504628,C:maj,280.424628
290,279.46462799999995,,
291,280.424628,G:maj,282.344628
292,281.384628,,
293,282.34462799999994,C:maj,284.264628
294,283.304628,,
295,284.264628,G:maj,286.184628
296,285.224628,,
297,286.184628,C:maj,288.104628
298,287.14462799999995,,
299,288.104628,G:maj,290.024628
300,289.064628,,
301,290.02462799999995,C:maj,291.944628
302,290.984628,,
303,291.944628,G:maj,293.864628
304,292.904628,,
305,293.864628,C:maj,295.784628
306,294.824628,,
307,295.784628,C:maj,296.744628
308,296.744628,G:maj,302.504628
309,297.704628,,
310,298.664628,,
311,299.624628,,
312,300.58462799999995,,
313,301.544628,,
