,index,chord,melody,duration,time,db_index1,db_index2
49,49.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4791666666666707, 0.0, 0.0, 0.0, 0.0]",0.9599999999999936,47.87136,26.0,14.0
50,50.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.481250000000003, 0.0, 0.0, 0.0, 0.0, 0.22916666666666527, 0.0, 0.0, 0.0, 0.24999999999999445]",0.9600000000000009,48.83136,26.0,14.0
51,51.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.999333333333329]",0.9600000000000009,49.79136,27.0,15.0
52,52.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006666666666710336]",0.9600000000000009,50.75136,27.0,15.0
53,53.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24933333333333083, 0.0, 0.589583333333328, 0.0, 0.0]",0.9600000000000009,51.71136,28.0,15.0
54,54.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006666666666636321, 0.0, 0.4666666666666667, 0.0, 0.45000000000000184]",0.9600000000000009,52.67136,28.0,15.0
55,55.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8958333333333319, 0.0, 0.0, 0.0, 0.0]",0.9600000000000009,53.63136,29.0,16.0
56,56.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1354166666666692, 0.0, 0.0, 0.0, 0.0]",0.9600000000000009,54.59136,29.0,16.0
57,57.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4666666666666667, 0.0, 0.0, 0.0, 0.0]",0.9600000000000009,55.55136,30.0,16.0
58,58.0,[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.4458333333333408, 0.0, 0.0, 0.0, 0.0, 0.2500000000000037, 0.0, 0.0, 0.0, 0.22708333333333108]",0.9599999999999936,56.51136,30.0,16.0
59,59.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8145833333333289]",0.9600000000000009,57.47136,31.0,17.0
60,60.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.21666666666667223, 0.0, 0.11041666666666829, 0.0, 0.0]",0.9600000000000009,58.43136,31.0,17.0
