,beat,chord,chord_end
0,0.509999626,N,1.544482
1,1.5444816260000005,N,2.578964
2,2.578963626,D:min,4.647928
3,3.613445626,,
4,4.647927626000001,C:maj,6.716892
5,5.682409626000002,,
6,6.716891626000002,Bb:maj,8.785856
7,7.751373626000002,,
8,8.785855626000002,F:maj,10.85482
9,9.820337626000002,,
10,10.854819626000005,G:min,12.923784
11,11.889301626000004,,
12,12.923783626000002,D:min,14.992748
13,13.958265626000005,,
14,14.992747626000003,E:hdim7,17.061712
15,16.027229626000004,,
16,17.061711626,A:7,19.130676
17,18.096193626,,
18,19.130675626,D:min,21.19964
19,20.165157626000003,,
20,21.199639626000003,C:maj,23.268604
21,22.234121626000004,,
22,23.268603626000004,Bb:maj6,25.337568
23,24.303085626,,
24,25.337567626,F:maj,27.406532
25,26.372049626000003,,
26,27.406531626000003,G:min,29.475496
27,28.441013626000004,,
28,29.475495626000004,D:min,31.54446
29,30.509977626000005,,
30,31.544459626000005,E:dim,33.613424
31,32.578941626,,
32,33.61342362600001,A:maj,35.682388
33,34.64790562600001,,
34,35.68238762600001,D:min,37.751352
35,36.716869626000005,,
36,37.75135162600001,C:maj,39.820316
37,38.785833626000006,,
38,39.820315626,Bb:maj,41.88928
39,40.85479762600001,,
40,41.889279626,F:maj,43.958244
41,42.92376162600001,,
42,43.958243626000005,G:min,46.027208
43,44.99272562600001,,
44,46.027207626000006,D:min,48.096172
45,47.06168962600001,,
46,48.09617162600001,E:dim,50.165136
47,49.130653626,,
48,50.16513562600001,A:7,52.2341
49,51.199617626000006,,
50,52.23409962600001,Bb:maj,56.372028
51,53.26858162600001,,
52,54.30306362600001,,
53,55.33754562600001,,
54,56.37202762600001,A:min,58.440992
55,57.40650962600001,,
56,58.440991626000006,D:min,60.509956
57,59.47547362600001,,
58,60.50995562600001,G:min,62.57892
59,61.54443762600001,,
60,62.57891962600001,Bb:maj,64.647884
61,63.61340162600001,,
62,64.64788362600001,A:maj,68.785812
63,65.682365626,,
64,66.71684762600002,,
65,67.75132962600001,,
66,68.78581162600001,D:min,70.854776
67,69.82029362600001,,
68,70.854775626,C:maj,72.92374
69,71.88925762600002,,
70,72.92373962600001,Bb:maj,74.992704
71,73.95822162600001,,
72,74.99270362600001,F:maj,77.061668
73,76.02718562600002,,
74,77.06166762600002,G:min,79.130632
75,78.09614962600001,,
76,79.13063162600001,D:min,81.199596
77,80.16511362600001,,
78,81.19959562600002,E:dim,83.26856
79,82.23407762600002,,
80,83.26855962600001,A:7,85.337524
81,84.30304162600001,,
82,85.33752362600002,D:min,87.406488
83,86.37200562600002,,
84,87.40648762600001,C:maj,89.475452
85,88.44096962600001,,
86,89.47545162600001,Bb:maj,91.544416
87,90.50993362600002,,
88,91.54441562600002,F:maj,93.61338
89,92.578897626,,
90,93.613379626,G:min,95.682344
91,94.64786162600002,,
92,95.68234362600002,D:min,97.751308
93,96.71682562600002,,
94,97.751307626,E:dim,98.78579
95,98.785789626,A:maj,99.820272
96,99.82027162600002,D:min,101.889236
97,100.85475362600002,,
98,101.88923562600002,C:maj,103.9582
99,102.923717626,,
100,103.95819962600002,Bb:maj,106.027164
101,104.99268162600002,,
102,106.02716362600002,F:maj,108.096128
103,107.061645626,,
104,108.096127626,G:min,110.165092
105,109.13060962600002,,
106,110.16509162600002,D:min,112.234056
107,111.19957362600002,,
108,112.234055626,E:hdim7,114.30302
109,113.26853762600004,,
110,114.30301962600002,A:7,116.371984
111,115.33750162600002,,
112,116.37198362600002,D:min,118.440948
113,117.406465626,,
114,118.44094762600002,C:maj,120.509912
115,119.47542962600002,,
116,120.50991162600002,Bb:maj,122.578876
117,121.54439362600002,,
118,122.57887562600004,F:maj,124.64784
119,123.61335762600002,,
120,124.64783962600002,G:min,126.716804
121,125.68232162600002,,
122,126.71680362600002,D:min,128.785768
123,127.75128562600004,,
124,128.78576762600002,E:dim,130.854732
125,129.82024962600002,,
126,130.85473162600002,A:7,132.923696
127,131.889213626,,
128,132.923695626,Bb:maj,137.061624
129,133.95817762600004,,
130,134.99265962600003,,
131,136.02714162600003,,
132,137.06162362600003,A:min,139.130588
133,138.09610562600002,,
134,139.13058762600002,D:min,141.199552
135,140.16506962600002,,
136,141.19955162600002,G:min,143.268516
137,142.234033626,,
138,143.26851562600004,Bb:maj,145.33748
139,144.30299762600004,,
140,145.33747962600003,A:maj,149.475408
141,146.37196162600003,,
142,147.40644362600003,,
143,148.44092562600002,,
144,149.47540762600002,D:min,151.544372
145,150.50988962600002,,
146,151.544371626,C:maj,153.613336
147,152.57885362600004,,
148,153.61333562600004,Bb:maj,155.6823
149,154.64781762600003,,
150,155.68229962600003,F:maj,157.751264
151,156.71678162600003,,
152,157.75126362600002,G:min,159.820228
153,158.78574562600002,,
154,159.82022762600002,D:min,161.889192
155,160.85470962600002,,
156,161.88919162600004,E:dim,163.958156
157,162.92367362600004,,
158,163.95815562600004,A:7,166.02712
159,164.99263762600003,,
160,166.02711962600003,D:min,168.096084
161,167.06160162600003,,
162,168.09608362600002,C:maj,170.165048
163,169.13056562600002,,
164,170.16504762600002,Bb:maj,172.234012
165,171.19952962600004,,
166,172.23401162600004,F:maj,174.302976
167,173.26849362600004,,
168,174.30297562600003,G:min,176.37194
169,175.33745762600003,,
170,176.37193962600003,D:min,178.440904
171,177.40642162600005,,
172,178.44090362600002,E:dim,179.475386
173,179.47538562600002,A:maj,180.509868
174,180.50986762600004,G:min,182.578832
175,181.54434962600004,,
176,182.57883162600004,A:maj,184.647796
177,183.61331362600004,,
178,184.64779562600003,D:min,186.71676
179,185.68227762600003,,
180,186.71675962600003,C:maj,188.785724
181,187.751241626,,
182,188.785723626,Bb:maj,190.854688
183,189.82020562600005,,
184,190.85468762600004,F:maj,192.923652
185,191.88916962600004,,
186,192.92365162600004,G:min,194.992616
187,193.95813362600003,,
188,194.99261562600003,D:min,197.06158
189,196.02709762600003,,
190,197.06157962600005,E:dim,199.130544
191,198.096061626,,
192,199.13054362600005,A:7,201.199508
193,200.16502562600004,,
194,201.19950762600004,D:min,203.268472
195,202.23398962600004,,
196,203.26847162600004,C:maj,205.337436
197,204.30295362600003,,
198,205.33743562600003,Bb:maj,207.4064
199,206.37191762600003,,
200,207.406399626,F:maj,209.475364
201,208.44088162600005,,
202,209.47536362600005,G:min,211.544328
203,210.50984562600004,,
204,211.54432762600004,D:min,213.613292
205,212.57880962600004,,
206,213.61329162600003,E:dim,214.647774
207,214.64777362600003,A:maj,215.682256
208,215.68225562600003,D:min,219.820184
209,216.71673762600005,,
210,217.75121962600005,,
211,218.78570162600005,,
212,219.82018362600004,C:maj,221.889148
213,220.85466562600004,,
214,221.88914762600004,Bb:maj,223.958112
215,222.92362962600004,,
216,223.95811162600003,F:maj,226.027076
217,224.99259362600003,,
218,226.02707562600003,G:min,228.09604
219,227.06155762600005,,
220,228.09603962600005,D:min,230.165004
221,229.13052162600005,,
222,230.16500362600004,E:dim,232.233968
223,231.19948562600004,,
224,232.23396762600004,A:maj,234.302932
225,233.26844962600003,,
226,234.30293162600003,D:min,237.406378
227,235.33741362600003,,
228,236.37189562600005,,
