,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.6785,,,,,,,,,,,,,,,,,,,,0.6785,1.467454,N,0.0
1,0.67850044,0.67850044,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.6785,1.467454,N,0.0
2,1.467454,0.67850044,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.467454,2.256408,N,1.0
3,1.4674544399999998,1.4674544399999998,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.467454,2.256408,N,1.0
4,2.256408,1.4674544399999998,1.0,0.0,1.0,,,,,,,,,,,,,,,,2.256408,3.045362,N,2.0
5,2.25640844,2.25640844,0.0,0.0,2.0,,,,,,,,,,,,,,,,2.256408,3.045362,N,2.0
6,3.045362,2.25640844,0.0,0.0,2.0,,,,,,,,,,,,,,,,3.045362,3.834316,N,3.0
7,3.04536244,3.04536244,1.0,1.0,3.0,,,,,,,,,,,,,,,,3.045362,3.834316,N,3.0
8,3.2412860166666664,3.04536244,1.0,1.0,3.0,,,,,,3.2412860166666664,3.45167375,81.0,88.0,0.0,,,,,,3.045362,3.834316,N,3.0
9,3.4467427875,3.04536244,1.0,1.0,3.0,,,,,,3.4467427875,3.864230945833333,74.0,59.0,1.0,,,,,,3.045362,3.834316,N,3.0
10,3.45167375,3.04536244,1.0,1.0,3.0,,,,,,3.4467427875,3.864230945833333,74.0,59.0,1.0,,,,,,3.045362,3.834316,N,3.0
11,3.671923408333333,3.04536244,1.0,1.0,3.0,,,,,,3.671923408333333,3.9562755791666655,76.0,52.0,2.0,,,,,,3.045362,3.834316,N,3.0
12,3.834316,3.04536244,1.0,1.0,3.0,,,,,,3.671923408333333,3.9562755791666655,76.0,52.0,2.0,,,,,,3.834316,4.62327,N,4.0
13,3.83431644,3.83431644,0.0,0.0,4.0,,,,,,3.671923408333333,3.9562755791666655,76.0,52.0,2.0,,,,,,3.834316,4.62327,N,4.0
14,3.864230945833333,3.83431644,0.0,0.0,4.0,,,,,,3.671923408333333,3.9562755791666655,76.0,52.0,2.0,,,,,,3.834316,4.62327,N,4.0
15,3.8773801791666656,3.83431644,0.0,0.0,4.0,,,,,,3.8773801791666656,4.123928304166666,77.0,71.0,3.0,,,,,,3.834316,4.62327,N,4.0
16,3.9562755791666655,3.83431644,0.0,0.0,4.0,,,,,,3.8773801791666656,4.123928304166666,77.0,71.0,3.0,,,,,,3.834316,4.62327,N,4.0
17,4.071331370833334,3.83431644,0.0,0.0,4.0,,,,,,4.071331370833334,4.263638908333333,81.0,92.0,4.0,,,,,,3.834316,4.62327,N,4.0
18,4.123928304166666,3.83431644,0.0,0.0,4.0,,,,,,4.071331370833334,4.263638908333333,81.0,92.0,4.0,,,,,,3.834316,4.62327,N,4.0
19,4.263638908333333,3.83431644,0.0,0.0,4.0,,,,,,4.071331370833334,4.263638908333333,81.0,92.0,4.0,,,,,,3.834316,4.62327,N,4.0
20,4.266926216666667,3.83431644,0.0,0.0,4.0,,,,,,4.266926216666667,4.682770720833333,74.0,50.0,5.0,,,,,,3.834316,4.62327,N,4.0
21,4.498681454166666,3.83431644,0.0,0.0,4.0,,,,,,4.498681454166666,4.720574766666666,76.0,55.0,6.0,,,,,,3.834316,4.62327,N,4.0
22,4.62327,3.83431644,0.0,0.0,4.0,,,,,,4.498681454166666,4.720574766666666,76.0,55.0,6.0,,,,,,4.62327,5.412224,N,5.0
23,4.62327044,4.62327044,1.0,0.0,5.0,,,,,,4.498681454166666,4.720574766666666,76.0,55.0,6.0,,,,,,4.62327,5.412224,N,5.0
24,4.682770720833333,4.62327044,1.0,0.0,5.0,,,,,,4.498681454166666,4.720574766666666,76.0,55.0,6.0,,,,,,4.62327,5.412224,N,5.0
25,4.705781879166667,4.62327044,1.0,0.0,5.0,,,,,,4.705781879166667,4.993421358333333,77.0,75.0,7.0,,,,,,4.62327,5.412224,N,5.0
26,4.720574766666666,4.62327044,1.0,0.0,5.0,,,,,,4.705781879166667,4.993421358333333,77.0,75.0,7.0,,,,,,4.62327,5.412224,N,5.0
27,4.917813266666666,4.62327044,1.0,0.0,5.0,,,,,,4.917813266666666,5.126557345833334,81.0,81.0,8.0,,,,,,4.62327,5.412224,N,5.0
28,4.993421358333333,4.62327044,1.0,0.0,5.0,,,,,,4.917813266666666,5.126557345833334,81.0,81.0,8.0,,,,,,4.62327,5.412224,N,5.0
29,5.121626383333333,4.62327044,1.0,0.0,5.0,,,,,,5.121626383333333,5.5571947375,74.0,53.0,9.0,,,,,,4.62327,5.412224,N,5.0
30,5.126557345833334,4.62327044,1.0,0.0,5.0,,,,,,5.121626383333333,5.5571947375,74.0,53.0,9.0,,,,,,4.62327,5.412224,N,5.0
31,5.341876041666667,4.62327044,1.0,0.0,5.0,,,,,,5.341876041666667,5.6262282125,76.0,52.0,10.0,,,,,,4.62327,5.412224,N,5.0
32,5.412224,4.62327044,1.0,0.0,5.0,,,,,,5.341876041666667,5.6262282125,76.0,52.0,10.0,,,,,,5.412224,6.201178,N,6.0
33,5.41222444,5.41222444,0.0,0.0,6.0,,,,,,5.341876041666667,5.6262282125,76.0,52.0,10.0,,,,,,5.412224,6.201178,N,6.0
34,5.548976466666667,5.41222444,0.0,0.0,6.0,,,,,,5.548976466666667,5.8333286375,77.0,61.0,11.0,,,,,,5.412224,6.201178,N,6.0
35,5.5571947375,5.41222444,0.0,0.0,6.0,,,,,,5.548976466666667,5.8333286375,77.0,61.0,11.0,,,,,,5.412224,6.201178,N,6.0
36,5.6262282125,5.41222444,0.0,0.0,6.0,,,,,,5.548976466666667,5.8333286375,77.0,61.0,11.0,,,,,,5.412224,6.201178,N,6.0
37,5.7708697791666665,5.41222444,0.0,0.0,6.0,,,,,,5.7708697791666665,5.982901166666666,81.0,64.0,12.0,,,,,,5.412224,6.201178,N,6.0
38,5.8333286375,5.41222444,0.0,0.0,6.0,,,,,,5.7708697791666665,5.982901166666666,81.0,64.0,12.0,,,,,,5.412224,6.201178,N,6.0
39,5.966464625,5.41222444,0.0,0.0,6.0,,,,,,5.966464625,6.260678720833333,74.0,39.0,13.0,,,,,,5.412224,6.201178,N,6.0
40,5.982901166666666,5.41222444,0.0,0.0,6.0,,,,,,5.966464625,6.260678720833333,74.0,39.0,13.0,,,,,,5.412224,6.201178,N,6.0
41,6.176852358333333,5.41222444,0.0,0.0,6.0,,,,,,6.176852358333333,6.505583191666666,76.0,48.0,14.0,,,,,,5.412224,6.201178,N,6.0
42,6.201178,5.41222444,0.0,0.0,6.0,,,,,,6.176852358333333,6.505583191666666,76.0,48.0,14.0,,,,,,6.201178,6.990132,N,7.0
43,6.2011784400000005,6.2011784400000005,1.0,1.0,7.0,,,,,,6.176852358333333,6.505583191666666,76.0,48.0,14.0,,,,,,6.201178,6.990132,N,7.0
44,6.260678720833333,6.2011784400000005,1.0,1.0,7.0,,,,,,6.176852358333333,6.505583191666666,76.0,48.0,14.0,,,,,,6.201178,6.990132,N,7.0
45,6.385596437499999,6.2011784400000005,1.0,1.0,7.0,,,,,,6.385596437499999,6.683097841666666,77.0,48.0,15.0,,,,,,6.201178,6.990132,N,7.0
46,6.505583191666666,6.2011784400000005,1.0,1.0,7.0,,,,,,6.385596437499999,6.683097841666666,77.0,48.0,15.0,,,,,,6.201178,6.990132,N,7.0
47,6.591053208333333,6.2011784400000005,1.0,1.0,7.0,,,,,,6.591053208333333,6.7899353625,81.0,51.0,16.0,,,,,,6.201178,6.990132,N,7.0
48,6.683097841666666,6.2011784400000005,1.0,1.0,7.0,,,,,,6.591053208333333,6.7899353625,81.0,51.0,16.0,,,,,,6.201178,6.990132,N,7.0
49,6.7899353625,6.2011784400000005,1.0,1.0,7.0,,,,,,6.591053208333333,6.7899353625,81.0,51.0,16.0,,,,,,6.201178,6.990132,N,7.0
50,6.791579016666667,6.2011784400000005,1.0,1.0,7.0,,,,,,6.791579016666667,7.171263129166666,74.0,42.0,17.0,,,,,,6.201178,6.990132,N,7.0
51,6.990132,6.2011784400000005,1.0,1.0,7.0,,,,,,6.791579016666667,7.171263129166666,74.0,42.0,17.0,,,,,,6.990132,7.779086,N,8.0
52,6.990132439999998,6.990132439999998,0.0,0.0,8.0,,,,,,6.791579016666667,7.171263129166666,74.0,42.0,17.0,,,,,,6.990132,7.779086,N,8.0
53,7.011828674999999,6.990132439999998,0.0,0.0,8.0,,,,,,7.011828674999999,7.324122966666667,76.0,43.0,18.0,,,,,,6.990132,7.779086,N,8.0
54,7.171263129166666,6.990132439999998,0.0,0.0,8.0,,,,,,7.011828674999999,7.324122966666667,76.0,43.0,18.0,,,,,,6.990132,7.779086,N,8.0
55,7.2139981375,6.990132439999998,0.0,0.0,8.0,,,,,,7.2139981375,7.5295797375,77.0,52.0,19.0,,,,,,6.990132,7.779086,N,8.0
56,7.324122966666667,6.990132439999998,0.0,0.0,8.0,,,,,,7.2139981375,7.5295797375,77.0,52.0,19.0,,,,,,6.990132,7.779086,N,8.0
57,7.43589145,6.990132439999998,0.0,0.0,8.0,,,,,,7.43589145,7.618337062499999,81.0,52.0,20.0,,,,,,6.990132,7.779086,N,8.0
58,7.5295797375,6.990132439999998,0.0,0.0,8.0,,,,,,7.43589145,7.618337062499999,81.0,52.0,20.0,,,,,,6.990132,7.779086,N,8.0
59,7.618337062499999,6.990132439999998,0.0,0.0,8.0,,,,,,7.43589145,7.618337062499999,81.0,52.0,20.0,,,,,,6.990132,7.779086,N,8.0
60,7.63312995,6.990132439999998,0.0,0.0,8.0,,,,,,7.63312995,7.993090212499999,74.0,41.0,21.0,,,,,,6.990132,7.779086,N,8.0
61,7.779086,6.990132439999998,0.0,0.0,8.0,,,,,,7.63312995,7.993090212499999,74.0,41.0,21.0,,,,,,7.779086,8.56804,N,9.0
