,beat,chord,chord_end
0,0.67850044,N,1.467454
1,1.4674544399999998,N,2.256408
2,2.25640844,N,3.045362
3,3.04536244,N,3.834316
4,3.83431644,N,4.62327
5,4.62327044,N,5.412224
6,5.41222444,N,6.201178
7,6.2011784400000005,N,6.990132
8,6.990132439999998,N,7.779086
9,7.779086439999999,N,8.56804
10,8.568040439999999,N,9.356994
11,9.35699444,N,10.145948
12,10.145948439999998,N,10.934902
13,10.934902439999998,N,11.723856
14,11.72385644,N,12.51281
15,12.51281044,N,13.301764
16,13.301764439999998,N,14.090718
17,14.090718439999998,N,14.879672
18,14.879672439999998,D:min,18.035488
19,15.66862644,,
20,16.457580439999997,,
21,17.246534439999998,,
22,18.03548844,C:maj,21.191304
23,18.82444244,,
24,19.61339644,,
25,20.40235044,,
26,21.19130444,G:min,24.34712
27,21.98025844,,
28,22.76921244,,
29,23.55816644,,
30,24.34712044,A:maj,27.502936
31,25.13607444,,
32,25.92502844,,
33,26.71398244,,
34,27.50293644,D:min,29.080844
35,28.29189044,,
36,29.08084444,C#:aug,30.658752
37,29.86979844,,
38,30.65875244,C:sus4,32.23666
39,31.44770644,,
40,32.23666044,B:dim,33.814568
41,33.02561444,,
42,33.814568439999995,A:min,35.392476
43,34.60352244,,
44,35.39247644,F:maj7/3,36.970384
45,36.18143044,,
46,36.97038444,C:sus2,40.1262
47,37.75933844,,
48,38.54829244,,
49,39.33724644,,
50,40.12620044,D:maj,43.282016
51,40.91515444,,
52,41.70410844,,
53,42.49306244,,
54,43.28201644,D:min,46.437832
55,44.07097044,,
56,44.85992444,,
57,45.64887844,,
58,46.43783244,D:min,49.593648
59,47.22678644,,
60,48.01574044,,
61,48.80469444,,
62,49.59364844,D:min,52.749464
63,50.38260244,,
64,51.17155644,,
65,51.96051044,,
66,52.74946444,G:min,55.90528
67,53.53841844,,
68,54.327372440000005,,
69,55.11632644,,
70,55.905280440000006,D:min,59.061096
71,56.69423444,,
72,57.483188440000006,,
73,58.27214244,,
74,59.06109644,G:maj,62.216912
75,59.85005044,,
76,60.63900444,,
77,61.427958440000005,,
78,62.21691244,Bb:maj,63.79482
79,63.005866440000005,,
80,63.79482044,C:maj,65.372728
81,64.58377444,,
82,65.37272844,F:maj,66.950636
83,66.16168244,,
84,66.95063644,A:maj,68.528544
85,67.73959044,,
86,68.52854444,D:min,71.68436
87,69.31749844000001,,
88,70.10645244,,
89,70.89540644,,
90,71.68436044,D:min,74.840176
91,72.47331444000001,,
92,73.26226844,,
93,74.05122244,,
94,74.84017644000001,D:min,77.995992
95,75.62913044,,
96,76.41808444,,
97,77.20703844,,
98,77.99599244000001,G:min,81.151808
99,78.78494644,,
100,79.57390044,,
101,80.36285444,,
102,81.15180844,D:min,84.307624
103,81.94076244,,
104,82.72971644,,
105,83.51867044000001,,
106,84.30762444,G:maj,87.46344
107,85.09657844,,
108,85.88553244,,
109,86.67448644000001,,
110,87.46344044,Bb:maj,89.041348
111,88.25239444,,
112,89.04134844000001,C:maj,90.619256
113,89.83030244,,
114,90.61925644,D:min,93.775072
115,91.40821044,,
116,92.19716444,,
117,92.98611844,,
118,93.77507244,D:min,96.930888
119,94.56402644,,
120,95.35298044,,
121,96.14193444,,
122,96.93088844,G:min,100.086704
123,97.71984244,,
124,98.50879644,,
125,99.29775044,,
126,100.08670444,Bb:maj,103.24252
127,100.87565844,,
128,101.66461244,,
129,102.45356644,,
130,103.24252044,C:maj,106.398336
131,104.03147444,,
132,104.82042844,,
133,105.60938244,,
134,106.39833644,D:min,109.554152
135,107.18729044,,
136,107.97624444,,
137,108.76519844,,
138,109.55415244,G:min,112.709968
139,110.34310644,,
140,111.13206044,,
141,111.92101444,,
142,112.70996844,Bb:maj,114.287876
143,113.49892244,,
144,114.28787644,C:maj,115.865784
145,115.07683044,,
146,115.86578444,Bb:maj,116.654738
147,116.65473844,C:maj,117.443692
148,117.44369244,D:min,119.0216
149,118.23264644,,
150,119.02160044,D:min/5,122.177416
151,119.81055444,,
152,120.59950844,,
153,121.38846244,,
154,122.17741644,G:min,125.333232
155,122.96637044,,
156,123.75532444,,
157,124.54427844,,
158,125.33323244,Bb:maj,128.489048
159,126.12218644,,
160,126.91114044,,
161,127.70009444,,
162,128.48904844,C:maj,131.644864
163,129.27800244,,
164,130.06695644,,
165,130.85591044,,
166,131.64486444,D:min,134.80068
167,132.43381844,,
168,133.22277244,,
169,134.01172644,,
170,134.80068044,G:min,137.956496
171,135.58963444,,
172,136.37858844000002,,
173,137.16754244,,
174,137.95649644,Bb:maj,139.534404
175,138.74545044,,
176,139.53440444,C:maj,141.112312
177,140.32335844,,
178,141.11231244,Bb:maj,141.901266
179,141.90126644,C:maj,142.69022
180,142.69022044,D:sus2,144.268128
181,143.47917444,,
182,144.26812844,D:min,147.423944
183,145.05708244,,
184,145.84603644,,
185,146.63499044,,
186,147.42394444,D:min,150.57976
187,148.21289844,,
188,149.00185244,,
189,149.79080644,,
190,150.57976044,G:min,152.157668
191,151.36871444,,
192,152.15766844,Bb:maj,152.946622
193,152.94662244,C:maj,153.735576
194,153.73557644,D:min,156.102438
195,154.52453044,,
196,155.31348444,,
197,156.10243844,D:sus2,156.891392
198,156.89139244,D:min,160.047208
199,157.68034644,,
200,158.46930044,,
201,159.25825444,,
202,160.04720844,D:min,163.203024
203,160.83616244,,
204,161.62511644,,
205,162.41407044,,
206,163.20302444,F:sus2,163.991978
207,163.99197844,G:sus2,164.780932
208,164.78093244000002,F:maj7/3,166.35884
209,165.56988644,,
210,166.35884044,D:maj/5,169.514656
211,167.14779444,,
212,167.93674844,,
213,168.72570244,,
214,169.51465644,D:maj,172.670472
215,170.30361044,,
216,171.09256444,,
217,171.88151844,,
