,beat,chord,chord_end
0,0.4938460879999999,N,1.070769
1,1.0707690879999998,F:sus4,2.224615
2,1.6476920879999997,,
3,2.224615088,Bb:min,4.532307
4,2.801538088,,
5,3.378461088,,
6,3.955384088,,
7,4.532307088,Eb:maj/5,6.839999
8,5.109230088,,
9,5.686153087999999,,
10,6.263076087999999,,
11,6.839999088,F:min,7.993845
12,7.416922088,,
13,7.993845088,Eb:maj/5,9.147691
14,8.570768088,,
15,9.147691088,Bb:min,11.455383
16,9.724614088,,
17,10.301537088,,
18,10.878460088,,
19,11.455383088,Bb:min,12.609229
20,12.032306088,,
21,12.609229088,F:min/b3,13.186152
22,13.186152088,F#:maj/3,13.763075
23,13.763075088,Bb:min,16.070767
24,14.339998088,,
25,14.916921088,,
26,15.493844088,,
27,16.070767088,Bb:min,17.224613
28,16.647690088,,
29,17.224613087999998,Eb:maj,18.378459
30,17.801536088,,
31,18.378459088,F:min,20.686151
32,18.955382088,,
33,19.532305088,,
34,20.109228088,,
35,20.686151088,F#:maj/3,22.993843
36,21.263074088,,
37,21.839997088,,
38,22.416920088,,
39,22.993843088,C:min/b3,25.301535
40,23.570766088,,
41,24.147689088,,
42,24.724612088,,
43,25.301535088,F:min,27.032304
44,25.878458088,,
45,26.455381088,,
46,27.032304088,Bb:min,27.609227
47,27.609227088,Bb:min,29.916919
48,28.186150088,,
49,28.763073088,,
50,29.339996088,,
51,29.916919088,Bb:maj,32.224611
52,30.493842088,,
53,31.070765088,,
54,31.647688088,,
55,32.224611088,Bb:min,33.378457
56,32.801534088,,
57,33.378457088,Ab:maj,34.532303
58,33.955380088,,
59,34.532303088,Bb:min,36.839995
60,35.109226088,,
61,35.686149088,,
62,36.263072088,,
63,36.839995088,Bb:maj,37.993841
64,37.416918088,,
65,37.993841088,Eb:maj,39.147687
66,38.57076408799999,,
67,39.14768708799999,F:min,41.455379
68,39.72461008799999,,
69,40.30153308799999,,
70,40.87845608799999,,
71,41.455379088,Bb:min,43.763071
72,42.032302088,,
73,42.609225088,,
74,43.186148088,,
75,43.76307108799999,Ab:maj,46.070763
76,44.33999408799999,,
77,44.91691708799999,,
78,45.49384008799999,,
79,46.07076308799999,Eb:min,48.378455
80,46.64768608799999,,
81,47.224609088,,
82,47.801532088,,
83,48.378455088,F:min,50.686147
84,48.95537808799999,,
85,49.53230108799999,,
86,50.10922408799999,,
87,50.68614708799999,Bb:min,51.839993
88,51.26307008799999,,
89,51.83999308799999,F:min/b3,52.993839
90,52.416916088,,
91,52.993839088,Bb:min,55.301531
92,53.570762088,,
93,54.14768508799999,,
94,54.72460808799999,,
95,55.30153108799999,Bb:min,56.455377
96,55.87845408799999,,
97,56.45537708799999,C:min/b3,57.609223
98,57.03230008799999,,
99,57.60922308799999,F:maj,59.916915
100,58.186146088,,
101,58.763069088,,
102,59.33999208799999,,
103,59.91691508799999,Bb:min,62.224607
104,60.49383808799999,,
105,61.07076108799999,,
106,61.64768408799999,,
107,62.22460708799999,Ab:maj,64.532299
108,62.80153008799999,,
109,63.37845308799999,,
110,63.955376088,,
111,64.53229908799999,Eb:min,65.686145
112,65.109222088,,
113,65.68614508799999,C#:maj/3,66.839991
114,66.263068088,,
115,66.83999108799999,Bb:min,69.147683
116,67.41691408799998,,
117,67.99383708799999,,
118,68.57076008799999,,
119,69.147683088,Bb:min,71.455375
120,69.72460608799999,,
121,70.301529088,,
122,70.87845208799999,,
123,71.455375088,Bb:min,73.763067
124,72.03229808799999,,
125,72.60922108799998,,
126,73.18614408799999,,
127,73.76306708799999,Eb:maj,76.070759
128,74.339990088,,
129,74.91691308799999,,
130,75.493836088,,
131,76.07075908799999,F:min,78.378451
132,76.647682088,,
133,77.22460508799999,,
134,77.80152808799998,,
135,78.37845108799999,Bb:min,80.686143
136,78.955374088,,
137,79.53229708799999,,
138,80.109220088,,
139,80.686143088,Bb:min,82.993835
140,81.263066088,,
141,81.839989088,,
142,82.416912088,,
143,82.993835088,F:min,85.301527
144,83.570758088,,
145,84.147681088,,
146,84.72460408799999,,
147,85.301527088,Eb:min,87.609219
148,85.878450088,,
149,86.455373088,,
150,87.032296088,,
151,87.609219088,F:sus4,89.339988
152,88.186142088,,
153,88.763065088,,
154,89.339988088,C#:maj/3,89.916911
155,89.91691108799999,Bb:min,92.224603
156,90.493834088,,
157,91.070757088,,
158,91.647680088,,
