,start,end,pitch,velocity
0,2.2633333333333336,2.6533333333333333,67.0,78.0
1,1.8633333333333335,3.881666666666667,60.0,68.0
2,1.4633333333333334,3.975,53.0,84.0
3,2.6633333333333336,4.913333333333334,69.0,78.0
4,5.0633333333333335,7.133333333333334,57.0,64.0
5,4.663333333333334,7.173333333333334,45.0,78.0
6,5.463333333333334,7.396666666666667,60.0,68.0
7,5.863333333333333,7.525,69.0,77.0
8,8.663333333333334,10.211666666666668,62.0,76.0
9,8.263333333333334,10.373333333333335,57.0,70.0
10,7.863333333333334,10.491666666666667,50.0,86.0
11,9.063333333333334,10.976666666666667,69.0,79.0
12,11.063333333333334,13.575000000000001,43.0,82.0
13,11.863333333333333,13.593333333333334,55.0,77.0
14,11.463333333333335,13.628333333333334,50.0,80.0
15,12.263333333333334,14.031666666666668,58.0,72.0
16,12.263333333333334,14.111666666666668,67.0,38.0
17,13.463333333333335,14.158333333333335,62.0,83.0
18,15.063333333333334,16.060000000000002,60.0,81.0
19,15.463333333333335,17.05,65.0,84.0
20,17.063333333333336,17.491666666666667,67.0,81.0
21,17.463333333333335,19.950000000000003,64.0,81.0
22,14.263333333333334,20.076666666666668,48.0,81.0
23,14.663333333333334,20.076666666666668,55.0,73.0
24,16.663333333333334,20.076666666666668,60.0,78.0
25,21.863333333333333,22.55,72.0,73.0
26,21.463333333333335,22.908333333333335,65.0,76.0
27,21.063333333333336,22.976666666666667,60.0,65.0
28,20.663333333333334,23.118333333333336,53.0,83.0
29,21.863333333333333,23.208333333333336,67.0,76.0
30,23.063333333333336,23.84166666666667,69.0,81.0
31,24.663333333333334,25.761666666666667,57.0,76.0
32,25.063333333333336,26.073333333333334,60.0,77.0
33,25.063333333333336,26.303333333333335,69.0,78.0
34,23.863333333333333,26.450000000000003,45.0,81.0
35,24.263333333333335,26.485000000000003,52.0,70.0
36,26.263333333333335,27.033333333333335,57.0,30.0
37,26.663333333333334,27.108333333333334,64.0,83.0
38,27.063333333333336,27.71166666666667,65.0,88.0
39,28.263333333333335,28.965000000000003,74.0,81.0
40,28.263333333333335,29.060000000000002,65.0,78.0
41,27.863333333333337,29.47666666666667,62.0,77.0
42,29.063333333333336,29.493333333333336,69.0,70.0
43,27.463333333333335,29.558333333333334,57.0,68.0
44,27.063333333333336,29.666666666666668,50.0,81.0
45,29.463333333333335,30.263333333333335,65.0,81.0
46,30.263333333333335,31.49666666666667,43.0,83.0
47,30.663333333333334,31.500000000000004,50.0,76.0
48,31.063333333333336,31.893333333333334,55.0,79.0
49,31.863333333333337,32.86166666666667,48.0,81.0
50,32.663333333333334,32.935,60.0,88.0
51,32.263333333333335,32.968333333333334,55.0,77.0
52,34.263333333333335,35.708333333333336,62.0,77.0
53,33.86333333333334,35.75833333333333,57.0,71.0
54,34.663333333333334,35.870000000000005,74.0,87.0
55,33.46333333333334,35.91166666666667,50.0,86.0
56,34.663333333333334,36.178333333333335,65.0,83.0
57,35.86333333333334,36.275000000000006,69.0,83.0
58,36.263333333333335,36.49666666666667,74.0,84.0
59,36.663333333333334,36.980000000000004,72.0,85.0
60,36.663333333333334,37.48166666666667,64.0,86.0
61,37.46333333333334,38.375,57.0,73.0
62,37.86333333333334,38.75333333333334,69.0,83.0
63,37.86333333333334,38.91166666666667,60.0,81.0
64,38.663333333333334,39.07333333333334,57.0,72.0
65,37.06333333333333,39.11166666666667,52.0,70.0
66,36.663333333333334,39.13166666666667,45.0,76.0
67,39.06333333333333,39.888333333333335,64.0,87.0
68,41.06333333333333,41.470000000000006,62.0,72.0
69,39.86333333333334,42.568333333333335,43.0,85.0
70,40.263333333333335,42.58166666666667,50.0,71.0
71,40.663333333333334,42.645,55.0,78.0
72,41.46333333333334,42.75,67.0,78.0
73,41.46333333333334,42.77666666666667,58.0,81.0
74,44.263333333333335,44.66166666666667,65.0,83.0
75,43.86333333333334,45.17166666666667,60.0,80.0
76,43.46333333333334,45.49333333333334,55.0,72.0
77,43.06333333333333,45.545,48.0,85.0
78,44.663333333333334,45.86166666666667,67.0,81.0
79,44.663333333333334,46.25833333333333,64.0,86.0
80,46.263333333333335,46.33166666666667,60.0,65.0
81,46.263333333333335,46.815000000000005,69.0,88.0
82,47.06333333333334,47.968333333333334,65.0,86.0
83,47.46333333333334,48.18833333333334,72.0,81.0
84,47.46333333333334,48.475,67.0,79.0
85,48.263333333333335,48.63666666666667,65.0,77.0
86,46.663333333333334,48.675000000000004,60.0,73.0
87,46.263333333333335,48.83166666666667,53.0,81.0
88,48.663333333333334,49.06333333333334,69.0,98.0
89,49.06333333333334,49.470000000000006,72.0,86.0
