,start,end,pitch,velocity
0,18.965625,19.521875,69.0,93.0
1,19.090625,19.532291666666666,54.0,86.0
2,18.965625,19.535416666666666,61.0,102.0
3,18.965625,19.544791666666665,66.0,108.0
4,19.590625,20.09375,54.0,81.0
5,19.715625,20.255208333333332,69.0,90.0
6,19.715625,20.282291666666666,66.0,94.0
7,19.715625,20.2875,61.0,93.0
8,20.215625,20.529166666666665,54.0,85.0
9,19.090625,20.790625,42.0,88.0
10,20.465625,20.848958333333332,69.0,87.0
11,20.465625,20.864583333333332,61.0,93.0
12,20.465625,20.898958333333333,66.0,98.0
13,20.965625,21.396875,54.0,84.0
14,20.965625,21.590625,69.0,87.0
15,20.965625,21.608333333333334,61.0,89.0
16,20.965625,21.617708333333333,66.0,89.0
17,21.465625,22.0,54.0,84.0
18,21.715625,22.270833333333332,69.0,90.0
19,21.715625,22.277083333333334,61.0,96.0
20,21.715625,22.292708333333334,66.0,100.0
21,22.215625,22.525,54.0,88.0
22,20.965625,22.578125,42.0,88.0
23,22.465625,22.728125,61.0,110.0
24,22.465625,22.759375,69.0,100.0
25,22.465625,22.764583333333334,66.0,113.0
26,22.965625,23.576041666666665,61.0,102.0
27,22.965625,23.582291666666666,69.0,93.0
28,22.965625,23.586458333333333,64.0,108.0
29,23.465625,24.010416666666668,57.0,78.0
30,23.715625,24.264583333333334,61.0,104.0
31,23.715625,24.280208333333334,64.0,113.0
32,23.715625,24.294791666666665,69.0,95.0
33,24.215625,24.51875,57.0,86.0
34,22.965625,24.703125,45.0,97.0
35,24.465625,24.819791666666667,61.0,93.0
36,24.465625,24.826041666666665,69.0,88.0
37,24.465625,24.829166666666666,64.0,102.0
38,24.715625,25.008333333333333,57.0,83.0
39,24.965625,25.520833333333332,61.0,94.0
40,24.965625,25.525,64.0,104.0
41,24.965625,25.541666666666668,69.0,90.0
42,25.465625,25.929166666666667,57.0,81.0
43,25.715625,26.264583333333334,69.0,97.0
44,25.715625,26.269791666666666,61.0,104.0
45,25.715625,26.297916666666666,64.0,113.0
46,26.215625,26.51875,57.0,97.0
47,24.965625,26.568749999999998,45.0,86.0
48,26.465625,26.80625,64.0,110.0
49,26.465625,26.807291666666668,61.0,98.0
50,26.465625,26.808333333333334,69.0,97.0
51,26.965625,27.354166666666668,54.0,90.0
52,26.965625,27.592708333333334,69.0,90.0
53,26.965625,27.603125,61.0,93.0
54,26.965625,27.615624999999998,66.0,100.0
55,27.465625,27.977083333333333,54.0,86.0
56,27.715625,28.246875,61.0,104.0
57,27.715625,28.263541666666665,69.0,97.0
58,27.715625,28.272916666666667,66.0,107.0
59,26.965625,28.764583333333334,42.0,88.0
60,28.215625,28.81458333333333,54.0,84.0
61,28.465625,28.834374999999998,69.0,87.0
62,28.465625,28.866666666666667,61.0,94.0
63,28.465625,28.870833333333334,66.0,92.0
64,28.965625,29.052083333333332,54.0,85.0
65,28.965625,29.55,69.0,91.0
66,28.965625,29.571875,66.0,96.0
67,28.965625,29.58020833333333,61.0,96.0
68,29.465625,29.913541666666667,54.0,84.0
69,29.715625,30.265625,69.0,95.0
70,29.715625,30.266666666666666,61.0,100.0
71,29.715625,30.284375,66.0,108.0
72,28.965625,30.523958333333333,42.0,90.0
73,30.215625,30.563541666666666,54.0,104.0
74,30.465625,30.78333333333333,61.0,100.0
75,30.465625,30.786458333333332,69.0,93.0
76,30.465625,30.802083333333332,66.0,108.0
77,31.215625,31.853125,57.0,85.0
78,31.715625,32.24375,64.0,116.0
79,31.715625,32.251041666666666,61.0,110.0
80,31.715625,32.253125,69.0,109.0
81,32.215625,32.57604166666667,57.0,97.0
82,30.965625,32.771875,45.0,93.0
83,32.465625,32.81875,69.0,103.0
84,32.465625,32.81979166666667,64.0,113.0
85,32.465625,32.83020833333333,61.0,107.0
86,32.715625,32.9625,57.0,85.0
87,32.965625,33.98020833333333,64.0,113.0
88,32.965625,33.984375,61.0,96.0
89,32.965625,33.996875,69.0,97.0
90,32.965625,34.045833333333334,45.0,86.0
91,34.965625,35.532291666666666,61.0,92.0
92,34.965625,35.534375,69.0,89.0
93,34.965625,35.55,66.0,94.0
94,35.465625,36.139583333333334,54.0,83.0
95,34.965625,36.740625,42.0,92.0
96,35.715625,36.825,69.0,90.0
97,35.715625,36.83645833333333,61.0,98.0
98,35.715625,36.84583333333333,66.0,100.0
99,36.465625,36.959375,54.0,88.0
100,36.965625,37.552083333333336,61.0,98.0
101,36.965625,37.56041666666667,69.0,90.0
102,36.965625,37.572916666666664,66.0,98.0
103,37.465625,37.889583333333334,54.0,88.0
104,37.715625,38.276041666666664,61.0,98.0
105,37.715625,38.280208333333334,69.0,89.0
106,37.715625,38.31458333333333,66.0,102.0
107,36.965625,38.51875,42.0,92.0
108,38.215625,38.541666666666664,54.0,93.0
109,38.465625,38.796875,69.0,100.0
110,38.465625,38.80416666666667,61.0,96.0
111,38.465625,38.84791666666666,66.0,108.0
112,38.965625,39.56979166666667,64.0,107.0
113,38.965625,39.575,61.0,96.0
114,38.965625,39.604166666666664,69.0,91.0
115,39.340625,40.05520833333333,57.0,83.0
116,39.715625,40.56666666666666,61.0,100.0
117,39.715625,40.639583333333334,69.0,91.0
118,39.715625,40.64791666666667,64.0,107.0
119,38.965625,40.721875,45.0,89.0
120,40.465625,41.00833333333333,57.0,89.0
121,40.965625,41.66041666666666,61.0,100.0
122,41.465625,42.047916666666666,57.0,81.0
123,41.715625,42.296875,61.0,87.0
124,40.965625,42.30833333333333,69.0,93.0
125,41.715625,42.31979166666667,64.0,117.0
126,42.215625,42.49270833333333,57.0,91.0
127,40.965625,42.583333333333336,45.0,91.0
128,42.465625,42.93333333333333,69.0,86.0
129,42.465625,42.95104166666667,61.0,104.0
130,42.715625,42.963541666666664,64.0,89.0
131,43.465625,43.630208333333336,56.0,81.0
132,43.215625,43.99583333333333,52.0,88.0
133,43.715625,44.31666666666666,64.0,113.0
134,43.715625,44.329166666666666,56.0,91.0
135,44.465625,44.75,64.0,86.0
136,42.965625,44.7875,40.0,110.0
137,44.215625,44.85,52.0,98.0
138,44.465625,44.878125,59.0,98.0
139,44.965625,45.50416666666666,64.0,100.0
140,44.965625,45.53333333333333,56.0,98.0
141,44.965625,45.59583333333333,59.0,92.0
142,45.465625,45.87708333333333,52.0,89.0
143,45.715625,46.25833333333333,64.0,98.0
144,45.715625,46.27395833333333,56.0,98.0
145,45.715625,46.29375,59.0,104.0
146,44.965625,46.567708333333336,40.0,100.0
147,46.090625,46.708333333333336,52.0,96.0
148,46.465625,46.813541666666666,64.0,93.0
149,46.465625,46.853125,56.0,91.0
150,46.465625,46.989583333333336,59.0,98.0
151,47.465625,48.021875,54.0,102.0
152,47.715625,48.734375,57.0,109.0
153,47.715625,48.77291666666667,66.0,113.0
154,47.715625,48.78541666666666,61.0,117.0
155,46.965625,48.809375,42.0,107.0
156,48.465625,48.858333333333334,54.0,92.0
157,47.215625,48.8625,49.0,87.0
158,48.965625,49.43333333333333,66.0,110.0
159,48.965625,49.43541666666667,57.0,91.0
160,48.965625,49.478125,61.0,108.0
161,49.340625,49.79895833333333,54.0,83.0
162,49.715625,50.234375,66.0,113.0
163,49.715625,50.255208333333336,57.0,91.0
164,49.715625,50.26979166666666,61.0,104.0
165,50.215625,50.528125,54.0,108.0
166,50.465625,50.74791666666667,66.0,107.0
167,48.965625,50.75,42.0,91.0
168,50.465625,50.770833333333336,57.0,93.0
169,50.465625,50.81875,61.0,104.0
170,50.715625,50.873958333333334,54.0,91.0
171,50.965625,51.54270833333333,66.0,110.0
172,50.965625,51.553125,57.0,97.0
173,50.965625,51.561458333333334,61.0,108.0
174,51.465624999999996,51.978125,54.0,91.0
175,51.715624999999996,52.28125,66.0,113.0
176,51.715624999999996,52.28333333333333,57.0,95.0
177,51.715624999999996,52.31041666666667,61.0,108.0
178,52.215624999999996,52.74791666666667,54.0,100.0
179,52.465624999999996,52.755208333333336,66.0,102.0
180,52.465624999999996,52.784375,61.0,93.0
181,50.965625,52.786458333333336,42.0,100.0
182,52.465624999999996,52.80625,57.0,97.0
183,52.965624999999996,53.434374999999996,66.0,104.0
184,52.965624999999996,53.45625,57.0,89.0
185,52.965624999999996,53.49270833333333,61.0,102.0
186,53.465624999999996,53.856249999999996,54.0,92.0
187,53.715624999999996,54.22291666666666,66.0,116.0
188,53.715624999999996,54.23020833333333,57.0,97.0
189,53.715624999999996,54.271875,61.0,113.0
190,52.965624999999996,54.520833333333336,42.0,94.0
191,54.215624999999996,54.574999999999996,54.0,93.0
192,54.465624999999996,54.66979166666667,57.0,103.0
193,54.465624999999996,54.678125,66.0,116.0
194,54.465624999999996,54.86666666666667,61.0,108.0
195,54.965624999999996,55.59166666666667,64.0,113.0
196,54.965624999999996,55.637499999999996,61.0,113.0
197,55.465624999999996,56.047916666666666,57.0,86.0
198,55.715624999999996,56.543749999999996,64.0,113.0
199,55.715624999999996,56.574999999999996,61.0,113.0
200,54.965624999999996,56.744791666666664,45.0,90.0
201,56.715624999999996,56.864583333333336,64.0,87.0
202,56.715624999999996,56.909375,61.0,88.0
203,56.465624999999996,57.02916666666667,57.0,89.0
204,56.965624999999996,57.60729166666667,64.0,102.0
205,56.965624999999996,57.639583333333334,61.0,104.0
206,57.465624999999996,58.02395833333333,57.0,84.0
207,57.715624999999996,58.284375,64.0,107.0
208,57.715624999999996,58.334375,61.0,107.0
209,58.215624999999996,58.485416666666666,57.0,106.0
210,56.965624999999996,58.536458333333336,45.0,95.0
211,58.465624999999996,58.619791666666664,61.0,110.0
212,58.465624999999996,58.655208333333334,64.0,116.0
213,58.965624999999996,59.447916666666664,64.0,102.0
214,58.965624999999996,59.62083333333333,56.0,91.0
215,58.965624999999996,59.621874999999996,59.0,102.0
