,start,end,pitch,velocity
0,18.715625,18.801041666666666,66.0,100.0
1,18.840625,18.927083333333332,64.0,90.0
2,18.965625,19.407291666666666,66.0,116.0
3,19.715625,20.116666666666667,69.0,123.0
4,21.215625,21.413541666666667,66.0,113.0
5,21.465625,21.598958333333332,69.0,113.0
6,21.715625,21.829166666666666,71.0,113.0
7,21.965625,22.153125,73.0,117.0
8,22.215625,22.301041666666666,76.0,104.0
9,22.465625,22.6125,73.0,110.0
10,22.590625,22.704166666666666,71.0,81.0
11,22.715625,22.792708333333334,69.0,109.0
12,22.965625,23.2375,73.0,113.0
13,23.465625,23.672916666666666,76.0,114.0
14,23.715625,23.996875,73.0,114.0
15,25.215625,25.525,78.0,116.0
16,25.715625,25.938541666666666,76.0,116.0
17,25.965625,26.139583333333334,73.0,113.0
18,26.215625,26.413541666666667,69.0,116.0
19,26.465625,26.594791666666666,71.0,110.0
20,26.715625,26.902083333333334,64.0,104.0
21,26.965625,27.0625,66.0,93.0
22,27.090625,27.279166666666665,64.0,96.0
23,27.215625,27.452083333333334,66.0,88.0
24,27.715625,28.010416666666668,69.0,123.0
25,28.215625,28.40833333333333,69.0,116.0
26,28.465625,28.588541666666668,61.0,107.0
27,28.590625,28.694791666666667,59.0,92.0
28,28.715625,29.079166666666666,57.0,113.0
29,29.715625,29.79375,57.0,106.0
30,29.840625,29.997916666666665,59.0,100.0
31,29.965625,30.08125,61.0,116.0
32,30.215625,30.413541666666667,64.0,108.0
33,30.465625,30.56458333333333,66.0,107.0
34,30.715625,31.003125,64.0,108.0
35,30.965625,31.134375,66.0,104.0
36,31.215625,31.45520833333333,69.0,119.0
37,31.465625,31.6875,71.0,104.0
38,31.715625,31.926041666666666,69.0,109.0
39,31.965625,32.110416666666666,71.0,102.0
40,32.215625,32.390625,76.0,96.0
41,32.465625,32.626041666666666,78.0,114.0
42,32.715625,33.00416666666666,81.0,123.0
43,33.715625,33.97708333333333,78.0,113.0
