,index,chord,melody,duration,time,db_index1,db_index2
16,16.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.12500000000000122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.593749999999996, 0.0, 0.0, 0.0]",1.090909,17.958543958000003,9.0,5.0
17,17.0,[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.4687499999999948, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31874999999999726, 0.0, 0.0, 0.0]",1.090909,19.049452958000003,9.0,5.0
18,18.0,[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.20208333333333356, 0.0, 0.48125000000000273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.090909,20.140361958000003,10.0,5.0
19,19.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8, 0.0]",1.090909,21.231270958000003,10.0,5.0
20,20.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.32708333333333806, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3562500000000048, 0.0, 0.0, 0.0]",1.090909,22.322179958000003,11.0,6.0
21,21.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5000000000000032, 0.0, 0.13749999999999568, 0.0]",1.0909090000000037,23.413088958000003,11.0,6.0
22,22.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.4624999999999941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11875000000000051, 0.0]",1.090909,24.503997958000006,12.0,6.0
23,23.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.48124999999999624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.090909,25.594906958000006,12.0,6.0
24,24.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.1333333333333318, 0.337499999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0909090000000037,26.685815958000006,13.0,7.0
25,25.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.3541666666666647, 0.0, 0.0, 0.0, 0.31875000000000053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.090909,27.77672495800001,13.0,7.0
26,26.0,[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.33124999999999866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10208333333332217, 0.0, 0.16041666666666868, 0.0]",1.090909,28.86763395800001,14.0,7.0
27,27.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.622916666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.090909,29.95854295800001,14.0,7.0
28,28.0,[1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.7041666666666623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.090909,31.04945195800001,15.0,8.0
29,29.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.3229166666666622, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29583333333333545, 0.0, 0.0, 0.0]",1.0909089999999964,32.14036095800001,15.0,8.0
30,30.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.48541666666666505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.16458333333333527, 0.15625000000000103, 0.0, 0.0, 0.0]",1.0909090000000037,33.231269958000006,16.0,8.0
31,31.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.7708333333333275, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0909090000000037,34.32217895800001,16.0,8.0
32,32.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.11250000000000017, 0.0, 0.0, 0.5395833333333347, 0.0, 0.0, 0.0]",1.0909089999999964,35.41308795800001,17.0,9.0
33,33.0,[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.24999999999999512, 0.0, 0.0, 0.3208333333333428, 0.0, 0.0, 0.0]",1.0909090000000037,36.50399695800001,17.0,9.0
34,34.0,[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.2312500000000043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5958333333333381, 0.0, 0.0, 0.0]",1.0909089999999964,37.59490595800001,18.0,9.0
35,35.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5958333333333277, 0.0, 0.0, 0.0, 0.0]",1.0909090000000037,38.68581495800001,18.0,9.0
