,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.923077,N,0.0
1,0.923077,0.923077,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.923077,1.846154,N,1.0
2,1.846154,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,1.846154,2.501923285416667,62.0,77.0,0.0,1.846154,5.538462,G:maj,2.0
3,1.846154,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,1.846154,2.507692516666667,59.0,70.0,1.0,1.846154,5.538462,G:maj,2.0
4,1.846154,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,1.846154,2.57884636875,55.0,72.0,2.0,1.846154,5.538462,G:maj,2.0
5,1.846154,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,1.846154,4.7423080875,43.0,84.0,3.0,1.846154,5.538462,G:maj,2.0
6,2.3076925,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,2.3076925,4.638461925,50.0,62.0,4.0,1.846154,5.538462,G:maj,2.0
7,2.501923285416667,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,2.3076925,4.638461925,50.0,62.0,4.0,1.846154,5.538462,G:maj,2.0
8,2.507692516666667,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,2.3076925,4.638461925,50.0,62.0,4.0,1.846154,5.538462,G:maj,2.0
9,2.57884636875,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,2.3076925,4.638461925,50.0,62.0,4.0,1.846154,5.538462,G:maj,2.0
10,2.663461760416667,1.846154,1.0,1.0,2.0,,,,,,1.846154,2.663461760416667,83.0,99.0,0.0,2.3076925,4.638461925,50.0,62.0,4.0,1.846154,5.538462,G:maj,2.0
11,2.769231,2.769231,0.0,0.0,3.0,,,,,,2.769231,3.68653876875,74.0,86.0,1.0,2.769231,3.1692310333333333,67.0,80.0,5.0,1.846154,5.538462,G:maj,2.0
12,3.1692310333333333,2.769231,0.0,0.0,3.0,,,,,,2.769231,3.68653876875,74.0,86.0,1.0,2.769231,3.1692310333333333,67.0,80.0,5.0,1.846154,5.538462,G:maj,2.0
13,3.2307695,2.769231,0.0,0.0,3.0,,,,,,2.769231,3.68653876875,74.0,86.0,1.0,3.2307695,3.97500033125,55.0,73.0,6.0,1.846154,5.538462,G:maj,2.0
14,3.68653876875,2.769231,0.0,0.0,3.0,,,,,,2.769231,3.68653876875,74.0,86.0,1.0,3.2307695,3.97500033125,55.0,73.0,6.0,1.846154,5.538462,G:maj,2.0
15,3.692308,3.692308,1.0,0.0,4.0,,,,,,3.692308,4.1653849625,84.0,90.0,2.0,3.692308,4.2211541979166665,59.0,65.0,7.0,1.846154,5.538462,G:maj,2.0
16,3.692308,3.692308,1.0,0.0,4.0,,,,,,3.692308,4.1653849625,84.0,90.0,2.0,3.692308,4.225000352083334,62.0,63.0,8.0,1.846154,5.538462,G:maj,2.0
17,3.97500033125,3.692308,1.0,0.0,4.0,,,,,,3.692308,4.1653849625,84.0,90.0,2.0,3.692308,4.225000352083334,62.0,63.0,8.0,1.846154,5.538462,G:maj,2.0
18,4.1538465,3.692308,1.0,0.0,4.0,,,,,,4.1538465,4.630769616666667,83.0,96.0,3.0,3.692308,4.225000352083334,62.0,63.0,8.0,1.846154,5.538462,G:maj,2.0
19,4.1653849625,3.692308,1.0,0.0,4.0,,,,,,4.1538465,4.630769616666667,83.0,96.0,3.0,3.692308,4.225000352083334,62.0,63.0,8.0,1.846154,5.538462,G:maj,2.0
20,4.2211541979166665,3.692308,1.0,0.0,4.0,,,,,,4.1538465,4.630769616666667,83.0,96.0,3.0,3.692308,4.225000352083334,62.0,63.0,8.0,1.846154,5.538462,G:maj,2.0
21,4.225000352083334,3.692308,1.0,0.0,4.0,,,,,,4.1538465,4.630769616666667,83.0,96.0,3.0,3.692308,4.225000352083334,62.0,63.0,8.0,1.846154,5.538462,G:maj,2.0
22,4.615385,4.615385,0.0,0.0,5.0,,,,,,4.615385,5.084615808333333,81.0,96.0,4.0,4.615385,4.934615795833333,59.0,79.0,9.0,1.846154,5.538462,G:maj,2.0
23,4.615385,4.615385,0.0,0.0,5.0,,,,,,4.615385,5.084615808333333,81.0,96.0,4.0,4.615385,4.980769645833333,62.0,78.0,10.0,1.846154,5.538462,G:maj,2.0
24,4.630769616666667,4.615385,0.0,0.0,5.0,,,,,,4.615385,5.084615808333333,81.0,96.0,4.0,4.615385,4.980769645833333,62.0,78.0,10.0,1.846154,5.538462,G:maj,2.0
25,4.638461925,4.615385,0.0,0.0,5.0,,,,,,4.615385,5.084615808333333,81.0,96.0,4.0,4.615385,4.980769645833333,62.0,78.0,10.0,1.846154,5.538462,G:maj,2.0
26,4.7423080875,4.615385,0.0,0.0,5.0,,,,,,4.615385,5.084615808333333,81.0,96.0,4.0,4.615385,4.980769645833333,62.0,78.0,10.0,1.846154,5.538462,G:maj,2.0
27,4.934615795833333,4.615385,0.0,0.0,5.0,,,,,,4.615385,5.084615808333333,81.0,96.0,4.0,4.615385,4.980769645833333,62.0,78.0,10.0,1.846154,5.538462,G:maj,2.0
28,4.980769645833333,4.615385,0.0,0.0,5.0,,,,,,4.615385,5.084615808333333,81.0,96.0,4.0,4.615385,4.980769645833333,62.0,78.0,10.0,1.846154,5.538462,G:maj,2.0
29,5.0769235,4.615385,0.0,0.0,5.0,,,,,,5.0769235,5.5500004625,79.0,94.0,5.0,5.0769235,5.2076927416666665,57.0,78.0,11.0,1.846154,5.538462,G:maj,2.0
30,5.084615808333333,4.615385,0.0,0.0,5.0,,,,,,5.0769235,5.5500004625,79.0,94.0,5.0,5.0769235,5.2076927416666665,57.0,78.0,11.0,1.846154,5.538462,G:maj,2.0
31,5.2076927416666665,4.615385,0.0,0.0,5.0,,,,,,5.0769235,5.5500004625,79.0,94.0,5.0,5.0769235,5.2076927416666665,57.0,78.0,11.0,1.846154,5.538462,G:maj,2.0
32,5.538462,5.538462,1.0,1.0,6.0,,,,,,5.538462,6.442308229166667,81.0,89.0,6.0,5.538462,8.448077627083332,47.0,82.0,12.0,5.538462,9.23077,B:min,3.0
33,5.538462,5.538462,1.0,1.0,6.0,,,,,,5.538462,6.442308229166667,81.0,89.0,6.0,5.538462,6.530769775,62.0,79.0,13.0,5.538462,9.23077,B:min,3.0
34,5.538462,5.538462,1.0,1.0,6.0,,,,,,5.538462,6.442308229166667,81.0,89.0,6.0,5.538462,6.096154354166667,59.0,72.0,14.0,5.538462,9.23077,B:min,3.0
