,beat,chord,chord_end
0,0.250961505,N,0.827885
1,0.827884505,N,1.404808
2,1.4048075049999995,C:maj/5,3.7125
3,1.981730505,,
4,2.558653505,,
5,3.135576505,,
6,3.712499505,G:maj,6.020192
7,4.289422505,,
8,4.866345505,,
9,5.443268505,,
10,6.020191505,C:maj,6.597115
11,6.597114505,D:min,7.174038
12,7.174037504999999,E:min,7.750961
13,7.750960504999999,A:min,8.327884
14,8.327883504999999,G:maj,10.635576
15,8.904806505,,
16,9.481729505,,
17,10.058652504999998,,
18,10.635575504999998,C:maj/5,12.943268
19,11.212498504999996,,
20,11.789421504999998,,
21,12.366344505,,
22,12.943267504999998,C:maj/5,15.25096
23,13.520190505,,
24,14.097113504999998,,
25,14.674036504999998,,
26,15.250959504999996,C:maj/5,17.558652
27,15.827882504999998,,
28,16.404805505,,
29,16.981728504999996,,
30,17.558651504999997,G:maj,19.866344
31,18.135574505,,
32,18.712497505,,
33,19.289420505,,
34,19.866343505000003,G:maj,22.174036
35,20.443266505,,
36,21.020189505,,
37,21.597112505,,
38,22.174035505000003,C:maj/5,24.481728
39,22.750958505,,
40,23.327881505,,
41,23.904804505,,
42,24.481727505,C:maj/5,25.635574
43,25.058650505000003,,
44,25.635573505,D:maj,26.78942
45,26.212496505,,
46,26.789419505,G:maj,29.097112
47,27.366342505,,
48,27.943265505,,
49,28.520188505,,
50,29.097111505,C:maj/5,31.404804
51,29.674034505,,
52,30.250957505,,
53,30.827880505,,
54,31.404803505,C:maj,33.712611
55,31.981726505,,
56,32.558649505,,
57,33.135572505,,
58,33.71261067625,C:maj,36.025859
59,34.29092267625,,
60,34.86923467625,,
61,35.44754667625,,
62,36.02585867625,G:maj,38.339107
63,36.60417067625,,
64,37.18248267625,,
65,37.76079467625,,
66,38.33910667625,G:maj,40.652355
67,38.91741867625,,
68,39.49573067625,,
69,40.07404267625,,
70,40.65235467625,C:maj/5,42.964807
71,41.23066667625,,
72,41.80897867625,,
73,42.38729067625,,
74,42.96480747375,C:maj/5,45.272499
75,43.54173047375,,
76,44.11865347375,,
77,44.69557647375,,
78,45.27249947375,G:maj,47.581675
79,45.84942247375,,
80,46.42634547375,,
81,47.00336338875,,
82,47.58167538875,C:maj/5,49.894923
83,48.15998738875,,
84,48.73829938875,,
85,49.31661138875,,
86,49.89492338875,C:maj/5,52.208171
87,50.47323538875,,
88,51.05154738875,,
89,51.62985938875,,
90,52.20817138875,G:maj,54.521419
91,52.78648338875,,
92,53.36479538875,,
93,53.94310738875,,
94,54.52141938875,C:maj,55.099731
95,55.09973138875,D:min,55.678043
96,55.67804338875,E:min,56.256232
97,56.25623153625,A:min,56.833155
98,56.83315453625,G:maj,59.140847
99,57.41007753625,,
100,57.98700053625,,
101,58.56392353625,,
102,59.14084653625,C:maj/5,61.448539
103,59.71776953625,,
104,60.29469253625,,
105,60.87161553625,,
106,61.44853853625,C:maj/5,63.756231
107,62.02546153625,,
108,62.60238453625,,
109,63.17930753624999,,
110,63.75623053625,C:maj/5,66.063923
111,64.33315353625,,
112,64.91007653624999,,
113,65.48699953625,,
114,66.06392253625,G:maj,68.371615
115,66.64084553625,,
116,67.21776853624999,,
117,67.79469153625,,
118,68.37161453625,G:maj,70.679307
119,68.94853753625,,
120,69.52546053625,,
121,70.10238353624999,,
122,70.67930653625,C:maj/5,72.987227
123,71.25622953625,,
124,71.83315253625,,
125,72.41007553624999,,
126,72.98722656375,C:maj/5,74.143851
127,73.56553856375,,
128,74.14385056375,D:maj,75.300475
129,74.72216256374999,,
130,75.30047456375,G:maj,77.613723
131,75.87878656375,,
132,76.45709856375,,
133,77.03541056374999,,
134,77.61372256374999,C:maj/5,79.926971
135,78.19203456375,,
136,78.77034656375,,
137,79.34865856374999,,
138,79.92697056374999,C:maj,82.240219
139,80.50528256375,,
140,81.08359456375,,
141,81.66190656375,,
142,82.24021856374999,C:maj,84.553467
143,82.81853056374999,,
144,83.39684256375,,
145,83.97515456375,,
146,84.55346656374999,G:maj,86.866715
147,85.13177856374999,,
148,85.71009056374999,,
149,86.28840256375,,
150,86.86671456375,G:maj,89.176459
151,87.44502656374999,,
152,88.02261281125,,
153,88.59953581124999,,
154,89.17645881125,C:maj/5,91.484151
155,89.75338181125,,
156,90.33030481125,,
157,90.90722781125,,
158,91.48415081125,C:maj/5,93.791843
159,92.06107381125,,
160,92.63799681125,,
161,93.21491981125,,
162,93.79184281125,G:maj,96.099535
163,94.36876581125,,
164,94.94568881125,,
165,95.52261181125,,
166,96.09953481125,C:maj/5,97.253381
167,96.67645781125,,
168,97.25338081125,C:maj,98.98415
169,97.83030381125,,
170,98.40722681125,,
