,start,end,pitch,velocity
0,2.4563959875,2.76889606875,57.0,38.0
1,2.1656982375,2.86095035625,53.0,54.0
2,1.8750004875000001,2.9069775,48.0,66.0
3,1.5843027375,3.7911831562500002,41.0,82.0
4,2.7470937375,4.021318875,60.0,74.0
5,3.3284892375,4.0261638375,57.0,52.0
6,4.7819779875,5.71947823125,57.0,50.0
7,3.9098847375,6.053780643750001,41.0,64.0
8,4.2005824875,6.25969155,48.0,41.0
9,4.4912802375,6.33721095,53.0,56.0
10,5.0726757375,6.928296375,65.0,73.0
11,5.9447689875,6.93071885625,57.0,70.0
12,5.6540712375,6.9525211875,60.0,50.0
13,7.1075599875,7.5266492437500006,57.0,63.0
14,7.6889554875,8.0620176,57.0,47.0
15,6.2354667375,8.4544595625,41.0,60.0
16,6.5261644875,8.665215431250001,48.0,55.0
17,6.8168622375000005,8.87839378125,53.0,43.0
18,7.3982577375,9.341087700000001,65.0,78.0
19,8.2703509875,9.360467550000001,57.0,43.0
20,7.9796532375,9.52761875625,60.0,53.0
21,9.1424442375,9.874033575,53.0,43.0
22,8.5610487375,10.68556479375,41.0,56.0
23,8.8517464875,10.862405925000001,48.0,50.0
24,10.3052352375,10.91812299375,60.0,56.0
25,9.7238397375,10.93265788125,65.0,86.0
26,9.4331419875,10.96172765625,57.0,55.0
27,11.7587239875,12.199615575000001,57.0,65.0
28,11.4680262375,12.21172798125,53.0,61.0
29,11.1773284875,12.38372415,48.0,47.0
30,12.3401194875,12.5242280625,57.0,22.0
31,10.8866307375,13.06928634375,41.0,69.0
32,12.049421737500001,13.06928634375,65.0,88.0
33,12.6308172375,13.323646875,60.0,79.0
34,12.9215149875,13.38420890625,57.0,64.0
35,14.0843059875,14.63420923125,57.0,62.0
36,13.7936082375,14.83285269375,48.0,38.0
37,13.2122127375,14.99273645625,40.0,67.0
38,14.6657014875,15.612891656250001,60.0,69.0
39,14.3750037375,15.666186243750001,64.0,97.0
40,14.956399237500001,15.6928335375,57.0,66.0
41,16.1191902375,16.71754310625,50.0,63.0
42,15.5377947375,17.20688431875,38.0,75.0
43,16.4098879875,17.218996725,57.0,64.0
44,15.8284924875,17.25533394375,45.0,39.0
45,16.9912834875,17.36676808125,50.0,46.0
46,17.281981237500002,17.90940388125,62.0,42.0
47,16.7005857375,17.93847365625,65.0,93.0
48,17.5726789875,17.943318618750002,57.0,68.0
49,18.1540744875,19.04797006875,52.0,42.0
50,18.7354699875,19.07703984375,60.0,63.0
51,18.4447722375,19.11579954375,57.0,58.0
52,17.8633767375,19.5397337625,45.0,69.0
53,19.3168654875,19.5881833875,52.0,56.0
54,19.0261677375,20.17684633125,64.0,96.0
55,19.6075632375,20.179268812500002,60.0,93.0
56,19.898260987500002,20.188958737500002,57.0,75.0
57,20.188958737500002,21.12161401875,46.0,75.0
58,20.4796564875,21.23304815625,53.0,75.0
59,20.7703542375,21.3420598125,62.0,83.0
60,21.0610519875,21.36386214375,58.0,74.0
61,21.3517497375,22.047001856250002,48.0,69.0
62,21.9331452375,22.46851359375,64.0,65.0
63,21.9331452375,22.470936075,60.0,65.0
64,22.805238487500002,23.57801000625,53.0,48.0
65,22.5145407375,23.5804324875,46.0,88.0
