,beat,chord,chord_end
0,0.420930342,N,1.583721
1,1.5837213420000005,F:maj,6.234885
2,2.7465123420000004,,
3,3.909303342,,
4,5.0720943420000015,,
5,6.234885342000001,F:maj,10.886049
6,7.397676342000001,,
7,8.560467342,,
8,9.723258342,,
9,10.886049342000002,F:maj,13.211631
10,12.048840342000002,,
11,13.211631342000002,A:min/5,15.537213
12,14.374422342000004,,
13,15.537213342000005,D:min,17.862795
14,16.700004342000003,,
15,17.862795342000002,A:min,20.188377
16,19.025586342,,
17,20.188377342,Bb:maj,21.351168
18,21.351168342,C:maj,22.513959
19,22.513959342,Bb:maj,23.67675
20,23.676750342,C:maj,24.839541
21,24.839541342,Bb:maj,26.002332
22,26.002332342,C:maj,27.165123
23,27.165123342,D:min,29.490705
24,28.327914342,,
25,29.490705342,D:min,31.816287
26,30.653496342,,
27,31.816287342,F:maj,34.141869
28,32.979078342,,
29,34.141869342,A:min/5,36.467451
30,35.304660342,,
31,36.467451342,D:min,38.793033
32,37.630242342,,
33,38.79303334200001,A:min,41.118615
34,39.95582434200001,,
35,41.11861534200001,Bb:maj,42.281406
36,42.28140634200001,C:maj,43.444197
37,43.44419734200001,Bb:maj,44.606988
38,44.60698834200001,C:maj,45.769779
39,45.769779342000014,Bb:maj,46.93257
40,46.93257034200001,C:maj,48.095361
41,48.09536134200001,D:min,50.420943
42,49.25815234200001,,
43,50.42094334200001,C:maj,52.746525
44,51.583734342000014,,
45,52.74652534200001,F:maj,55.072107
46,53.90931634200001,,
47,55.07210734200001,A:min/5,57.397689
48,56.234898342000015,,
49,57.397689342000014,D:min,59.723271
50,58.56048034200001,,
51,59.72327134200001,C:maj,62.048853
52,60.88606234200001,,
53,62.048853342000015,Bb:maj,63.211644
54,63.211644342000014,C:maj,64.374435
55,64.37443534200001,A:min,65.537226
56,65.53722634200001,D:maj,66.700017
57,66.70001734200001,G:min,69.025599
58,67.86280834200001,,
59,69.02559934200002,C:maj,71.351181
60,70.18839034200002,,
61,71.35118134200002,F:maj,73.676763
62,72.51397234200002,,
63,73.67676334200002,A:min/5,76.002345
64,74.839554342,,
65,76.00234534200001,D:min,78.3403
66,77.16842475000001,,
67,78.34029975000001,A:min,80.68405
68,79.51217475000001,,
69,80.68404975000001,Bb:maj,81.855925
70,81.85592475000001,C:maj,83.0278
71,83.02779975000001,A:min,84.199675
72,84.19967475000001,D:min,85.37155
73,85.37154975000001,C:sus2,90.05905
74,86.54342475000001,,
75,87.71529975000001,,
76,88.88717475000001,,
77,90.05904975000001,F:maj,92.4028
78,91.23092475,,
79,92.40279975,F:maj,95.918425
80,93.57467475,,
81,94.74654975,,
