,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.42093,,,,,,,,,,,,,,,,,,,,0.42093,1.583721,N,0.0
1,0.420930342,0.420930342,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.42093,1.583721,N,0.0
2,1.583721,0.420930342,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.583721,6.234885,F:maj,1.0
3,1.5837213420000005,1.5837213420000005,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.583721,6.234885,F:maj,1.0
4,1.5843027375,1.5837213420000005,1.0,1.0,1.0,,,,,,1.5843027375,2.393411475,81.0,93.0,0.0,1.5843027375,3.79118315625,41.0,82.0,0.0,1.583721,6.234885,F:maj,1.0
5,1.8750004875,1.5837213420000005,1.0,1.0,1.0,,,,,,1.5843027375,2.393411475,81.0,93.0,0.0,1.8750004875,2.9069775,48.0,66.0,1.0,1.583721,6.234885,F:maj,1.0
6,2.1656982375,1.5837213420000005,1.0,1.0,1.0,,,,,,1.5843027375,2.393411475,81.0,93.0,0.0,2.1656982375,2.86095035625,53.0,54.0,2.0,1.583721,6.234885,F:maj,1.0
7,2.393411475,1.5837213420000005,1.0,1.0,1.0,,,,,,1.5843027375,2.393411475,81.0,93.0,0.0,2.1656982375,2.86095035625,53.0,54.0,2.0,1.583721,6.234885,F:maj,1.0
8,2.4563959875,1.5837213420000005,1.0,1.0,1.0,,,,,,2.4563959875,2.7761635125,72.0,74.0,1.0,2.4563959875,2.76889606875,57.0,38.0,3.0,1.583721,6.234885,F:maj,1.0
9,2.7465123420000004,2.7465123420000004,0.0,0.0,2.0,,,,,,2.4563959875,2.7761635125,72.0,74.0,1.0,2.4563959875,2.76889606875,57.0,38.0,3.0,1.583721,6.234885,F:maj,1.0
10,2.7470937375,2.7465123420000004,0.0,0.0,2.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,2.7470937375,4.021318875,60.0,74.0,4.0,1.583721,6.234885,F:maj,1.0
11,2.76889606875,2.7465123420000004,0.0,0.0,2.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,2.7470937375,4.021318875,60.0,74.0,4.0,1.583721,6.234885,F:maj,1.0
12,2.7761635125,2.7465123420000004,0.0,0.0,2.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,2.7470937375,4.021318875,60.0,74.0,4.0,1.583721,6.234885,F:maj,1.0
13,2.86095035625,2.7465123420000004,0.0,0.0,2.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,2.7470937375,4.021318875,60.0,74.0,4.0,1.583721,6.234885,F:maj,1.0
14,2.9069775,2.7465123420000004,0.0,0.0,2.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,2.7470937375,4.021318875,60.0,74.0,4.0,1.583721,6.234885,F:maj,1.0
15,3.3284892375,2.7465123420000004,0.0,0.0,2.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,3.3284892375,4.0261638375,57.0,52.0,5.0,1.583721,6.234885,F:maj,1.0
16,3.79118315625,2.7465123420000004,0.0,0.0,2.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,3.3284892375,4.0261638375,57.0,52.0,5.0,1.583721,6.234885,F:maj,1.0
17,3.909303342,3.909303342,1.0,0.0,3.0,,,,,,2.7470937375,3.97044676875,77.0,64.0,2.0,3.3284892375,4.0261638375,57.0,52.0,5.0,1.583721,6.234885,F:maj,1.0
18,3.9098847375,3.909303342,1.0,0.0,3.0,,,,,,3.9098847375,4.77955550625,81.0,97.0,3.0,3.9098847375,6.053780643750001,41.0,64.0,6.0,1.583721,6.234885,F:maj,1.0
19,3.97044676875,3.909303342,1.0,0.0,3.0,,,,,,3.9098847375,4.77955550625,81.0,97.0,3.0,3.9098847375,6.053780643750001,41.0,64.0,6.0,1.583721,6.234885,F:maj,1.0
