,start,end,pitch,velocity
0,1.5843027375,2.393411475,81.0,93.0
1,2.4563959875,2.7761635125,72.0,74.0
2,2.7470937375,3.97044676875,77.0,64.0
3,3.9098847375,4.77955550625,81.0,97.0
4,4.7819779875,5.106590475,72.0,66.0
5,5.0726757375,6.1191876375000005,77.0,81.0
6,5.6540712375,6.1773271875,70.0,83.0
7,6.2354667375,6.9331413375,69.0,70.0
8,7.1075599875,7.3982577375,77.0,58.0
9,7.3982577375,8.20009903125,81.0,72.0
10,8.5610487375,9.408917175000001,81.0,78.0
11,9.4331419875,9.78440176875,72.0,56.0
12,9.7238397375,10.9350803625,77.0,66.0
13,18.4447722375,19.021322775,81.0,100.0
14,19.0261677375,20.203493625,76.0,93.0
15,28.3284957375,29.3556277875,77.0,96.0
16,29.4912867375,30.4215195375,77.0,112.0
17,30.6540777375,31.84351603125,77.0,97.0
18,48.0959427375,49.1230747875,77.0,96.0
19,49.2587337375,50.31251308125,77.0,100.0
20,50.4215247375,51.49468393125,77.0,97.0
21,71.3517627375,71.76358455,81.0,127.0
22,71.9331582375,72.0591272625,81.0,82.0
23,72.2238559875,72.40554208125,81.0,72.0
24,72.51455373750001,73.05961201875,82.0,122.0
25,73.09594923750001,73.6095152625,84.0,97.0
26,73.67734473750001,74.42104648125,79.0,100.0
27,74.2587402375,74.52763565625,76.0,89.0
28,74.5494379875,74.88131791875,72.0,77.0
29,74.8401357375,75.765523575,79.0,95.0
30,76.0029267375,76.38325629375001,77.0,112.0
31,76.5843222375,76.734516075,77.0,92.0
32,76.8760419375,77.12750678125,77.0,89.0
33,77.1690106875,77.74029975,79.0,96.0
34,77.7549481875,78.20904975,81.0,107.0
35,78.3408856875,78.9170575625,81.0,112.0
36,79.2197919375,79.5127606875,72.0,93.0
37,79.5127606875,80.39654975,76.0,93.0
38,80.6846356875,81.28766303125,74.0,93.0
39,81.2705731875,81.8662763125,81.0,100.0
40,81.8565106875,82.711002875,79.0,99.0
41,83.0283856875,83.59723334375,72.0,107.0
42,83.6143231875,84.166081,79.0,107.0
43,84.2002606875,85.132877875,77.0,107.0
44,85.0596356875,85.38922553125,74.0,78.0
45,85.37945990625,85.7676435,82.0,107.0
46,85.7041669375,86.05817084375,81.0,66.0
47,86.01422553125,86.35602240625,82.0,102.0
48,86.382877875,86.84430365625,81.0,122.0
49,86.77594428125,88.6045575625,77.0,107.0
50,88.59235053125,89.93512396875,79.0,92.0
51,90.64801459375,94.2783856875,77.0,97.0
