,beat,chord,chord_end
0,0.5462684200000001,C:sus2,4.128356
1,1.44179042,,
2,2.33731242,,
3,3.23283442,,
4,4.12835642,F:maj,7.710444
5,5.023878420000001,,
6,5.9194004200000006,,
7,6.814922420000001,,
8,7.710444419999999,C:maj,9.501488
9,8.60596642,,
10,9.50148842,C:sus2,11.292532
11,10.39701042,,
12,11.29253242,F:maj,13.083576
13,12.18805442,,
14,13.08357642,F:sus2,14.87462
15,13.97909842,,
16,14.87462042,C:maj,18.456708
17,15.77014242,,
18,16.66566442,,
19,17.56118642,,
20,18.45670842,A:min,22.038796
21,19.35223042,,
22,20.24775242,,
23,21.14327442,,
24,22.03879642,F:maj,25.620884
25,22.93431842,,
26,23.82984042,,
27,24.72536242,,
28,25.62088442,F:min,27.411928
29,26.51640642,,
30,27.41192842,G:maj,29.202972
31,28.30745042,,
32,29.20297242,C:maj,32.78506
33,30.09849442,,
34,30.99401642,,
35,31.88953842,,
36,32.78506042,Bb:maj,34.576104
37,33.68058242,,
38,34.57610442,A:maj,36.367148
39,35.47162642,,
40,36.36714842,D:min7,39.949236
41,37.26267042,,
42,38.15819242,,
43,39.05371442,,
44,39.94923642,F:min6,41.74028
45,40.84475842,,
46,41.74028042,E:maj,43.531324
47,42.635802420000005,,
48,43.53132442,A:min,45.322368
49,44.42684642,,
50,45.32236842,E:min/b3,47.113412
51,46.21789042,,
52,47.11341242,A:min,48.904456
53,48.00893442,,
54,48.90445642,E:min/b3,50.6955
55,49.79997842,,
56,50.69550042,D:min7,54.277588
57,51.59102242,,
58,52.48654442,,
59,53.38206642,,
60,54.27758842,F:maj,56.068632
61,55.17311042,,
62,56.06863242,G:maj,57.859676
63,56.96415442,,
64,57.85967642,C:sus2,61.441764
65,58.75519842,,
66,59.65072042,,
67,60.54624242,,
68,61.441764420000005,E:min,65.023852
69,62.33728642000001,,
70,63.23280842000001,,
71,64.12833042000001,,
72,65.02385242000001,A:min7,68.60594
73,65.91937442000001,,
74,66.81489642000001,,
75,67.71041842000001,,
76,68.60594042000001,E:min,70.396984
77,69.50146242000001,,
78,70.39698442000001,E:min7,72.188028
79,71.29250642000001,,
80,72.18802842000001,F:maj7,73.979072
81,73.08355042000001,,
82,73.97907242000001,G:maj,75.770116
83,74.87459442000001,,
84,75.77011642000001,E:min,77.56116
85,76.66563842000001,,
86,77.56116042000001,A:min7,79.352204
87,78.45668242,,
88,79.35220442,D:min7,82.934292
89,80.24772642,,
90,81.14324842,,
91,82.03877042,,
92,82.93429242,F:maj,84.725336
93,83.82981442,,
94,84.72533642,G:maj,86.51638
95,85.62085842,,
96,86.51638042,C:maj,90.098468
97,87.41190242,,
98,88.30742442,,
99,89.20294642000002,,
100,90.09846842000002,G:maj/3,93.680556
101,90.99399042000002,,
102,91.88951242000002,,
103,92.78503442000002,,
104,93.68055642000002,A:min,94.576078
105,94.57607842000002,A:sus2,95.4716
106,95.47160042000002,G:maj,97.262644
107,96.36712242000002,,
108,97.26264442000002,E:min,100.844732
109,98.15816642,,
110,99.05368842,,
111,99.94921042,,
112,100.84473242,F:sus2,102.635776
113,101.74025442,,
114,102.63577642,G:7/b7,104.42682
115,103.53129842,,
116,104.42682042,E:min,106.217864
117,105.32234242,,
118,106.21786442,A:min7,108.008908
119,107.11338642,,
120,108.00890842,D:min7,111.590996
121,108.90443042,,
122,109.79995242,,
123,110.69547442,,
124,111.59099642,G:maj,113.38204
125,112.48651842,,
126,113.38204042,G:sus2,114.277562
127,114.27756242,G:maj,115.173084
128,115.17308442,C:maj,116.964128
129,116.06860642,,
130,116.96412842,C:sus2,118.755172
131,117.85965042,,
132,118.75517242,F:maj,122.33726
133,119.65069442,,
134,120.54621642,,
135,121.44173842,,
136,122.33726042,C:maj,123.232782
137,123.23278242,C:sus2,125.919348
138,124.12830442,,
139,125.02382642,,
140,125.91934842,F:sus2,127.710392
141,126.81487042000002,,
142,127.71039242000002,G:maj,129.501436
143,128.60591442,,
144,129.50143642,C:maj,133.083524
145,130.39695842,,
146,131.29248042,,
147,132.18800242,,
148,133.08352442,F:sus2,136.665612
149,133.97904642,,
150,134.87456842,,
151,135.77009042,,
152,136.66561242,C:maj,140.2477
153,137.56113442,,
154,138.45665642,,
155,139.35217842,,
156,140.24770042,F:maj7,143.829788
157,141.14322242,,
158,142.03874442,,
159,142.93426642,,
160,143.82978842,C:maj,147.411876
161,144.72531042000003,,
162,145.62083242000003,,
163,146.51635442000003,,
164,147.41187642000003,A:min,150.993964
165,148.30739842000003,,
166,149.20292042000003,,
167,150.09844242000003,,
168,150.99396442000003,F:maj,154.576052
169,151.88948642000005,,
170,152.78500842000005,,
171,153.68053042000005,,
172,154.57605242000002,F:min,156.367096
173,155.47157442000002,,
174,156.36709642000002,G:maj,158.15814
175,157.26261842000002,,
176,158.15814042000002,C:maj,161.740228
177,159.05366242000002,,
178,159.94918442000002,,
179,160.84470642000002,,
180,161.74022842000002,Bb:maj,163.531272
181,162.63575042000002,,
182,163.53127242000002,A:maj,165.322316
183,164.42679442000002,,
184,165.32231642000002,D:min7,168.904404
185,166.21783842000002,,
186,167.11336042000002,,
187,168.00888242000002,,
188,168.90440442000002,F:min6,170.695448
189,169.79992642000002,,
190,170.69544842000002,E:maj,172.486492
191,171.59097042000002,,
192,172.48649242000002,A:min,174.277536
193,173.38201442000002,,
194,174.27753642000002,E:min/b3,176.06858
195,175.17305842000002,,
196,176.06858042000002,A:min,177.859624
197,176.96410242000002,,
198,177.85962442000002,E:min/b3,179.650668
199,178.75514642000002,,
200,179.65066842000002,D:min7,183.232756
201,180.54619042,,
202,181.44171242,,
