,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.041739,,,,,,,,,,,,,,,,,,,,0.041739,0.693912,N,0.0
1,0.041739072,0.041739072,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.041739,0.693912,N,0.0
2,0.693912,0.041739072,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.693912,1.998258,F:min/b3,1.0
3,0.693912072,0.693912072,1.0,0.0,1.0,,,,,,,,,,,,,,,,0.693912,1.998258,F:min/b3,1.0
4,1.346085072,1.346085072,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.693912,1.998258,F:min/b3,1.0
5,1.77309534375,1.346085072,0.0,0.0,2.0,,,,,,,,,,,1.77309534375,3.28939756875,56.0,83.0,0.0,0.693912,1.998258,F:min/b3,1.0
6,1.8668452125,1.346085072,0.0,0.0,2.0,,,,,,,,,,,1.8668452125,3.3695605,60.0,84.0,1.0,0.693912,1.998258,F:min/b3,1.0
7,1.9048886375,1.346085072,0.0,0.0,2.0,,,,,,,,,,,1.9048886375,3.4266256375,44.0,87.0,2.0,0.693912,1.998258,F:min/b3,1.0
8,1.94972553125,1.346085072,0.0,0.0,2.0,,,,,,,,,,,1.94972553125,3.3831474375,63.0,77.0,3.0,0.693912,1.998258,F:min/b3,1.0
9,1.99048634375,1.346085072,0.0,0.0,2.0,,,,,,,,,,,1.99048634375,3.478256,68.0,77.0,4.0,0.693912,1.998258,F:min/b3,1.0
10,1.998258,1.346085072,0.0,0.0,2.0,,,,,,,,,,,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
11,1.998258072,1.998258072,1.0,1.0,3.0,,,,,,,,,,,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
12,1.99863850625,1.998258072,1.0,1.0,3.0,,,,,,1.99863850625,2.5353225375,56.0,91.0,0.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
13,1.99863850625,1.998258072,1.0,1.0,3.0,,,,,,1.99863850625,2.5353225375,68.0,91.0,1.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
14,2.32472500625,1.998258072,1.0,1.0,3.0,,,,,,2.32472500625,2.6630397500000003,58.0,88.0,2.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
15,2.32472500625,1.998258072,1.0,1.0,3.0,,,,,,2.32472500625,2.6630397500000003,70.0,88.0,3.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
16,2.5353225375,1.998258072,1.0,1.0,3.0,,,,,,2.32472500625,2.6630397500000003,70.0,88.0,3.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
17,2.650431072,2.650431072,0.0,0.0,4.0,,,,,,2.32472500625,2.6630397500000003,70.0,88.0,3.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
18,2.65081150625,2.650431072,0.0,0.0,4.0,,,,,,2.65081150625,3.01086535,60.0,87.0,4.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
19,2.65081150625,2.650431072,0.0,0.0,4.0,,,,,,2.65081150625,3.01086535,72.0,87.0,5.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
20,2.6630397500000003,2.650431072,0.0,0.0,4.0,,,,,,2.65081150625,3.01086535,72.0,87.0,5.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
21,2.97689800625,2.650431072,0.0,0.0,4.0,,,,,,2.97689800625,3.34102793125,68.0,91.0,6.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
22,2.97689800625,2.650431072,0.0,0.0,4.0,,,,,,2.97689800625,3.34102793125,80.0,91.0,7.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
23,3.01086535,2.650431072,0.0,0.0,4.0,,,,,,2.97689800625,3.34102793125,80.0,91.0,7.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
24,3.28939756875,2.650431072,0.0,0.0,4.0,,,,,,2.97689800625,3.34102793125,80.0,91.0,7.0,1.99048634375,3.478256,68.0,77.0,4.0,1.998258,4.60695,Ab:maj,2.0
