,beat,chord,chord_end
0,0.041739072,N,0.693912
1,0.693912072,F:min/b3,1.998258
2,1.346085072,,
3,1.998258072,Ab:maj,4.60695
4,2.650431072,,
5,3.3026040720000003,,
6,3.954777072,,
7,4.606950072,C:min,7.215642
8,5.259123072,,
9,5.911296072000001,,
10,6.563469072,,
11,7.215642072,Ab:maj,8.519988
12,7.867815072,,
13,8.519988072,Ab:maj7,9.824334
14,9.172161072,,
15,9.824334072,Eb:maj,12.433026
16,10.476507072,,
17,11.128680072,,
18,11.780853072,,
19,12.433026072,F:maj,15.041718
20,13.085199071999998,,
21,13.737372072,,
22,14.389545072,,
23,15.041718071999998,F:min,17.65041
24,15.693891072,,
25,16.346064072,,
26,16.998237072,,
27,17.650410072,C:min,18.954756
28,18.302583072,,
29,18.954756072,Ab:maj/3,20.259102
30,19.606929072,,
31,20.259102072,Ab:maj,22.867794
32,20.911275072,,
33,21.563448072,,
34,22.215621072,,
35,22.867794072,F:min,25.476486
36,23.519967072,,
37,24.172140072,,
38,24.824313072,,
39,25.476486072,F:min,28.085178
40,26.128659072,,
41,26.780832072000003,,
42,27.433005072,,
43,28.085178072,F:min,30.69387
44,28.737351072000003,,
45,29.389524072,,
46,30.041697072,,
47,30.693870072000003,Eb:sus2,32.650389
48,31.346043072,,
49,31.998216072,,
50,32.650389072,Eb:maj/5,33.302562
51,33.302562072,Ab:maj,34.606908
52,33.954735072,,
53,34.606908072,F:min,35.911254
54,35.259081072,,
55,35.911254072,C#:maj,37.2156
56,36.563427072,,
57,37.215600072,Ab:maj,38.519946
58,37.867773072,,
59,38.519946072,C#:maj6,39.824292
60,39.172119072,,
61,39.824292072,Bb:maj,41.128638
62,40.476465072,,
63,41.128638072,Eb:sus2,43.73733
64,41.780811072,,
65,42.432984072,,
66,43.085157072,,
67,43.737330072,F:min,46.346022
68,44.389503072,,
69,45.041676072,,
70,45.69384907199999,,
71,46.34602207199999,F:min,48.954714
72,46.998195072,,
73,47.65036807199999,,
74,48.30254107199999,,
75,48.954714072,F:min,51.563406
76,49.60688707199999,,
77,50.25906007199999,,
78,50.911233072,,
79,51.56340607199999,Eb:sus2,54.172098
80,52.21557907199999,,
81,52.867752072,,
82,53.51992507199999,,
83,54.17209807199999,Ab:maj,55.476444
84,54.824271072,,
85,55.47644407199999,F:min,56.78079
86,56.12861707199999,,
87,56.780790072,F:min,58.085136
88,57.43296307199999,,
89,58.08513607199999,C#:maj,59.389482
90,58.737309072,,
91,59.38948207199999,Eb:maj,60.693828
92,60.04165507199999,,
93,60.69382807199999,F:min,61.998174
94,61.34600107199999,,
95,61.99817407199999,Ab:sus2,64.606866
96,62.65034707199999,,
97,63.30252007199999,,
98,63.95469307199999,,
99,64.60686607199999,F:min,65.911212
100,65.259039072,,
101,65.911212072,C#:maj,67.215558
102,66.56338507199999,,
103,67.215558072,Eb:sus4,68.519904
104,67.867731072,,
105,68.51990407199999,Eb:maj,69.82425
106,69.172077072,,
107,69.824250072,Bb:min,72.432942
108,70.47642307199999,,
109,71.128596072,,
110,71.780769072,,
111,72.43294207199999,Eb:maj,75.041634
112,73.085115072,,
113,73.737288072,,
114,74.38946107199999,,
115,75.041634072,Ab:maj,76.34598
116,75.693807072,,
117,76.34598007199999,F:min,77.650326
118,76.998153072,,
119,77.650326072,C#:maj,78.954672
120,78.30249907199999,,
121,78.954672072,Eb:maj,80.259018
122,79.606845072,,
123,80.25901807199999,F:min,81.563364
124,80.911191072,,
125,81.56336407199998,C#:maj7,82.86771
126,82.21553707199999,,
127,82.867710072,Eb:maj,85.476402
128,83.51988307199998,,
129,84.17205607199999,,
130,84.824229072,,
131,85.47640207199998,C#:maj,86.780748
132,86.12857507199999,,
133,86.780748072,Bb:maj,88.085094
134,87.43292107199998,,
135,88.08509407199999,Eb:sus2,89.38944
136,88.737267072,,
137,89.389440072,Eb:maj,90.693786
138,90.041613072,,
139,90.693786072,Ab:maj,91.998132
140,91.345959072,,
141,91.998132072,F:min,93.302478
142,92.650305072,,
143,93.302478072,F:min,94.606824
144,93.954651072,,
145,94.606824072,C#:maj,95.91117
146,95.258997072,,
147,95.911170072,C#:maj,96.563343
148,96.563343072,C:min/b3,97.215516
149,97.215516072,Ab:sus2,99.824208
150,97.867689072,,
151,98.519862072,,
152,99.172035072,,
153,99.824208072,F:min,102.4329
154,100.476381072,,
155,101.128554072,,
156,101.780727072,,
157,102.432900072,Ab:maj,105.041592
158,103.085073072,,
159,103.737246072,,
160,104.389419072,,
161,105.041592072,C:min,106.345938
162,105.693765072,,
163,106.345938072,Bb:maj,107.650284
164,106.998111072,,
165,107.650284072,Eb:maj,110.258976
166,108.302457072,,
167,108.954630072,,
168,109.606803072,,
169,110.258976072,F:maj,112.867668
170,110.911149072,,
171,111.563322072,,
172,112.215495072,,
173,112.867668072,F:min,115.47636
174,113.519841072,,
175,114.172014072,,
176,114.824187072,,
177,115.476360072,C:min,116.780706
178,116.128533072,,
179,116.780706072,Ab:maj/3,118.085052
180,117.432879072,,
181,118.085052072,Ab:maj,120.693744
182,118.737225072,,
183,119.389398072,,
184,120.041571072,,
185,120.693744072,F:min,123.302436
186,121.345917072,,
187,121.998090072,,
188,122.650263072,,
189,123.302436072,F:min,125.911128
190,123.954609072,,
191,124.606782072,,
192,125.258955072,,
193,125.911128072,F:min,128.51982
194,126.563301072,,
195,127.215474072,,
196,127.867647072,,
197,128.519820072,Eb:sus2,130.476339
198,129.171993072,,
199,129.824166072,,
200,130.476339072,Eb:maj/5,131.128512
201,131.128512072,Ab:maj,132.432858
202,131.780685072,,
203,132.432858072,F:min,133.737204
204,133.085031072,,
205,133.737204072,C#:maj,135.04155
206,134.389377072,,
207,135.041550072,Ab:maj,136.345896
208,135.693723072,,
209,136.345896072,C#:maj6,137.650242
210,136.998069072,,
211,137.650242072,Bb:maj,138.954588
212,138.302415072,,
213,138.954588072,Eb:sus2,141.56328
214,139.606761072,,
215,140.258934072,,
216,140.911107072,,
217,141.563280072,F:min,144.171972
218,142.215453072,,
219,142.867626072,,
220,143.519799072,,
221,144.171972072,F:min,146.780664
222,144.824145072,,
223,145.476318072,,
224,146.128491072,,
225,146.780664072,F:min,149.389356
226,147.432837072,,
227,148.085010072,,
228,148.737183072,,
229,149.389356072,Eb:sus2,151.345875
230,150.041529072,,
231,150.693702072,,
232,151.345875072,Eb:maj/5,151.998048
233,151.998048072,Ab:maj,153.302394
234,152.650221072,,
235,153.302394072,F:min,154.60674
236,153.954567072,,
237,154.606740072,F:min,155.911086
238,155.258913072,,
239,155.911086072,C#:maj,157.215432
240,156.563259072,,
241,157.215432072,Eb:maj,158.519778
242,157.867605072,,
243,158.519778072,F:min,159.824124
244,159.171951072,,
245,159.824124072,Ab:sus2,162.432816
246,160.476297072,,
247,161.128470072,,
248,161.780643072,,
249,162.432816072,F:min,163.737162
250,163.084989072,,
251,163.737162072,C#:maj,165.041508
252,164.389335072,,
253,165.041508072,Eb:sus4,166.345854
254,165.693681072,,
255,166.345854072,Eb:maj,167.6502
256,166.998027072,,
257,167.65020007200002,Bb:min,170.258892
258,168.30237307200002,,
259,168.95454607200003,,
260,169.60671907200003,,
261,170.258892072,Eb:maj,172.867584
262,170.911065072,,
263,171.56323807200002,,
264,172.21541107200002,,
265,172.86758407200003,Ab:maj,174.17193
266,173.51975707200003,,
267,174.171930072,F:min,175.476276
268,174.824103072,,
269,175.47627607200002,C#:maj,176.780622
270,176.12844907200002,,
271,176.78062207200003,Eb:maj,178.084968
272,177.43279507200003,,
273,178.084968072,F:min,179.389314
274,178.737141072,,
275,179.389314072,C#:maj7,180.69366
276,180.041487072,,
277,180.693660072,Eb:maj,183.302352
278,181.345833072,,
279,181.998006072,,
280,182.650179072,,
281,183.302352072,C#:maj,184.606698
282,183.954525072,,
283,184.606698072,Bb:maj,185.911044
284,185.258871072,,
285,185.911044072,Eb:sus2,187.21539
286,186.563217072,,
287,187.215390072,Eb:maj,188.519736
288,187.867563072,,
289,188.519736072,Ab:maj,189.824082
290,189.171909072,,
291,189.824082072,F:min,192.432774
292,190.476255072,,
293,191.128428072,,
294,191.780601072,,
295,192.432774072,C#:maj,194.389293
296,193.084947072,,
297,193.737120072,,
298,194.389293072,C:min/b3,195.041466
299,195.041466072,Ab:sus2,197.650158
300,195.693639072,,
301,196.345812072,,
302,196.997985072,,
303,197.650158072,F:min,198.954504
304,198.302331072,,
305,198.954504072,C#:maj,200.25885
306,199.606677072,,
307,200.258850072,Eb:sus4,201.563196
308,200.911023072,,
309,201.563196072,Eb:maj,202.867542
310,202.215369072,,
311,202.867542072,Bb:min,205.476234
312,203.519715072,,
313,204.171888072,,
314,204.824061072,,
315,205.476234072,Eb:maj,208.084926
316,206.128407072,,
317,206.780580072,,
318,207.432753072,,
319,208.084926072,Ab:maj,209.389272
320,208.737099072,,
321,209.389272072,F:min,210.693618
322,210.041445072,,
323,210.693618072,C#:maj,211.997964
324,211.345791072,,
325,211.997964072,Eb:maj,213.30231
326,212.650137072,,
327,213.302310072,F:min,214.606656
328,213.954483072,,
329,214.606656072,C#:maj7,215.911002
330,215.258829072,,
331,215.911002072,Eb:maj,218.519694
332,216.563175072,,
333,217.215348072,,
334,217.867521072,,
335,218.519694072,C#:maj,219.82404
336,219.171867072,,
337,219.824040072,Bb:maj,221.128386
338,220.476213072,,
339,221.128386072,Eb:sus2,222.432732
340,221.780559072,,
341,222.432732072,Eb:maj,223.737078
342,223.084905072,,
343,223.737078072,Ab:maj,225.041424
344,224.389251072,,
345,225.041424072,F:min,227.650116
346,225.693597072,,
347,226.345770072,,
348,226.997943072,,
349,227.650116072,C#:maj,228.954462
350,228.302289072,,
351,228.954462072,C#:maj,230.910981
352,229.606635072,,
353,230.258808072,,
354,230.910981072,Ab:maj,232.215327
355,231.563154072,,
356,232.215327072,Ab:maj,234.824019
357,232.867500072,,
358,233.519673072,,
359,234.171846072,,
360,234.824019072,Ab:maj,237.432711
361,235.476192072,,
362,236.128365072,,
363,236.780538072,,
364,237.432711072,Ab:maj,240.041403
365,238.084884072,,
366,238.737057072,,
367,239.389230072,,
368,240.041403072,N,240.693576
369,240.693576072,N,241.345749
