,beat,chord,chord_end
0,0.7339610999999999,C:maj,2.400161
1,1.5670611,,
2,2.4001611,F:min,4.066361
3,3.2332611,,
4,4.0663611,C:maj,5.732561
5,4.8994611,,
6,5.7325611,F:min,7.398761
7,6.5656611,,
8,7.3987611,C:maj,8.231861
9,8.2318611,G:maj,9.064961
10,9.0649611,A:min,9.898061
11,9.8980611,G:maj,10.731161
12,10.7311611,F:maj,12.397361
13,11.5642611,,
14,12.3973611,F:min,14.063561
15,13.2304611,,
16,14.0635611,C:maj,17.395961
17,14.8966611,,
18,15.7297611,,
19,16.562861100000003,,
20,17.3959611,G:maj,18.229061
21,18.229061100000003,A:min,19.062161
22,19.0621611,G:maj/3,20.728361
23,19.895261100000003,,
24,20.7283611,C:maj,22.394561
25,21.5614611,,
26,22.3945611,G:maj,24.060761
27,23.2276611,,
28,24.0607611,A:min,25.726961
29,24.8938611,,
30,25.7269611,E:min,27.393161
31,26.5600611,,
32,27.3931611,F:maj,29.059361
33,28.2262611,,
34,29.0593611,C:maj,30.725561
35,29.8924611,,
36,30.7255611,D:min,32.391761
37,31.5586611,,
38,32.391761100000004,G:maj,34.057961
39,33.2248611,,
40,34.0579611,C:maj,35.724161
41,34.8910611,,
42,35.7241611,G:maj,37.390361
43,36.5572611,,
44,37.3903611,A:min,39.056561
45,38.2234611,,
46,39.0565611,E:min,40.722761
47,39.8896611,,
48,40.7227611,F:maj,42.388961
49,41.5558611,,
50,42.3889611,C:maj,44.055161
51,43.2220611,,
52,44.0551611,D:min,44.888261
53,44.8882611,G:maj,45.721361
54,45.7213611,C:maj,47.387561
55,46.5544611,,
56,47.3875611,A:min,49.053761
57,48.2206611,,
58,49.0537611,E:min,50.719961
59,49.8868611,,
60,50.7199611,F:maj,51.553061
61,51.5530611,G:maj,52.386161
62,52.3861611,C:maj,54.052361
63,53.2192611,,
64,54.0523611,A:min,55.718561
65,54.8854611,,
66,55.7185611,E:min,57.384761
67,56.5516611,,
68,57.38476109999999,F:maj,58.217861
69,58.21786109999999,G:maj,59.050961
70,59.0509611,C:maj,62.383361
71,59.8840611,,
72,60.71716109999999,,
73,61.55026109999999,,
74,62.3833611,G:maj,63.216461
75,63.2164611,A:min,64.049561
76,64.04956109999999,G:maj,65.715761
77,64.88266109999999,,
78,65.7157611,F:maj,67.381961
79,66.5488611,,
80,67.3819611,G:maj,69.048161
81,68.2150611,,
82,69.04816109999999,E:min,70.714361
83,69.88126109999999,,
84,70.71436109999999,A:min,72.380561
85,71.54746109999999,,
86,72.3805611,D:min,74.046761
87,73.2136611,,
88,74.0467611,G:maj,75.712961
89,74.8798611,,
90,75.71296109999999,C:maj,77.379161
91,76.54606109999999,,
92,77.37916109999999,A:maj,79.045361
93,78.21226109999999,,
94,79.0453611,F:maj,80.711561
95,79.8784611,,
96,80.7115611,G:maj,82.377761
97,81.5446611,,
98,82.37776109999999,E:min,84.043961
99,83.21086109999999,,
100,84.04396109999999,A:min,85.710161
101,84.87706109999999,,
102,85.7101611,D:min,87.376361
103,86.5432611,,
104,87.3763611,G:maj,89.042561
105,88.2094611,,
106,89.0425611,C:maj,90.708761
107,89.87566109999999,,
108,90.7087611,F:min,92.374961
109,91.5418611,,
110,92.3749611,C:maj,94.041161
111,93.2080611,,
112,94.0411611,F:min,95.707361
113,94.8742611,,
114,95.7073611,C:maj,97.373561
115,96.5404611,,
116,97.3735611,G:maj,99.039761
117,98.2066611,,
118,99.0397611,A:min,100.705961
119,99.8728611,,
120,100.7059611,E:min,102.372161
121,101.5390611,,
122,102.3721611,F:maj,104.038361
123,103.2052611,,
124,104.0383611,C:maj,105.704561
125,104.8714611,,
126,105.7045611,D:min,107.370761
127,106.5376611,,
128,107.3707611,G:maj,109.036961
129,108.2038611,,
130,109.0369611,C:maj,110.703161
131,109.8700611,,
132,110.7031611,G:maj,112.369361
133,111.5362611,,
134,112.3693611,A:min,114.035561
135,113.2024611,,
136,114.0355611,E:min,115.701761
137,114.8686611,,
138,115.7017611,F:maj,117.367961
139,116.5348611,,
140,117.3679611,C:maj,119.034161
141,118.2010611,,
142,119.0341611,D:min,119.867261
143,119.8672611,G:maj,120.700361
144,120.7003611,C:maj,122.366561
145,121.5334611,,
146,122.3665611,A:min,124.032761
147,123.1996611,,
148,124.0327611,E:min,125.698961
149,124.8658611,,
150,125.6989611,F:maj,126.532061
151,126.5320611,G:maj,127.365161
152,127.3651611,C:maj,129.031361
153,128.1982611,,
154,129.0313611,A:min,130.697561
155,129.8644611,,
156,130.6975611,E:min,132.363761
157,131.5306611,,
158,132.3637611,F:maj,133.196861
159,133.1968611,G:maj,134.029961
160,134.0299611,C:maj,137.362361
161,134.8630611,,
162,135.6961611,,
163,136.5292611,,
164,137.36236110000002,G:maj,138.195461
165,138.19546110000002,A:min,139.028561
166,139.02856110000002,G:maj,140.694761
167,139.8616611,,
168,140.6947611,F:maj,142.360961
169,141.5278611,,
170,142.3609611,G:maj,144.027161
171,143.1940611,,
172,144.0271611,E:min,145.693361
173,144.8602611,,
174,145.6933611,A:min,147.359561
175,146.5264611,,
