,start,end,pitch,velocity
0,0.734169375,1.89877375,36.0,62.0
1,1.150719375,1.9369574999999999,43.0,35.0
2,1.775544375,2.081014375,48.0,35.0
3,1.567269375,2.084485625,60.0,53.0
4,1.567269375,2.4368175,64.0,59.0
5,1.983819375,2.4507025,55.0,43.0
6,2.816919375,3.282066875,48.0,49.0
7,3.441744375,3.538939375,48.0,46.0
8,2.400369375,3.55456,41.0,62.0
9,3.233469375,4.056155625,56.0,63.0
10,3.650019375,4.070040625,53.0,50.0
11,3.233469375,4.09260375,60.0,60.0
12,4.483119375,5.23117375,43.0,27.0
13,4.066569375,5.28671375,36.0,58.0
14,5.107944375,5.4394487499999995,48.0,33.0
15,4.899669375,5.736240625,60.0,68.0
16,5.316219375,5.774424375,55.0,59.0
17,4.899669375,5.777895625,64.0,63.0
18,6.149319375,6.62661625,48.0,34.0
19,6.774144375,6.878281875,48.0,40.0
20,5.732769375,6.9425,41.0,55.0
21,6.565869375,7.173338125,56.0,55.0
22,6.565869375,7.178545,60.0,56.0
23,6.982419375,7.183751875,53.0,43.0
24,7.398969375,8.200828125,36.0,60.0
25,8.232069375,8.780526875,62.0,47.0
26,8.232069375,8.787469375,55.0,49.0
27,8.232069375,8.926319375,59.0,53.0
28,8.232069375,8.98706625,43.0,40.0
29,9.065169375,9.4903975,64.0,51.0
30,9.065169375,9.683051875,57.0,37.0
31,9.065169375,9.7819825,60.0,42.0
32,9.065169375,9.82016625,45.0,39.0
33,9.898269375,10.536979375,43.0,34.0
34,9.898269375,10.74351875,55.0,38.0
35,9.898269375,10.77128875,59.0,53.0
36,9.898269375,10.779966875,62.0,49.0
37,11.147919374999999,11.651250625,48.0,37.0
38,11.564469375,11.998375625,57.0,48.0
39,10.731369375,12.026145625,41.0,61.0
40,11.772744375,12.137225625,48.0,44.0
41,11.564469375,12.15284625,60.0,52.0
42,11.981019374999999,12.296903125,53.0,37.0
43,12.397569375,13.112646875,60.0,56.0
44,12.397569375,13.126531875,56.0,53.0
45,12.397569375,13.143888125,53.0,43.0
46,12.397569375,13.275795625,41.0,45.0
47,13.438944375,13.62465625,41.0,37.0
48,13.647219375,14.065505,53.0,50.0
49,13.230669375,14.06897625,56.0,66.0
50,13.230669375,14.10368875,60.0,59.0
51,14.063769375,15.5164875,36.0,66.0
52,14.480319375,15.532108125,43.0,36.0
53,15.105144375,15.565085,48.0,42.0
54,15.313419375,16.373886249999998,55.0,63.0
55,14.896869375,16.40165625,64.0,66.0
56,16.146519375,16.8911025,43.0,27.0
57,15.729969375,16.9605275,36.0,61.0
58,16.563069375,17.108055625,64.0,64.0
59,16.771344374999998,17.163595625,48.0,39.0
60,16.979619375,17.297238749999998,55.0,55.0
61,17.396169375,17.989753125,55.0,53.0
62,17.396169375,18.0157875,62.0,61.0
63,17.396169375,18.092154999999998,43.0,40.0
64,17.396169375,18.0990975,59.0,52.0
65,18.229269375,18.576394375,64.0,51.0
66,18.229269375,18.753428125,57.0,53.0
67,18.229269375,18.7794625,60.0,55.0
68,18.229269375,18.847151874999998,45.0,51.0
69,19.062369375,20.159284375,47.0,37.0
70,19.062369375,20.56715625,59.0,57.0
71,19.062369375,20.56715625,62.0,55.0
72,19.062369375,20.586248125,55.0,49.0
73,21.145119375,21.822013124999998,43.0,27.0
74,21.561669375,21.82722,48.0,37.0
75,20.728569375,21.861932499999998,36.0,54.0
76,21.978219375,22.43816,55.0,39.0
77,21.561669375,22.4589875,60.0,50.0
78,21.561669375,22.46593,64.0,52.0
79,22.811319375,23.286880625,50.0,34.0
80,22.394769375,23.67739625,43.0,60.0
81,23.227869375,23.74682125,59.0,45.0
82,23.436144375,23.831866875,50.0,44.0
83,23.644419375,24.012371875,55.0,56.0
84,23.852694375,24.066176249999998,59.0,52.0
85,23.227869375,24.085268125,62.0,47.0
86,24.477519375,24.96175875,52.0,48.0
87,25.102344375,25.213424375,52.0,50.0
88,24.060969375,25.244665625,45.0,48.0
89,24.894069375,25.386986874999998,60.0,53.0
90,25.518894375,25.744525624999998,60.0,55.0
91,25.310619374999998,25.7497325,57.0,54.0
92,24.894069375,25.7775025,64.0,56.0
93,26.143719375,26.622751875,47.0,39.0
94,25.727169375,26.890038125,40.0,62.0
95,26.768544375,26.942106875,47.0,40.0
96,26.560269375,27.025416875,59.0,48.0
97,26.976819374999998,27.341300625,55.0,54.0
98,26.560269375,27.389898125,64.0,55.0
99,27.185094375,27.403783125,59.0,54.0
100,27.809919375,28.341020625,48.0,57.0
101,28.434744375,28.54756,48.0,44.0
102,27.393369375,28.59962875,41.0,48.0
103,28.226469375,28.6794675,57.0,53.0
104,28.643019374999998,29.035270625,53.0,57.0
105,28.226469375,29.035270625,60.0,54.0
106,28.851294375,29.040477499999998,57.0,58.0
107,29.476119375,29.982921875,43.0,49.0
108,29.892669375,30.368230625,60.0,58.0
109,29.059569375,30.378644375,36.0,56.0
110,30.100944375,30.630309999999998,43.0,42.0
111,30.309219374999998,30.715355625,55.0,56.0
112,30.517494375,30.7205625,60.0,54.0
113,29.892669375,30.753539375,64.0,58.0
114,31.142319375,31.656064375,45.0,42.0
115,30.725769375,31.834833749999998,38.0,47.0
116,31.767144375,31.963269999999998,45.0,44.0
117,31.558869375,32.07435,62.0,59.0
118,31.558869375,32.3728775,65.0,48.0
119,32.183694375,32.38329125,62.0,58.0
120,31.975419374999998,32.393705,57.0,55.0
121,32.600244375,33.254575,50.0,59.0
122,33.016794374999996,33.285816249999996,59.0,53.0
123,32.808519374999996,33.30664375,55.0,39.0
124,33.433344375,33.587815,50.0,43.0
125,32.391969375,33.6225275,43.0,56.0
126,33.225069375,33.995686875,62.0,66.0
127,33.641619375,34.019985625,59.0,43.0
128,33.849894375,34.04254875,55.0,45.0
129,34.682994375,34.943338125,55.0,39.0
130,34.474719375,34.95201625,48.0,56.0
131,34.058169375,35.19500375,36.0,58.0
132,34.266444375,35.214095625,43.0,48.0
133,35.099544375,35.29567,48.0,54.0
134,34.891269375,35.335589375,60.0,60.0
135,34.891269375,35.753875,64.0,61.0
136,35.516094375,35.755610625,60.0,53.0
137,35.307819375,35.800736875,55.0,58.0
138,36.140919375,36.571354375,55.0,51.0
139,35.932644375,36.58350375,50.0,49.0
140,35.724369375,36.967076875,43.0,59.0
141,36.349194374999996,37.036501875,59.0,55.0
142,36.765744375,37.2187425,50.0,40.0
143,36.974019375,37.3575925,55.0,56.0
144,37.182294375,37.369741875,59.0,54.0
145,36.557469375,37.407925625,62.0,69.0
146,37.807119375,38.279209375,57.0,42.0
