,start,end,pitch,velocity
0,1.2583333333333333,2.1770833333333335,69.0,89.0
1,2.2583333333333333,2.779166666666667,76.0,91.0
2,2.7583333333333333,3.2916666666666665,74.0,87.0
3,3.2583333333333333,5.091666666666667,76.0,85.0
4,5.258333333333333,6.202083333333333,71.0,84.0
5,6.258333333333333,6.779166666666667,69.0,82.0
6,6.758333333333333,7.3062499999999995,67.0,82.0
7,7.258333333333333,9.083333333333334,69.0,82.0
8,9.258333333333333,9.772916666666667,69.0,84.0
9,9.758333333333333,10.758333333333333,72.0,84.0
10,10.758333333333333,11.26875,69.0,82.0
11,11.258333333333333,13.070833333333333,74.0,87.0
12,13.258333333333333,14.0625,79.0,84.0
13,14.008333333333333,14.272916666666667,81.0,85.0
14,14.258333333333333,14.758333333333333,79.0,84.0
15,14.758333333333333,15.260416666666666,78.0,91.0
16,15.258333333333333,17.13125,76.0,86.0
17,17.258333333333333,18.29375,76.0,91.0
18,18.258333333333333,18.758333333333333,81.0,87.0
19,18.758333333333333,19.316666666666666,83.0,84.0
20,19.258333333333333,21.210416666666667,81.0,89.0
21,21.258333333333333,22.008333333333333,79.0,93.0
22,22.008333333333333,22.29375,81.0,84.0
23,22.258333333333333,22.7125,83.0,87.0
24,22.758333333333333,23.03125,79.0,86.0
25,23.008333333333333,23.25625,81.0,84.0
26,23.258333333333333,25.2,76.0,89.0
27,25.258333333333333,25.7,74.0,89.0
28,25.758333333333333,26.708333333333332,74.0,93.0
29,26.758333333333333,27.325,69.0,87.0
30,27.258333333333333,28.289583333333333,71.0,82.0
31,28.258333333333333,28.79375,69.0,83.0
32,28.758333333333333,29.289583333333333,67.0,79.0
33,29.258333333333333,33.1375,69.0,84.0
34,39.75833333333333,40.3,69.0,86.0
35,40.25833333333333,40.764583333333334,72.0,84.0
36,40.75833333333333,41.27916666666667,69.0,84.0
37,41.25833333333333,43.18333333333333,74.0,83.0
38,48.25833333333333,48.733333333333334,79.0,84.0
39,48.75833333333333,49.05,76.0,84.0
40,49.00833333333333,49.29375,79.0,80.0
41,49.25833333333333,51.231249999999996,81.0,84.0
42,56.25833333333333,56.7125,76.0,84.0
43,56.75833333333333,57.295833333333334,72.0,83.0
44,57.25833333333333,60.31041666666667,74.0,86.0
45,61.25833333333333,61.733333333333334,67.0,83.0
46,61.75833333333333,62.27916666666667,69.0,86.0
47,62.25833333333333,62.770833333333336,72.0,86.0
48,62.75833333333333,63.30416666666667,71.0,80.0
49,63.75833333333333,64.06666666666666,79.0,83.0
50,64.00833333333333,64.27083333333333,81.0,84.0
51,64.25833333333333,64.525,88.0,89.0
52,64.50833333333333,64.81666666666666,84.0,82.0
53,64.75833333333333,65.04583333333333,83.0,78.0
54,63.25833333333333,65.16041666666666,69.0,83.0
55,65.00833333333333,65.29791666666667,84.0,78.0
56,65.25833333333333,66.80625,81.0,78.0
57,65.25833333333333,68.66041666666666,69.0,78.0
58,68.75833333333333,69.27916666666667,67.0,77.0
59,69.25833333333333,71.30208333333333,64.0,81.0
60,71.25833333333333,71.82083333333333,69.0,78.0
61,71.75833333333333,72.59375,67.0,73.0
62,72.25833333333333,73.12708333333333,64.0,78.0
63,73.25833333333333,76.32708333333333,62.0,75.0
64,76.25833333333333,76.84375,60.0,73.0
65,76.75833333333333,77.30416666666666,62.0,79.0
66,77.25833333333333,78.72708333333333,60.0,77.0
67,78.75833333333333,79.39166666666667,62.0,79.0
68,79.25833333333333,80.32291666666667,64.0,82.0
69,80.25833333333333,80.75,67.0,75.0
70,80.75833333333333,81.33958333333334,64.0,82.0
71,81.25833333333333,83.1625,69.0,74.0
72,84.25833333333333,85.30416666666666,74.0,82.0
73,86.25833333333333,86.73333333333333,71.0,80.0
74,86.75833333333333,87.17708333333333,69.0,70.0
75,87.25833333333333,88.80833333333334,69.0,77.0
76,88.75833333333333,89.02916666666667,67.0,76.0
77,89.00833333333333,89.31875,69.0,76.0
78,89.25833333333333,90.62916666666666,64.0,78.0
79,92.25833333333333,92.775,62.0,77.0
80,92.75833333333333,93.25833333333333,60.0,82.0
81,93.25833333333333,94.34166666666667,59.0,82.0
82,94.25833333333333,95.21666666666667,55.0,82.0
83,95.25833333333333,95.825,69.0,89.0
84,95.75833333333333,96.05625,72.0,86.0
85,96.00833333333333,96.3,74.0,85.0
86,96.25833333333333,96.46666666666667,76.0,83.0
87,96.50833333333333,96.82083333333333,74.0,83.0
88,96.75833333333333,97.02083333333333,76.0,88.0
