,start,end,pitch,velocity
0,1.2583333333333333,1.9770833333333333,60.0,76.0
1,1.2583333333333333,2.31875,57.0,68.0
2,2.2583333333333333,2.8229166666666665,60.0,77.0
3,2.2583333333333333,3.0833333333333335,64.0,80.0
4,3.2583333333333333,3.4791666666666665,57.0,73.0
5,3.2583333333333333,3.7312499999999997,60.0,75.0
6,3.7583333333333333,4.1,57.0,70.0
7,4.258333333333333,4.5875,60.0,80.0
8,1.7583333333333333,4.59375,52.0,66.0
9,1.2583333333333333,4.660416666666666,45.0,80.0
10,4.258333333333333,5.20625,64.0,83.0
11,5.258333333333333,5.69375,55.0,73.0
12,5.258333333333333,6.064583333333333,59.0,75.0
13,5.758333333333333,6.491666666666666,47.0,63.0
14,5.258333333333333,6.633333333333333,40.0,83.0
15,6.258333333333333,6.804166666666666,59.0,84.0
16,6.758333333333333,6.877083333333333,55.0,82.0
17,6.258333333333333,7.070833333333333,64.0,84.0
18,7.258333333333333,7.891666666666667,60.0,75.0
19,7.258333333333333,8.0,57.0,66.0
20,8.258333333333333,8.470833333333333,57.0,75.0
21,8.258333333333333,8.5,60.0,77.0
22,8.258333333333333,8.510416666666666,64.0,83.0
23,7.758333333333333,8.73125,52.0,63.0
24,7.258333333333333,9.066666666666666,45.0,82.0
25,9.258333333333333,9.816666666666666,64.0,83.0
26,9.258333333333333,9.820833333333333,57.0,75.0
27,10.258333333333333,10.625,60.0,83.0
28,10.258333333333333,10.7375,57.0,78.0
29,9.758333333333333,10.939583333333333,52.0,69.0
30,9.258333333333333,10.99375,45.0,83.0
31,11.258333333333333,11.860416666666666,62.0,77.0
32,11.758333333333333,12.327083333333333,57.0,71.0
33,11.258333333333333,12.39375,50.0,83.0
34,12.258333333333333,12.789583333333333,62.0,78.0
35,12.258333333333333,12.8,65.0,82.0
36,12.758333333333333,12.94375,57.0,78.0
37,13.258333333333333,14.066666666666666,55.0,82.0
38,14.258333333333333,14.5,55.0,82.0
39,13.758333333333333,14.69375,50.0,76.0
40,13.258333333333333,14.75,43.0,83.0
41,14.258333333333333,14.775,62.0,80.0
42,14.758333333333333,14.854166666666666,55.0,78.0
43,15.258333333333333,15.570833333333333,59.0,78.0
44,15.258333333333333,15.987499999999999,67.0,80.0
45,16.258333333333333,16.429166666666667,59.0,78.0
46,16.258333333333333,16.51875,64.0,86.0
47,15.758333333333333,16.610416666666666,47.0,73.0
48,15.258333333333333,16.65833333333333,40.0,84.0
49,16.508333333333333,16.7375,62.0,91.0
50,16.758333333333333,17.025,60.0,83.0
51,17.008333333333333,17.28125,59.0,75.0
52,17.258333333333333,17.989583333333332,57.0,76.0
53,18.258333333333333,18.37708333333333,57.0,70.0
54,17.758333333333333,18.53333333333333,52.0,70.0
55,17.258333333333333,18.558333333333334,45.0,83.0
56,18.258333333333333,18.635416666666668,60.0,77.0
57,18.258333333333333,18.716666666666665,64.0,81.0
58,18.758333333333333,19.620833333333334,57.0,74.0
59,19.258333333333333,19.68125,64.0,82.0
60,19.258333333333333,19.685416666666665,60.0,75.0
61,19.758333333333333,20.308333333333334,52.0,70.0
62,20.258333333333333,20.520833333333332,57.0,83.0
63,20.258333333333333,20.59583333333333,64.0,85.0
64,20.508333333333333,20.954166666666666,52.0,78.0
65,19.258333333333333,20.964583333333334,45.0,82.0
66,20.758333333333333,21.079166666666666,62.0,82.0
67,21.008333333333333,21.229166666666668,60.0,82.0
68,21.258333333333333,21.302083333333332,65.0,74.0
69,21.258333333333333,22.016666666666666,64.0,77.0
70,22.258333333333333,22.45625,59.0,79.0
71,21.758333333333333,22.59375,47.0,71.0
72,22.258333333333333,22.597916666666666,64.0,85.0
73,21.258333333333333,22.641666666666666,40.0,84.0
74,22.758333333333333,23.141666666666666,59.0,82.0
75,23.258333333333333,24.010416666666668,64.0,81.0
76,23.258333333333333,24.054166666666667,59.0,76.0
77,24.258333333333333,24.285416666666666,59.0,63.0
78,23.758333333333333,24.59583333333333,47.0,66.0
79,23.258333333333333,24.654166666666665,40.0,83.0
80,24.258333333333333,24.81458333333333,67.0,80.0
81,24.258333333333333,24.816666666666666,64.0,84.0
82,24.758333333333333,24.914583333333333,59.0,81.0
83,25.258333333333333,26.608333333333334,57.0,77.0
84,25.258333333333333,26.716666666666665,50.0,79.0
85,25.258333333333333,27.191666666666666,62.0,79.0
86,27.258333333333333,27.520833333333332,59.0,75.0
87,27.258333333333333,27.791666666666668,64.0,82.0
88,27.758333333333333,28.327083333333334,47.0,70.0
89,27.258333333333333,28.383333333333333,40.0,84.0
90,28.258333333333333,28.541666666666668,52.0,83.0
91,28.258333333333333,28.566666666666666,55.0,79.0
92,29.258333333333333,29.852083333333333,60.0,76.0
93,29.258333333333333,30.0,57.0,74.0
94,30.258333333333333,30.46875,60.0,75.0
95,30.258333333333333,30.510416666666668,64.0,82.0
96,29.758333333333333,31.414583333333333,52.0,71.0
