,beat,chord,chord_end
0,0.2238093,N,1.176189
1,1.1761893,N,2.128569
2,2.1285693,N,3.080949
3,3.0809493000000003,Bb:maj,6.890469
4,4.033329300000001,,
5,4.985709300000001,,
6,5.938089300000001,,
7,6.890469300000001,F:maj/3,10.699989
8,7.8428493,,
9,8.795229299999999,,
10,9.7476093,,
11,10.6999893,Eb:maj,14.509509
12,11.6523693,,
13,12.6047493,,
14,13.5571293,,
15,14.5095093,F:maj,18.319029
16,15.4618893,,
17,16.4142693,,
18,17.3666493,,
19,18.3190293,Eb:maj,22.128549
20,19.2714093,,
21,20.2237893,,
22,21.1761693,,
23,22.1285493,Bb:maj,25.938069
24,23.0809293,,
25,24.033309300000003,,
26,24.9856893,,
27,25.9380693,Eb:maj,29.747589
28,26.8904493,,
29,27.8428293,,
30,28.7952093,,
31,29.7475893,F:maj,33.557109
32,30.699969300000003,,
33,31.6523493,,
34,32.6047293,,
35,33.5571093,Bb:maj,37.366629
36,34.5094893,,
37,35.461869300000004,,
38,36.4142493,,
39,37.3666293,F:maj,41.176149
40,38.319009300000005,,
41,39.2713893,,
42,40.2237693,,
43,41.176149300000006,G:min,44.985669
44,42.1285293,,
45,43.0809093,,
46,44.0332893,,
47,44.985669300000005,F:maj,48.795189
48,45.9380493,,
49,46.8904293,,
50,47.842809300000006,,
51,48.7951893,Eb:maj,52.604709
52,49.7475693,,
53,50.6999493,,
54,51.652329300000005,,
55,52.6047093,Bb:maj,56.414229
56,53.5570893,,
57,54.509469300000006,,
58,55.4618493,,
59,56.4142293,Eb:maj,60.223749
60,57.36660930000001,,
61,58.318989300000005,,
62,59.2713693,,
63,60.2237493,F:maj,64.033269
64,61.17612930000001,,
65,62.128509300000005,,
66,63.0808893,,
67,64.0332693,Bb:maj,67.842789
68,64.9856493,,
69,65.93802930000001,,
70,66.89040930000002,,
71,67.8427893,F:maj,71.652309
72,68.79516930000001,,
73,69.74754930000002,,
74,70.69992930000001,,
75,71.65230930000001,G:min,75.461829
76,72.60468930000002,,
77,73.55706930000001,,
78,74.50944930000001,,
79,75.46182930000002,F:maj,79.271349
80,76.41420930000001,,
81,77.36658930000002,,
82,78.31896930000002,,
83,79.27134930000001,Eb:maj,83.080869
84,80.22372930000002,,
85,81.17610930000001,,
86,82.12848930000001,,
87,83.08086930000002,Bb:maj,86.890389
88,84.03324930000001,,
89,84.98562930000001,,
90,85.93800930000002,,
91,86.89038930000001,Eb:maj,90.698147
92,87.84276930000001,,
93,88.79514930000002,,
94,89.74752930000001,,
95,90.698147035,F:maj,94.477671
96,91.643028035,,
97,92.587909035,,
98,93.532790035,,
99,94.477671035,Bb:maj,96.376755
100,95.42422250333334,,
101,96.37675450333332,F:maj/3,98.281819
102,97.32928650333334,,
103,98.28181850333334,G:min,100.186883
104,99.23435050333332,,
105,100.18688250333334,F:maj,102.091947
106,101.13941450333334,,
107,102.09194650333332,Eb:maj,103.997011
108,103.04447850333334,,
109,103.99701050333334,D:min,105.902075
110,104.94954250333332,,
111,105.90207450333334,Eb:maj,107.807139
112,106.85460650333334,,
113,107.80713850333332,F:maj,109.712203
114,108.75967050333334,,
115,109.71220250333334,Bb:maj,111.617267
