,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.223809,,,,,,,,,,,,,,,,,,,,0.223809,1.176189,N,0.0
1,0.2238093,0.2238093,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.223809,1.176189,N,0.0
2,1.176189,0.2238093,0.0,0.0,0.0,,,,,,,,,,,,,,,,1.176189,2.128569,N,1.0
3,1.1761893,1.1761893,1.0,0.0,1.0,,,,,,,,,,,,,,,,1.176189,2.128569,N,1.0
4,1.6527761250000002,1.1761893,1.0,0.0,1.0,,,,,,1.6527761250000002,2.244045375,77.0,94.0,0.0,,,,,,1.176189,2.128569,N,1.0
5,2.128569,1.1761893,1.0,0.0,1.0,,,,,,1.6527761250000002,2.244045375,77.0,94.0,0.0,,,,,,2.128569,3.080949,N,2.0
6,2.1285693,2.1285693,0.0,0.0,2.0,,,,,,1.6527761250000002,2.244045375,77.0,94.0,0.0,,,,,,2.128569,3.080949,N,2.0
7,2.1289661250000003,2.1285693,0.0,0.0,2.0,,,,,,2.1289661250000003,2.476188,89.0,101.0,1.0,,,,,,2.128569,3.080949,N,2.0
8,2.244045375,2.1285693,0.0,0.0,2.0,,,,,,2.1289661250000003,2.476188,89.0,101.0,1.0,,,,,,2.128569,3.080949,N,2.0
9,2.367061125,2.1285693,0.0,0.0,2.0,,,,,,2.367061125,2.7142830000000004,77.0,88.0,2.0,,,,,,2.128569,3.080949,N,2.0
10,2.476188,2.1285693,0.0,0.0,2.0,,,,,,2.367061125,2.7142830000000004,77.0,88.0,2.0,,,,,,2.128569,3.080949,N,2.0
11,2.605156125,2.1285693,0.0,0.0,2.0,,,,,,2.605156125,2.990076375,87.0,93.0,3.0,,,,,,2.128569,3.080949,N,2.0
12,2.7142830000000004,2.1285693,0.0,0.0,2.0,,,,,,2.605156125,2.990076375,87.0,93.0,3.0,,,,,,2.128569,3.080949,N,2.0
13,2.990076375,2.1285693,0.0,0.0,2.0,,,,,,2.605156125,2.990076375,87.0,93.0,3.0,,,,,,2.128569,3.080949,N,2.0
14,3.080949,2.1285693,0.0,0.0,2.0,,,,,,,,,,,,,,,,3.080949,6.890469,Bb:maj,3.0
15,3.0809493000000003,3.0809493000000003,1.0,1.0,3.0,,,,,,,,,,,,,,,,3.080949,6.890469,Bb:maj,3.0
16,3.0813461250000005,3.0809493000000003,1.0,1.0,3.0,,,,,,3.0813461250000005,3.50396475,87.0,107.0,4.0,3.0813461250000005,4.835312625,46.0,91.0,0.0,3.080949,6.890469,Bb:maj,3.0
17,3.3194411250000004,3.0809493000000003,1.0,1.0,3.0,,,,,,3.0813461250000005,3.50396475,87.0,107.0,4.0,3.3194411250000004,4.8968205000000005,53.0,67.0,1.0,3.080949,6.890469,Bb:maj,3.0
18,3.50396475,3.0809493000000003,1.0,1.0,3.0,,,,,,3.0813461250000005,3.50396475,87.0,107.0,4.0,3.3194411250000004,4.8968205000000005,53.0,67.0,1.0,3.080949,6.890469,Bb:maj,3.0
19,3.5575361250000004,3.0809493000000003,1.0,1.0,3.0,,,,,,3.5575361250000004,3.767853375000001,87.0,101.0,5.0,3.5575361250000004,5.186502750000001,58.0,85.0,2.0,3.080949,6.890469,Bb:maj,3.0
20,3.767853375000001,3.0809493000000003,1.0,1.0,3.0,,,,,,3.5575361250000004,3.767853375000001,87.0,101.0,5.0,3.5575361250000004,5.186502750000001,58.0,85.0,2.0,3.080949,6.890469,Bb:maj,3.0
21,3.795631125,3.0809493000000003,1.0,1.0,3.0,,,,,,3.795631125,3.984123,86.0,99.0,6.0,3.795631125,4.2738052500000006,62.0,86.0,3.0,3.080949,6.890469,Bb:maj,3.0
22,3.984123,3.0809493000000003,1.0,1.0,3.0,,,,,,3.795631125,3.984123,86.0,99.0,6.0,3.795631125,4.2738052500000006,62.0,86.0,3.0,3.080949,6.890469,Bb:maj,3.0
23,4.033329300000001,4.033329300000001,0.0,0.0,4.0,,,,,,,,,,,3.795631125,4.2738052500000006,62.0,86.0,3.0,3.080949,6.890469,Bb:maj,3.0
24,4.033726125,4.033329300000001,0.0,0.0,4.0,,,,,,4.033726125,4.204360875000001,85.0,104.0,7.0,3.795631125,4.2738052500000006,62.0,86.0,3.0,3.080949,6.890469,Bb:maj,3.0
25,4.204360875000001,4.033329300000001,0.0,0.0,4.0,,,,,,4.033726125,4.204360875000001,85.0,104.0,7.0,3.795631125,4.2738052500000006,62.0,86.0,3.0,3.080949,6.890469,Bb:maj,3.0
26,4.271821125000001,4.033329300000001,0.0,0.0,4.0,,,,,,4.271821125000001,4.632931875000001,86.0,96.0,8.0,3.795631125,4.2738052500000006,62.0,86.0,3.0,3.080949,6.890469,Bb:maj,3.0
27,4.2738052500000006,4.033329300000001,0.0,0.0,4.0,,,,,,4.271821125000001,4.632931875000001,86.0,96.0,8.0,3.795631125,4.2738052500000006,62.0,86.0,3.0,3.080949,6.890469,Bb:maj,3.0
28,4.632931875000001,4.033329300000001,0.0,0.0,4.0,,,,,,4.271821125000001,4.632931875000001,86.0,96.0,8.0,,,,,,3.080949,6.890469,Bb:maj,3.0
29,4.7480111250000006,4.033329300000001,0.0,0.0,4.0,,,,,,4.7480111250000006,5.331343875000001,87.0,101.0,9.0,4.7480111250000006,5.406740625,62.0,86.0,4.0,3.080949,6.890469,Bb:maj,3.0
