,beat,chord,chord_end
0,0.148235136,N,1.030587
1,1.0305871360000003,Eb:maj,4.559995
2,1.912939136,,
3,2.7952911360000003,,
4,3.677643136,,
5,4.559995136,Ab:maj,8.089403
6,5.442347136,,
7,6.324699136,,
8,7.207051135999999,,
9,8.089403136,F:min,11.618811
10,8.971755135999999,,
11,9.854107136,,
12,10.736459136,,
13,11.618811136,Bb:maj,15.148219
14,12.501163136,,
15,13.383515136,,
16,14.265867136,,
17,15.148219136,Eb:maj,18.677627
18,16.030571136,,
19,16.912923136,,
20,17.795275136,,
21,18.677627136,G:min,22.207035
22,19.559979136,,
23,20.442331136,,
24,21.324683136,,
25,22.207035136,Ab:maj,25.736443
26,23.089387136,,
27,23.971739136,,
28,24.854091136,,
29,25.736443136,Bb:maj,29.265851
30,26.618795136,,
31,27.501147136,,
32,28.383499136,,
33,29.265851136,Eb:maj,32.795259
34,30.148203136,,
35,31.030555136,,
36,31.912907136,,
37,32.795259136,G:min,36.324667
38,33.677611136,,
39,34.559963136,,
40,35.442315136,,
41,36.324667136,Ab:maj,38.089371
42,37.207019136,,
43,38.089371136,Bb:maj,39.854075
44,38.971723136,,
45,39.854075136,Eb:maj,43.383483
46,40.736427136,,
47,41.618779136,,
48,42.501131136,,
49,43.383483136,G:min,45.148187
50,44.265835136,,
51,45.148187136,C:min,46.912891
52,46.030539136,,
53,46.912891136,G:min,48.677595
54,47.795243136,,
55,48.677595136,C:min,50.442299
56,49.559947136,,
57,50.442299136,F:min,53.971707
58,51.324651136,,
59,52.207003136,,
60,53.089355136,,
61,53.971707136,C#:maj,55.736411
62,54.854059136,,
63,55.736411136,C#:maj7/7,57.501115
64,56.618763136000005,,
65,57.501115136,Bb:maj,61.030523
66,58.38346713600001,,
67,59.265819136000005,,
68,60.14817113600001,,
69,61.030523136,Eb:maj,64.559931
70,61.912875136,,
71,62.795227136,,
72,63.677579136,,
73,64.559931136,G:min,66.324635
74,65.442283136,,
75,66.324635136,C:min,68.089339
76,67.206987136,,
77,68.089339136,F:min,71.618747
78,68.971691136,,
79,69.854043136,,
80,70.736395136,,
81,71.618747136,Bb:maj,75.148155
82,72.501099136,,
83,73.383451136,,
84,74.265803136,,
85,75.148155136,Eb:maj,78.677563
86,76.030507136,,
87,76.912859136,,
88,77.795211136,,
89,78.677563136,G:min,80.442267
90,79.559915136,,
91,80.442267136,C:min,82.206971
92,81.324619136,,
93,82.20697113599999,F:min,85.736379
94,83.089323136,,
95,83.971675136,,
96,84.854027136,,
97,85.736379136,Bb:maj,89.265787
98,86.618731136,,
99,87.501083136,,
100,88.383435136,,
101,89.265787136,Ab:maj,91.030491
102,90.148139136,,
103,91.030491136,Ab:maj7/7,91.912843
104,91.912843136,Eb:maj/3,92.795195
105,92.795195136,F:min,93.677547
106,93.677547136,Bb:maj,94.559899
107,94.559899136,Eb:maj,96.324603
108,95.442251136,,
109,96.324603136,F:min,98.089307
110,97.206955136,,
111,98.089307136,G:min,99.854011
112,98.971659136,,
113,99.854011136,Ab:min,103.383419
114,100.736363136,,
115,101.618715136,,
116,102.501067136,,
117,103.383419136,Bb:maj,106.912827
118,104.265771136,,
119,105.148123136,,
120,106.030475136,,
121,106.912827136,Eb:maj,110.442235
122,107.795179136,,
123,108.677531136,,
124,109.559883136,,
125,110.442235136,G:min,113.971643
126,111.324587136,,
127,112.206939136,,
128,113.089291136,,
129,113.971643136,Ab:maj,117.501051
130,114.853995136,,
131,115.736347136,,
132,116.618699136,,
133,117.501051136,Bb:maj,121.030459
134,118.383403136,,
135,119.265755136,,
136,120.148107136,,
137,121.030459136,Eb:maj,124.559867
138,121.912811136,,
139,122.795163136,,
140,123.677515136,,
141,124.559867136,G:min,128.089275
142,125.442219136,,
143,126.324571136,,
144,127.206923136,,
145,128.089275136,Ab:maj,129.853979
146,128.971627136,,
147,129.853979136,Bb:maj,131.618683
148,130.736331136,,
149,131.618683136,Eb:maj,135.148091
150,132.501035136,,
151,133.383387136,,
152,134.265739136,,
153,135.148091136,G:min,136.912795
154,136.030443136,,
155,136.912795136,C:min,138.677499
156,137.795147136,,
157,138.677499136,G:min,140.442203
158,139.559851136,,
159,140.442203136,C:min,142.206907
160,141.324555136,,
161,142.206907136,F:min,145.736315
162,143.089259136,,
163,143.971611136,,
164,144.853963136,,
165,145.736315136,C#:maj,149.265723
166,146.618667136,,
167,147.501019136,,
168,148.383371136,,
169,149.265723136,Bb:maj,152.795131
170,150.148075136,,
171,151.030427136,,
172,151.912779136,,
