,index,chord,melody,duration,time,db_index1,db_index2
24,24.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.1937499999999996, 0.0, 0.1395833333333326, 0.11458333333332812, 0.0, 0.14791666666666622, 0.0, 0.0]",1.0169480000000028,24.573909375333333,13.0,7.0
25,25.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24983333333333652, 0.0, 0.0, 0.1416666666666696, 0.0, 0.37499999999999956]",1.0169479999999955,25.590857375333336,13.0,7.0
26,26.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.24983333333332863, 0.0, 0.3980833333333381, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0169479999999993,26.60780537533333,14.0,7.0
27,27.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.46041666666666253, 0.0, 0.08141666666666487, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0169480000000028,27.62475337533333,14.0,7.0
28,28.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.3081634832371721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.007311649666665,28.641701375333337,15.0,8.0
29,29.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.125, 0.0, 0.4187499999999922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,29.649013025,15.0,8.0
30,30.0,[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.9185833333333306, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,30.649013025,16.0,8.0
31,31.0,[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.5793333333333281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0000000000000109,31.649013025,16.0,8.0
32,32.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.13125000000000236, 0.0, 0.14583333333333673, 0.10624999999999649, 0.0, 0.13125000000000236, 0.0, 0.0]",0.9999999999999928,32.64901302500001,17.0,9.0
33,33.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2498333333333349, 0.0, 0.0, 0.13125000000000142, 0.0, 0.32499999999999574]",1.0,33.649013025,17.0,9.0
34,34.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2498333333333349, 0.0, 0.26891666666666225, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,34.649013025,18.0,9.0
35,35.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.5916666666666615, 0.0, 0.054333333333332234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,35.649013025,18.0,9.0
36,36.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.2916666666666643, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,36.649013025,19.0,10.0
37,37.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.36649999999999494, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,37.649013025,19.0,10.0
38,38.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.07933333333333081, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7498333333333349]",1.0,38.649013025,20.0,10.0
39,39.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6388732954268919]",1.0086124086666717,39.649013025,20.0,10.0
40,40.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.40416666666665807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12500000000000086, 0.0, 0.1270833333333369]",1.0169480000000064,40.657625433666674,21.0,11.0
41,41.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.2458333333333384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1187500000000006, 0.0, 0.11458333333332853]",1.0169479999999993,41.67457343366668,21.0,11.0
42,42.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.10624999999999835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.316666666666666, 0.0, 0.0, 0.0, 0.0]",1.0169479999999993,42.69152143366668,22.0,11.0
43,43.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.09791666666666815, 0.0, 0.23333333333333614, 0.1187500000000006, 0.0, 0.0, 0.0, 0.0]",1.0169479999999993,43.70846943366668,22.0,11.0
44,44.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10624999999999835, 0.0, 0.10624999999999835, 0.0, 0.227083333333335]",1.0169479999999993,44.72541743366668,23.0,12.0
45,45.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1270833333333378, 0.0, 0.11249999999999948, 0.0, 0.2625000000000058]",1.0169479999999993,45.74236543366668,23.0,12.0
46,46.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35788156841804547, 0.0, 0.0, 0.0, 0.0, 0.13690406792929938]",1.005899316333334,46.75931343366668,24.0,12.0
47,47.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2645833333333343, 0.0, 0.14166666666667282, 0.0, 0.0, 0.0, 0.0, 0.249833333333342]",1.0,47.76521275000001,24.0,12.0
48,48.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.2291666666666785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4959999999999951]",1.0,48.76521275000001,25.0,13.0
49,49.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.36250000000001137, 0.0, 0.249833333333342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,49.76521275000001,25.0,13.0
50,50.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.749833333333342, 0.0, 0.1980833333333294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,50.76521275000001,26.0,13.0
51,51.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.27933333333332655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13958333333332007, 0.0, 0.1312499999999872]",1.0,51.76521275000001,26.0,13.0
52,52.0,[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1416666666666586, 0.0, 0.6144166666666422]",1.0,52.76521275000001,27.0,14.0
53,53.0,[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.0,53.76521275000001,27.0,14.0
54,54.0,[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0]",1.0,54.76521275000001,28.0,14.0
55,55.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5876666666666637]",1.0,55.76521275000001,28.0,14.0
56,56.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.1937499999999872, 0.0, 0.13958333333332007, 0.11458333333331439, 0.0, 0.14791666666665293, 0.0, 0.0]",1.0,56.76521275000001,29.0,15.0
57,57.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2498333333333278, 0.0, 0.0, 0.1416666666666586, 0.0, 0.375]",1.0,57.76521275000001,29.0,15.0
58,58.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2498333333333278, 0.0, 0.398083333333318, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,58.76521275000001,30.0,15.0
59,59.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.46041666666665293, 0.0, 0.08141666666666225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,59.76521275000001,30.0,15.0
60,60.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.31041666666665435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,60.76521275000001,31.0,16.0
61,61.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.125, 0.0, 0.4187499999999815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,61.76521275000001,31.0,16.0
62,62.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.0, 0.0, 0.9185833333333164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,62.76521275000001,32.0,16.0
63,63.0,[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.5793333333333349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9999999999999928,63.76521275000001,32.0,16.0
64,64.0,[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.13124999999999432, 0.0, 0.1458333333333286, 0.10625000000000284, 0.0, 0.13124999999999432, 0.0, 0.0]",1.0,64.76521275,33.0,17.0
65,65.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2498333333333278, 0.0, 0.0, 0.13124999999999432, 0.0, 0.32500000000000284]",1.0,65.76521275,33.0,17.0
66,66.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2498333333333278, 0.0, 0.26891666666666936, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,66.76521275,34.0,17.0
67,67.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.5916666666666544, 0.0, 0.054333333333332234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,67.76521275,34.0,17.0
68,68.0,[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.4958333333333229, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,68.76521275,35.0,18.0
69,69.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.36649999999998784, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",1.0,69.76521275,35.0,18.0
70,70.0,[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],"[0.07858439066573228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7521950201906303]",1.009530425333338,70.76521275,36.0,18.0
71,71.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6418333333333335]",1.0169479999999993,71.77474317533334,36.0,18.0
72,72.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.4041666666666609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12499999999999475, 0.0, 0.12708333333334476]",1.0169479999999993,72.79169117533334,37.0,19.0
73,73.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.2458333333333314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1187500000000006, 0.0, 0.1145833333333425]",1.0169479999999993,73.80863917533334,37.0,19.0
74,74.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.10624999999999835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.316666666666673, 0.0, 0.0, 0.0, 0.0]",1.0169479999999993,74.82558717533334,38.0,19.0
75,75.0,[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.09791666666666815, 0.0, 0.23333333333332915, 0.1187500000000006, 0.0, 0.0, 0.0, 0.0]",1.0169479999999993,75.84253517533334,38.0,19.0
76,76.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10624999999999835, 0.0, 0.10624999999999835, 0.0, 0.227083333333335]",1.0169479999999993,76.85948317533334,39.0,20.0
77,77.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1270833333333308, 0.0, 0.1124999999999925, 0.0, 0.2625000000000058]",1.0169479999999993,77.87643117533334,39.0,20.0
78,78.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35721450364656887, 0.0, 0.0, 0.0, 0.0, 0.13663548757471425]",1.007876582999998,78.89337917533334,40.0,20.0
79,79.0,[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.2645833333333485, 0.0, 0.14166666666666572, 0.0, 0.0, 0.0, 0.0, 0.2498333333333278]",1.0,79.90125575833333,40.0,20.0
