,beat,chord,chord_end
0,0.529,N,1.529
1,1.529,N,2.529
2,2.5290000000000004,N,3.529
3,3.5290000000000004,N,4.529
4,4.529,N,5.529
5,5.529,N,6.529
6,6.529,N,7.529
7,7.529,N,8.529
8,8.529,E:min,10.529
9,9.529,,
10,10.529,G:maj,12.529
11,11.529,,
12,12.529,D:maj,14.529
13,13.529,,
14,14.529,C:maj,15.529
15,15.529,G:maj/3,16.529
16,16.529,A:min,18.529
17,17.529,,
18,18.529,B:min,20.529
19,19.529,,
20,20.529,C:maj,22.540013
21,21.529,,
22,22.54001337533333,D:maj,24.573909
23,23.556961375333334,,
24,24.573909375333333,E:min,26.607805
25,25.590857375333336,,
26,26.60780537533333,D:maj,28.641701
27,27.62475337533333,,
28,28.641701375333334,C:maj,30.649013
29,29.649013025,,
30,30.649013025,G:maj7/7,32.649013
31,31.649013025,,
32,32.64901302500001,E:min,34.649013
33,33.649013025,,
34,34.649013025,B:min,36.649013
35,35.649013025,,
36,36.649013025,C:maj,38.649013
37,37.649013025,,
38,38.649013025,B:maj,40.657625
39,39.649013025,,
40,40.657625433666674,A:min,44.725417
41,41.67457343366668,,
42,42.69152143366668,,
43,43.70846943366668,,
44,44.72541743366668,E:min,48.765213
45,45.74236543366668,,
46,46.75931343366668,,
47,47.76521275000001,,
48,48.76521275000001,F:maj,52.765213
49,49.76521275000001,,
50,50.76521275000001,,
51,51.76521275000001,,
52,52.76521275000001,B:sus4,54.765213
53,53.76521275000001,,
54,54.76521275000001,B:maj,56.765213
55,55.76521275000001,,
56,56.76521275000001,E:min,58.765213
57,57.76521275000001,,
58,58.76521275000001,D:maj,60.765213
59,59.76521275000001,,
60,60.76521275000001,C:maj,62.765213
61,61.76521275000001,,
62,62.76521275000001,G:maj7/7,64.765213
63,63.76521275000001,,
64,64.76521275,E:min,66.765213
65,65.76521275,,
66,66.76521275,B:min,68.765213
67,67.76521275,,
68,68.76521275,C:maj,70.765213
69,69.76521275,,
70,70.76521275,B:maj,72.791691
71,71.77474317533334,,
72,72.79169117533334,A:min,76.859483
73,73.80863917533334,,
74,74.82558717533334,,
75,75.84253517533334,,
76,76.85948317533334,E:min,80.901256
77,77.87643117533334,,
78,78.89337917533334,,
79,79.90125575833333,,
80,80.90125575833333,F:maj,84.901256
81,81.90125575833333,,
82,82.90125575833333,,
83,83.90125575833333,,
84,84.90125575833333,B:maj,88.901256
85,85.90125575833333,,
86,86.90125575833333,,
87,87.90125575833333,,
88,88.90125575833333,E:min,90.901256
89,89.90125575833333,,
90,90.90125575833332,C:maj,92.901256
91,91.90125575833332,,
92,92.90125575833332,D:maj,94.919755
93,93.90280650033334,,
94,94.91975450033334,G:maj,96.953651
95,95.93670250033334,,
96,96.95365050033334,A:min,98.987547
97,97.97059850033334,,
98,98.98754650033334,E:min,101.021443
99,100.00449450033334,,
100,101.02144250033334,F#:maj,103.055339
101,102.03839050033334,,
102,103.05533850033332,B:maj,105.071124
103,104.07112415,,
104,105.07112415,E:min,107.071124
105,106.07112415,,
106,107.07112415,C:maj,109.071124
107,108.07112415,,
108,109.07112415,D:maj,111.071124
109,110.07112415,,
110,111.07112415,G:maj,113.071124
111,112.07112415,,
112,113.07112415,A:min,115.071124
113,114.07112415,,
114,115.07112415,E:min7,116.071124
115,116.07112415,D:maj,117.071124
116,117.07112415,C:maj,119.071124
117,118.07112415,,
118,119.07112415,B:maj,121.071124
119,120.07112415,,
120,121.07112415,E:maj,125.071124
121,122.07112415,,
122,123.07112415,,
123,124.07112415,,
124,125.07112415,E:min,127.071124
125,126.07112415,,
126,127.07112415,G:maj,129.071124
127,128.07112415,,
128,129.07112415,D:maj,131.08182
129,130.07112415,,
130,131.08181975033332,C:maj,132.098768
131,132.09876775033334,G:maj/3,133.115716
132,133.11571575033332,A:min,135.149612
133,134.13266375033334,,
134,135.14961175033335,B:min,137.183508
135,136.1665597503333,,
136,137.18350775033335,C:maj,139.190537
137,138.19053693333333,,
