,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.529,0.529,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.529,1.529,N,0.0
1,1.529,1.529,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.529,2.529,N,1.0
2,2.529,1.529,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.529,3.529,N,2.0
3,2.5290000000000004,2.5290000000000004,1.0,0.0,2.0,,,,,,,,,,,,,,,,2.529,3.529,N,2.0
4,3.529,2.5290000000000004,1.0,0.0,2.0,,,,,,,,,,,,,,,,3.529,4.529,N,3.0
5,3.5290000000000004,3.5290000000000004,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.529,4.529,N,3.0
6,4.529,4.529,1.0,1.0,4.0,,,,,,,,,,,,,,,,4.529,5.529,N,4.0
7,5.529,5.529,0.0,0.0,5.0,,,,,,,,,,,,,,,,5.529,6.529,N,5.0
8,6.529,6.529,1.0,0.0,6.0,,,,,,,,,,,,,,,,6.529,7.529,N,6.0
9,7.029166666666667,6.529,1.0,0.0,6.0,,,,,,7.029166666666667,7.304166666666666,71.0,117.0,0.0,,,,,,6.529,7.529,N,6.0
10,7.279166666666667,6.529,1.0,0.0,6.0,,,,,,7.279166666666667,7.404166666666667,74.0,117.0,1.0,,,,,,6.529,7.529,N,6.0
11,7.304166666666666,6.529,1.0,0.0,6.0,,,,,,7.279166666666667,7.404166666666667,74.0,117.0,1.0,,,,,,6.529,7.529,N,6.0
12,7.404166666666667,6.529,1.0,0.0,6.0,,,,,,7.279166666666667,7.404166666666667,74.0,117.0,1.0,,,,,,6.529,7.529,N,6.0
13,7.529,7.529,0.0,0.0,7.0,,,,,,,,,,,,,,,,7.529,8.529,N,7.0
14,7.529166666666667,7.529,0.0,0.0,7.0,,,,,,7.529166666666667,7.702083333333333,74.0,117.0,2.0,,,,,,7.529,8.529,N,7.0
15,7.702083333333333,7.529,0.0,0.0,7.0,,,,,,7.529166666666667,7.702083333333333,74.0,117.0,2.0,,,,,,7.529,8.529,N,7.0
16,7.779166666666667,7.529,0.0,0.0,7.0,,,,,,7.779166666666667,7.9375,71.0,114.0,3.0,,,,,,7.529,8.529,N,7.0
17,7.9375,7.529,0.0,0.0,7.0,,,,,,7.779166666666667,7.9375,71.0,114.0,3.0,,,,,,7.529,8.529,N,7.0
18,8.029166666666667,7.529,0.0,0.0,7.0,,,,,,8.029166666666667,8.191666666666666,79.0,108.0,4.0,,,,,,7.529,8.529,N,7.0
19,8.191666666666666,7.529,0.0,0.0,7.0,,,,,,8.029166666666667,8.191666666666666,79.0,108.0,4.0,,,,,,7.529,8.529,N,7.0
20,8.279166666666667,7.529,0.0,0.0,7.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,,,,,,7.529,8.529,N,7.0
21,8.529,8.529,1.0,1.0,8.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,,,,,,8.529,10.529,E:min,8.0
22,8.529166666666667,8.529,1.0,1.0,8.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,8.529166666666667,9.195833333333333,64.0,89.0,0.0,8.529,10.529,E:min,8.0
23,8.529166666666667,8.529,1.0,1.0,8.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,8.529166666666667,9.279166666666669,59.0,92.0,1.0,8.529,10.529,E:min,8.0
24,8.529166666666667,8.529,1.0,1.0,8.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,8.529166666666667,9.902083333333334,52.0,102.0,2.0,8.529,10.529,E:min,8.0
25,9.195833333333333,8.529,1.0,1.0,8.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,8.529166666666667,9.902083333333334,52.0,102.0,2.0,8.529,10.529,E:min,8.0
26,9.279166666666669,8.529,1.0,1.0,8.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,8.529166666666667,9.902083333333334,52.0,102.0,2.0,8.529,10.529,E:min,8.0
27,9.529,9.529,0.0,0.0,9.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,8.529166666666667,9.902083333333334,52.0,102.0,2.0,8.529,10.529,E:min,8.0
28,9.529166666666669,9.529,0.0,0.0,9.0,,,,,,8.279166666666667,9.716666666666669,76.0,114.0,5.0,9.529166666666669,9.733333333333333,59.0,94.0,3.0,8.529,10.529,E:min,8.0
