,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.44647,,,,,,,,,,,,,,,,,,,,0.44647,1.328822,N,0.0
1,0.446470112,0.446470112,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.44647,1.328822,N,0.0
2,0.4466907,0.446470112,1.0,0.0,0.0,,,,,,0.4466907,0.9448519333333334,64.0,102.0,0.0,,,,,,0.44647,1.328822,N,0.0
3,0.8878667000000001,0.446470112,1.0,0.0,0.0,,,,,,0.8878667000000001,1.3198515333333334,67.0,95.0,1.0,,,,,,0.44647,1.328822,N,0.0
4,0.9448519333333334,0.446470112,1.0,0.0,0.0,,,,,,0.8878667000000001,1.3198515333333334,67.0,95.0,1.0,,,,,,0.44647,1.328822,N,0.0
5,1.3198515333333334,0.446470112,1.0,0.0,0.0,,,,,,0.8878667000000001,1.3198515333333334,67.0,95.0,1.0,,,,,,0.44647,1.328822,N,0.0
6,1.328822,0.446470112,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.328822,2.211174,N,1.0
7,1.328822112,1.328822112,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.328822,2.211174,N,1.0
8,1.3290427,1.328822112,0.0,0.0,1.0,,,,,,1.3290427,1.9724243666666668,72.0,107.0,2.0,,,,,,1.328822,2.211174,N,1.0
9,1.9724243666666668,1.328822112,0.0,0.0,1.0,,,,,,1.3290427,1.9724243666666668,72.0,107.0,2.0,,,,,,1.328822,2.211174,N,1.0
10,2.211174,1.328822112,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.211174,3.975878,F:maj,2.0
11,2.211174112,2.211174112,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.211174,3.975878,F:maj,2.0
12,2.2113947,2.211174112,1.0,1.0,2.0,,,,,,2.2113947,3.571687366666667,76.0,97.0,3.0,2.2113947,3.3382317333333336,57.0,47.0,0.0,2.211174,3.975878,F:maj,2.0
13,2.2113947,2.211174112,1.0,1.0,2.0,,,,,,2.2113947,3.571687366666667,76.0,97.0,3.0,2.2113947,3.5955844000000003,60.0,58.0,1.0,2.211174,3.975878,F:maj,2.0
14,2.2113947,2.211174112,1.0,1.0,2.0,,,,,,2.2113947,3.571687366666667,76.0,97.0,3.0,2.2113947,3.797790066666667,41.0,55.0,2.0,2.211174,3.975878,F:maj,2.0
15,2.6525707,2.211174112,1.0,1.0,2.0,,,,,,2.2113947,3.571687366666667,76.0,97.0,3.0,2.6525707,3.919113466666667,48.0,36.0,3.0,2.211174,3.975878,F:maj,2.0
16,3.093526112,3.093526112,0.0,0.0,3.0,,,,,,2.2113947,3.571687366666667,76.0,97.0,3.0,2.6525707,3.919113466666667,48.0,36.0,3.0,2.211174,3.975878,F:maj,2.0
17,3.0937467,3.093526112,0.0,0.0,3.0,,,,,,2.2113947,3.571687366666667,76.0,97.0,3.0,3.0937467,4.884185966666667,53.0,44.0,4.0,2.211174,3.975878,F:maj,2.0
18,3.3382317333333336,3.093526112,0.0,0.0,3.0,,,,,,2.2113947,3.571687366666667,76.0,97.0,3.0,3.0937467,4.884185966666667,53.0,44.0,4.0,2.211174,3.975878,F:maj,2.0
19,3.5349227,3.093526112,0.0,0.0,3.0,,,,,,3.5349227,3.968745766666667,77.0,82.0,4.0,3.5349227,5.240803233333334,57.0,63.0,5.0,2.211174,3.975878,F:maj,2.0
20,3.571687366666667,3.093526112,0.0,0.0,3.0,,,,,,3.5349227,3.968745766666667,77.0,82.0,4.0,3.5349227,5.240803233333334,57.0,63.0,5.0,2.211174,3.975878,F:maj,2.0
21,3.5955844000000003,3.093526112,0.0,0.0,3.0,,,,,,3.5349227,3.968745766666667,77.0,82.0,4.0,3.5349227,5.240803233333334,57.0,63.0,5.0,2.211174,3.975878,F:maj,2.0
22,3.797790066666667,3.093526112,0.0,0.0,3.0,,,,,,3.5349227,3.968745766666667,77.0,82.0,4.0,3.5349227,5.240803233333334,57.0,63.0,5.0,2.211174,3.975878,F:maj,2.0
23,3.919113466666667,3.093526112,0.0,0.0,3.0,,,,,,3.5349227,3.968745766666667,77.0,82.0,4.0,3.5349227,5.240803233333334,57.0,63.0,5.0,2.211174,3.975878,F:maj,2.0
24,3.968745766666667,3.093526112,0.0,0.0,3.0,,,,,,3.5349227,3.968745766666667,77.0,82.0,4.0,3.5349227,5.240803233333334,57.0,63.0,5.0,2.211174,3.975878,F:maj,2.0
25,3.975878,3.093526112,0.0,0.0,3.0,,,,,,,,,,,3.5349227,5.240803233333334,57.0,63.0,5.0,3.975878,5.740582,F:maj7,3.0
26,3.975878112,3.975878112,1.0,0.0,4.0,,,,,,,,,,,3.5349227,5.240803233333334,57.0,63.0,5.0,3.975878,5.740582,F:maj7,3.0
27,3.9760987,3.975878112,1.0,0.0,4.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,3.9760987,4.970582933333334,41.0,48.0,6.0,3.975878,5.740582,F:maj7,3.0
28,3.9760987,3.975878112,1.0,0.0,4.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,3.9760987,5.193009166666667,60.0,55.0,7.0,3.975878,5.740582,F:maj7,3.0
29,3.9760987,3.975878112,1.0,0.0,4.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,3.9760987,5.193009166666667,64.0,59.0,8.0,3.975878,5.740582,F:maj7,3.0
30,4.858230112,4.858230112,0.0,0.0,5.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,3.9760987,5.193009166666667,64.0,59.0,8.0,3.975878,5.740582,F:maj7,3.0
31,4.884185966666667,4.858230112,0.0,0.0,5.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,3.9760987,5.193009166666667,64.0,59.0,8.0,3.975878,5.740582,F:maj7,3.0
32,4.970582933333334,4.858230112,0.0,0.0,5.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,3.9760987,5.193009166666667,64.0,59.0,8.0,3.975878,5.740582,F:maj7,3.0
33,5.193009166666667,4.858230112,0.0,0.0,5.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,3.9760987,5.193009166666667,64.0,59.0,8.0,3.975878,5.740582,F:maj7,3.0
34,5.218744433333334,4.858230112,0.0,0.0,5.0,,,,,,3.9760987,5.218744433333334,74.0,88.0,5.0,,,,,,3.975878,5.740582,F:maj7,3.0
35,5.240803233333334,4.858230112,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.975878,5.740582,F:maj7,3.0
36,5.740582,4.858230112,0.0,0.0,5.0,,,,,,,,,,,,,,,,5.740582,7.505286,E:min,4.0
37,5.740582112,5.740582112,1.0,1.0,6.0,,,,,,,,,,,,,,,,5.740582,7.505286,E:min,4.0
38,5.740802700000001,5.740582112,1.0,1.0,6.0,,,,,,5.740802700000001,6.573522400000001,74.0,99.0,6.0,5.740802700000001,7.095580666666668,40.0,77.0,9.0,5.740582,7.505286,E:min,4.0
39,6.1819787,5.740582112,1.0,1.0,6.0,,,,,,5.740802700000001,6.573522400000001,74.0,99.0,6.0,6.1819787,7.097418900000001,47.0,57.0,10.0,5.740582,7.505286,E:min,4.0
40,6.573522400000001,5.740582112,1.0,1.0,6.0,,,,,,5.740802700000001,6.573522400000001,74.0,99.0,6.0,6.1819787,7.097418900000001,47.0,57.0,10.0,5.740582,7.505286,E:min,4.0
41,6.622934112,6.622934112,0.0,0.0,7.0,,,,,,,,,,,6.1819787,7.097418900000001,47.0,57.0,10.0,5.740582,7.505286,E:min,4.0
42,6.623154700000001,6.622934112,0.0,0.0,7.0,,,,,,6.623154700000001,7.038595433333334,79.0,107.0,7.0,6.623154700000001,7.555139,55.0,65.0,11.0,5.740582,7.505286,E:min,4.0
43,6.623154700000001,6.622934112,0.0,0.0,7.0,,,,,,6.623154700000001,7.038595433333334,79.0,107.0,7.0,6.623154700000001,7.3841833,52.0,59.0,12.0,5.740582,7.505286,E:min,4.0
44,7.038595433333334,6.622934112,0.0,0.0,7.0,,,,,,6.623154700000001,7.038595433333334,79.0,107.0,7.0,6.623154700000001,7.3841833,52.0,59.0,12.0,5.740582,7.505286,E:min,4.0
45,7.0643307,6.622934112,0.0,0.0,7.0,,,,,,7.0643307,7.507344933333334,71.0,82.0,8.0,7.0643307,7.529403733333334,59.0,61.0,13.0,5.740582,7.505286,E:min,4.0
46,7.0643307,6.622934112,0.0,0.0,7.0,,,,,,7.0643307,7.507344933333334,71.0,82.0,8.0,7.0643307,7.755506433333334,64.0,56.0,14.0,5.740582,7.505286,E:min,4.0
47,7.095580666666668,6.622934112,0.0,0.0,7.0,,,,,,7.0643307,7.507344933333334,71.0,82.0,8.0,7.0643307,7.755506433333334,64.0,56.0,14.0,5.740582,7.505286,E:min,4.0
48,7.097418900000001,6.622934112,0.0,0.0,7.0,,,,,,7.0643307,7.507344933333334,71.0,82.0,8.0,7.0643307,7.755506433333334,64.0,56.0,14.0,5.740582,7.505286,E:min,4.0
49,7.3841833,6.622934112,0.0,0.0,7.0,,,,,,7.0643307,7.507344933333334,71.0,82.0,8.0,7.0643307,7.755506433333334,64.0,56.0,14.0,5.740582,7.505286,E:min,4.0
50,7.505286,6.622934112,0.0,0.0,7.0,,,,,,7.0643307,7.507344933333334,71.0,82.0,8.0,7.0643307,7.755506433333334,64.0,56.0,14.0,7.505286,9.26999,A:min,5.0
51,7.505286112,7.505286112,1.0,0.0,8.0,,,,,,7.0643307,7.507344933333334,71.0,82.0,8.0,7.0643307,7.755506433333334,64.0,56.0,14.0,7.505286,9.26999,A:min,5.0
52,7.505506700000001,7.505286112,1.0,0.0,8.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,7.505506700000001,8.529402666666668,45.0,72.0,15.0,7.505286,9.26999,A:min,5.0
53,7.507344933333334,7.505286112,1.0,0.0,8.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,7.505506700000001,8.529402666666668,45.0,72.0,15.0,7.505286,9.26999,A:min,5.0
54,7.529403733333334,7.505286112,1.0,0.0,8.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,7.505506700000001,8.529402666666668,45.0,72.0,15.0,7.505286,9.26999,A:min,5.0
55,7.555139,7.505286112,1.0,0.0,8.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,7.505506700000001,8.529402666666668,45.0,72.0,15.0,7.505286,9.26999,A:min,5.0
56,7.755506433333334,7.505286112,1.0,0.0,8.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,7.505506700000001,8.529402666666668,45.0,72.0,15.0,7.505286,9.26999,A:min,5.0
57,7.9466827,7.505286112,1.0,0.0,8.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,7.9466827,8.419108666666668,52.0,65.0,16.0,7.505286,9.26999,A:min,5.0
58,8.387638112,8.387638112,0.0,0.0,9.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,7.9466827,8.419108666666668,52.0,65.0,16.0,7.505286,9.26999,A:min,5.0
59,8.3878587,8.387638112,0.0,0.0,9.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,8.3878587,9.3088136,60.0,82.0,17.0,7.505286,9.26999,A:min,5.0
60,8.3878587,8.387638112,0.0,0.0,9.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,8.3878587,9.312490066666667,64.0,86.0,18.0,7.505286,9.26999,A:min,5.0
61,8.419108666666668,8.387638112,0.0,0.0,9.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,8.3878587,9.312490066666667,64.0,86.0,18.0,7.505286,9.26999,A:min,5.0
62,8.529402666666668,8.387638112,0.0,0.0,9.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,8.3878587,9.312490066666667,64.0,86.0,18.0,7.505286,9.26999,A:min,5.0
63,8.7463142,8.387638112,0.0,0.0,9.0,,,,,,7.505506700000001,8.7463142,72.0,97.0,9.0,8.3878587,9.312490066666667,64.0,86.0,18.0,7.505286,9.26999,A:min,5.0
64,8.829034700000001,8.387638112,0.0,0.0,9.0,,,,,,,,,,,8.829034700000001,9.3694753,57.0,69.0,19.0,7.505286,9.26999,A:min,5.0
65,9.26999,8.387638112,0.0,0.0,9.0,,,,,,,,,,,8.829034700000001,9.3694753,57.0,69.0,19.0,9.26999,11.034694,D:min,6.0
66,9.269990112,9.269990112,1.0,1.0,10.0,,,,,,,,,,,8.829034700000001,9.3694753,57.0,69.0,19.0,9.26999,11.034694,D:min,6.0
67,9.270210700000002,9.269990112,1.0,1.0,10.0,,,,,,9.270210700000002,9.707710233333334,76.0,93.0,10.0,9.270210700000002,10.2352832,38.0,70.0,20.0,9.26999,11.034694,D:min,6.0
68,9.3088136,9.269990112,1.0,1.0,10.0,,,,,,9.270210700000002,9.707710233333334,76.0,93.0,10.0,9.270210700000002,10.2352832,38.0,70.0,20.0,9.26999,11.034694,D:min,6.0
69,9.312490066666667,9.269990112,1.0,1.0,10.0,,,,,,9.270210700000002,9.707710233333334,76.0,93.0,10.0,9.270210700000002,10.2352832,38.0,70.0,20.0,9.26999,11.034694,D:min,6.0
70,9.3694753,9.269990112,1.0,1.0,10.0,,,,,,9.270210700000002,9.707710233333334,76.0,93.0,10.0,9.270210700000002,10.2352832,38.0,70.0,20.0,9.26999,11.034694,D:min,6.0
71,9.707710233333334,9.269990112,1.0,1.0,10.0,,,,,,9.270210700000002,9.707710233333334,76.0,93.0,10.0,9.270210700000002,10.2352832,38.0,70.0,20.0,9.26999,11.034694,D:min,6.0
72,9.7113867,9.269990112,1.0,1.0,10.0,,,,,,9.7113867,10.154400933333337,77.0,99.0,11.0,9.7113867,10.259180233333334,45.0,42.0,21.0,9.26999,11.034694,D:min,6.0
73,10.152342112,10.152342112,0.0,0.0,11.0,,,,,,9.7113867,10.154400933333337,77.0,99.0,11.0,9.7113867,10.259180233333334,45.0,42.0,21.0,9.26999,11.034694,D:min,6.0
74,10.1525627,10.152342112,0.0,0.0,11.0,,,,,,10.1525627,10.568003433333336,79.0,99.0,12.0,10.1525627,11.031238233333337,62.0,69.0,22.0,9.26999,11.034694,D:min,6.0
75,10.1525627,10.152342112,0.0,0.0,11.0,,,,,,10.1525627,10.568003433333336,79.0,99.0,12.0,10.1525627,11.038591166666668,65.0,66.0,23.0,9.26999,11.034694,D:min,6.0
76,10.154400933333337,10.152342112,0.0,0.0,11.0,,,,,,10.1525627,10.568003433333336,79.0,99.0,12.0,10.1525627,11.038591166666668,65.0,66.0,23.0,9.26999,11.034694,D:min,6.0
77,10.2352832,10.152342112,0.0,0.0,11.0,,,,,,10.1525627,10.568003433333336,79.0,99.0,12.0,10.1525627,11.038591166666668,65.0,66.0,23.0,9.26999,11.034694,D:min,6.0
78,10.259180233333334,10.152342112,0.0,0.0,11.0,,,,,,10.1525627,10.568003433333336,79.0,99.0,12.0,10.1525627,11.038591166666668,65.0,66.0,23.0,9.26999,11.034694,D:min,6.0
79,10.568003433333336,10.152342112,0.0,0.0,11.0,,,,,,10.1525627,10.568003433333336,79.0,99.0,12.0,10.1525627,11.038591166666668,65.0,66.0,23.0,9.26999,11.034694,D:min,6.0
80,10.5937387,10.152342112,0.0,0.0,11.0,,,,,,10.5937387,10.966900066666668,72.0,77.0,13.0,10.5937387,11.075355833333337,57.0,51.0,24.0,9.26999,11.034694,D:min,6.0
81,10.966900066666668,10.152342112,0.0,0.0,11.0,,,,,,10.5937387,10.966900066666668,72.0,77.0,13.0,10.5937387,11.075355833333337,57.0,51.0,24.0,9.26999,11.034694,D:min,6.0
82,11.031238233333337,10.152342112,0.0,0.0,11.0,,,,,,,,,,,10.5937387,11.075355833333337,57.0,51.0,24.0,9.26999,11.034694,D:min,6.0
