,start,end,pitch,velocity
0,0.2625760416666667,0.588723125,60.0,107.0
1,0.5942510416666668,0.7504146875000001,62.0,93.0
2,0.7600885416666667,0.9010504166666667,60.0,86.0
3,0.9259260416666667,1.2741847916666669,57.0,95.0
4,1.2576010416666668,1.5063572916666668,60.0,97.0
5,1.9209510416666669,2.240188229166667,67.0,93.0
6,2.252626041666667,2.820619479166667,62.0,93.0
7,2.9159760416666667,3.1661142708333334,65.0,100.0
8,3.247651041666667,3.3872309375,67.0,81.0
9,3.4134885416666667,3.5516864583333336,65.0,69.0
10,3.579326041666667,3.9123830208333334,62.0,93.0
11,3.911001041666667,4.237148125,65.0,96.0
12,4.242676041666667,4.538419583333334,69.0,99.0
13,4.574351041666667,4.8548928125,72.0,100.0
14,4.906026041666667,5.438088020833334,67.0,100.0
15,5.569376041666667,5.7573252083333335,72.0,112.0
16,5.901051041666667,5.978441875000001,72.0,102.0
17,6.066888541666667,6.144279375000001,72.0,89.0
18,6.232726041666667,6.440022916666667,72.0,97.0
19,6.564401041666668,6.822831145833334,74.0,97.0
20,6.896076041666667,7.1019909375,69.0,99.0
21,7.227751041666667,7.414318229166668,72.0,100.0
22,7.559426041666668,7.817856145833334,67.0,92.0
23,7.891101041666667,8.120509583333334,69.0,92.0
24,8.554451041666667,8.638751770833334,62.0,122.0
25,8.720288541666667,8.844666666666667,62.0,85.0
26,8.886126041666667,9.0547275,60.0,96.0
27,8.222776041666668,9.2330028125,65.0,99.0
28,9.217801041666668,9.360144895833335,62.0,95.0
29,9.549476041666667,9.9461040625,60.0,96.0
30,14.524601041666667,14.606137812500002,74.0,99.0
31,14.690438541666667,14.812052708333335,74.0,81.0
32,14.856276041666668,15.008293750000002,72.0,97.0
33,15.187951041666668,15.309565208333334,74.0,95.0
34,15.519626041666667,15.749034583333335,69.0,100.0
35,19.83140104166667,19.899118020833335,72.0,93.0
36,19.99723854166667,20.125762604166667,72.0,73.0
37,20.163076041666667,20.297128020833334,69.0,95.0
38,20.494751041666667,20.595635520833333,72.0,95.0
39,20.826426041666668,21.022667083333335,67.0,93.0
40,25.80155104166667,25.931457083333335,60.0,107.0
41,26.133226041666667,26.275569895833335,69.0,99.0
42,26.464901041666668,26.592043125000004,67.0,95.0
43,26.79657604166667,26.947211770833334,65.0,88.0
44,30.445001041666668,30.519627916666668,74.0,112.0
45,30.61083854166667,30.721396875000003,74.0,81.0
46,30.77667604166667,30.877560520833335,72.0,97.0
47,31.10835104166667,31.218909375000003,74.0,99.0
48,31.44002604166667,31.55611229166667,69.0,85.0
49,31.77170104166667,31.873967500000003,67.0,90.0
50,32.10337604166667,32.2678315625,69.0,102.0
51,36.41515104166667,36.542293125,74.0,112.0
52,36.74682604166667,36.880878020833336,74.0,122.0
53,40.06357604166667,40.26396302083334,67.0,99.0
54,41.05860104166667,41.1318459375,69.0,97.0
55,41.22443854166667,41.34052479166667,69.0,81.0
56,41.39027604166667,41.5049803125,67.0,102.0
57,41.72195104166667,41.8242175,69.0,100.0
58,42.05362604166667,42.164184375000005,67.0,112.0
59,47.02875104166667,47.309292812500004,72.0,97.0
60,47.36042604166667,47.682427187500004,81.0,100.0
61,47.69210104166667,48.02515802083334,79.0,97.0
62,48.02377604166667,49.087900000000005,77.0,95.0
63,51.008851041666674,51.30459458333334,72.0,99.0
64,51.34052604166667,51.604484062500006,74.0,100.0
65,51.67220104166667,51.98314635416667,72.0,96.0
66,52.00387604166667,53.04588833333334,77.0,112.0
67,53.33057604166667,53.991162083333336,62.0,107.0
68,53.99392604166667,54.32283708333334,69.0,102.0
69,54.32560104166667,54.552245625000005,67.0,107.0
70,54.65727604166667,55.25981895833334,67.0,102.0
71,55.32062604166667,55.606695729166674,62.0,117.0
72,55.65230104166667,56.000559791666674,60.0,86.0
73,55.98397604166667,56.91543000000001,65.0,90.0
74,56.97900104166667,57.05777385416667,62.0,127.0
75,57.14483854166667,57.285800416666675,62.0,90.0
76,57.310676041666675,57.559432291666674,60.0,97.0
77,57.64235104166667,57.80404260416667,62.0,95.0
78,57.97402604166667,58.55860322916667,60.0,112.0
79,62.26375154166667,62.34479553958334,74.0,99.0
80,62.42858679166667,62.549465975000004,74.0,81.0
81,62.59342204166667,62.74452102083333,72.0,97.0
82,62.92309254166667,63.043971725000006,74.0,95.0
83,63.25276304166667,63.4807851375,69.0,100.0
84,67.53847954166667,67.60578726875,72.0,93.0
85,67.70331479166667,67.83106211041667,72.0,73.0
86,67.86815004166667,68.00139186875,69.0,95.0
87,68.19782054166667,68.29809531875,72.0,95.0
88,68.52749104166666,68.7225460875,67.0,93.0
89,73.47254854166667,73.6016694875,60.0,107.0
90,73.80221904166666,73.94370263125,69.0,99.0
91,74.13188954166667,74.25826323333334,67.0,95.0
92,74.46156004166667,74.61128539375,65.0,88.0
93,78.09339854166666,78.16798412916667,74.0,112.0
94,78.25914429166666,78.36964145833333,74.0,81.0
95,78.42489004166666,78.52571870624999,72.0,97.0
96,78.75638154166667,78.86687870833333,74.0,99.0
97,79.08787304166667,79.20389506666666,69.0,85.0
98,79.41936454166667,79.52157442083333,67.0,90.0
99,79.75085604166667,79.91522057708333,69.0,102.0
100,84.06024554166666,84.18731728333333,74.0,112.0
101,84.39173704166666,84.52571485624999,74.0,122.0
102,87.70665204166667,87.90692815624999,67.0,99.0
103,88.70112654166667,88.77433091458333,69.0,97.0
104,88.86687229166667,88.98289431666666,69.0,81.0
105,89.03261804166667,89.14725885208333,67.0,102.0
106,89.36410954166666,89.46631942083333,69.0,100.0
107,89.69560104166666,89.80609820833334,67.0,112.0
108,94.66797354166667,94.94836010208333,72.0,97.0
109,94.99946504166667,95.32128803958332,81.0,100.0
110,95.33095654166667,95.66382925625,79.0,97.0
111,95.66244804166666,96.72598327083332,77.0,95.0
112,98.64587154166666,98.92211445833334,72.0,100.0
113,98.97736304166666,99.26603688958333,74.0,96.0
114,99.30885454166666,99.59476596041667,72.0,99.0
115,99.64034604166666,100.75573123333332,77.0,117.0
116,100.95902804166666,101.28320403333333,60.0,107.0
117,101.28869854166666,101.44391840208333,62.0,93.0
118,101.45353379166666,101.59364375416666,60.0,86.0
119,101.61836904166665,101.96452306666666,57.0,95.0
