,start,end,pitch,velocity
0,0.2913136416666667,2.2327255333333333,67.0,89.0
1,2.246985641666667,3.2553790166666667,69.0,102.0
2,3.224821641666667,4.080428141666667,67.0,99.0
3,4.202657641666667,5.1275275250000005,67.0,122.0
4,5.180493641666667,5.702006175,61.0,102.0
5,5.669411641666667,6.219444391666667,62.0,100.0
6,6.158329641666667,7.079125208333334,64.0,97.0
7,7.1361656416666674,8.148633333333335,65.0,95.0
8,8.114001641666666,8.596808166666667,72.0,102.0
9,8.602919641666666,9.140729441666668,69.0,95.0
10,9.091837641666666,9.650019025,70.0,102.0
11,9.580755641666666,10.033004791666666,77.0,112.0
12,10.069673641666666,10.566740275,76.0,97.0
13,10.558591641666668,10.98843205,77.0,102.0
14,11.047509641666668,14.6186482,84.0,127.0
15,14.469935641666668,16.482648075,89.0,127.0
16,58.472555641666666,58.96554795833334,77.0,112.0
17,58.96147364166667,59.44835448333334,84.0,127.0
18,59.45039164166667,59.923012375000006,77.0,97.0
19,59.93930964166667,60.41600469166667,82.0,127.0
20,60.42822764166667,60.88251395,81.0,122.0
21,60.91714564166667,61.28383414166667,79.0,117.0
22,60.91714564166667,61.3103172,84.0,127.0
23,62.87281764166667,64.8305268,89.0,127.0
24,64.82848964166666,65.85929175833334,88.0,100.0
25,65.80632564166667,66.83712775833334,86.0,102.0
26,66.78416164166667,68.26110143333334,84.0,112.0
27,68.25091564166667,68.76835385833334,81.0,90.0
28,68.73983364166666,69.750264175,89.0,122.0
29,69.71766964166667,70.17195595,88.0,97.0
30,70.20658764166667,70.70976575,86.0,107.0
31,70.69550564166667,72.6776607,82.0,122.0
32,72.65117764166666,74.60481248333333,84.0,99.0
33,74.60684964166667,76.08582659166667,89.0,107.0
34,76.07360364166666,76.54011290000001,88.0,96.0
35,76.56252164166668,77.04125385,86.0,102.0
36,77.05143964166668,77.55461775,84.0,112.0
37,77.54035764166667,78.00279258333333,81.0,99.0
38,78.02927564166667,78.51208216666667,79.0,93.0
39,78.51819364166667,80.530906075,89.0,127.0
40,80.47386564166668,82.388794475,88.0,92.0
41,82.46824365,83.32996162500001,85.0,127.0
42,83.37477910833334,83.86369710833334,81.0,122.0
43,83.85962279166667,84.37706100833334,88.0,100.0
44,84.37502385,85.88048385833333,86.0,107.0
45,85.85807511666667,86.34699311666667,88.0,82.0
46,86.33884448333333,87.290197425,91.0,100.0
47,87.29223458333334,88.28636785,89.0,107.0
48,88.292479325,89.25401805833334,88.0,112.0
49,89.25605521666667,90.25833711666667,84.0,99.0
50,90.25222564166667,91.11190645833334,69.0,127.0
51,91.23006164166667,92.14678289166667,67.0,112.0
52,92.20789764166668,93.0166495,70.0,127.0
53,90.22777974166667,93.193882275,89.0,107.0
54,93.18573364166667,93.71335765,69.0,112.0
55,93.67465164166667,93.878367475,72.0,97.0
56,93.91911064166668,94.18801554166667,74.0,72.0
57,94.16356964166667,95.638472275,72.0,127.0
58,96.11924164166668,97.02170278333334,63.0,117.0
59,97.09707764166667,97.557475425,70.0,117.0
60,97.58599564166667,98.0525049,68.0,127.0
61,98.07491364166667,99.94706215000001,67.0,127.0
62,100.03058564166668,100.97786426666667,63.0,117.0
63,101.00842164166667,101.43215057500001,64.0,112.0
64,101.49733964166667,101.762170225,65.0,102.0
65,101.74179864166668,102.02496365,67.0,107.0
66,101.98625764166667,103.49171765000001,68.0,127.0
67,103.45301164166668,103.668950425,70.0,127.0
68,103.69747064166667,103.96637554166668,67.0,99.0
69,103.94192964166668,104.90754269166668,68.0,127.0
70,104.91976564166667,105.25385960833334,70.0,127.0
71,105.40868364166667,105.63684537500001,72.0,117.0
72,105.65314264166668,105.84259836666668,75.0,117.0
73,105.89760164166667,106.79191415000001,73.0,127.0
74,106.38651964166667,106.86728900833334,80.0,117.0
75,106.87543764166668,107.39287585833334,79.0,100.0
76,107.36435564166668,107.88994249166667,75.0,127.0
77,107.85327364166668,108.37071185833334,73.0,127.0
78,108.34219164166667,108.83110964166667,80.0,127.0
79,108.83110964166667,109.32613911666667,79.0,117.0
80,109.32002764166667,111.77072911666667,77.0,100.0
81,111.76461764166667,113.8201104,76.0,112.0
82,156.74507364166666,157.23195448333334,84.0,127.0
83,157.23399164166668,157.70661237500002,77.0,97.0
84,157.7229096416667,158.19960469166668,82.0,127.0
85,158.21182764166667,158.66611395,81.0,122.0
86,158.70074564166669,159.06743414166667,79.0,117.0
87,158.70074564166669,159.09391720000002,84.0,127.0
88,160.65641764166668,162.6141268,89.0,127.0
89,162.61208964166667,163.64289175833335,88.0,100.0
90,163.58992564166667,164.62072775833335,86.0,102.0
91,164.56776164166666,166.04470143333333,84.0,112.0
92,166.03451564166667,166.55195385833335,81.0,90.0
93,166.52343364166668,167.53386417500002,89.0,122.0
94,167.50126964166668,167.95555595000002,88.0,97.0
95,167.99018764166667,168.49336575,86.0,107.0
96,168.47910564166668,170.4612607,82.0,122.0
97,170.43477764166667,172.38841248333335,84.0,99.0
98,172.39044964166666,173.86942659166667,89.0,107.0
99,173.85720364166667,174.3237129,88.0,96.0
100,174.34612164166668,174.82485385,86.0,102.0
101,174.83503964166667,175.33821775,84.0,112.0
102,175.32395764166668,175.78639258333334,81.0,99.0
103,175.81287564166666,176.29568216666667,79.0,93.0
104,176.30179364166668,178.314506075,89.0,127.0
105,178.25746564166667,180.172394475,88.0,92.0
106,180.25184365,181.11356162500002,85.0,127.0
107,181.15837910833335,181.64729710833333,81.0,122.0
108,181.6432227916667,182.16066100833334,88.0,100.0
109,182.15862385,183.66408385833336,86.0,107.0
110,183.64167511666668,184.1305931166667,88.0,82.0
111,184.12244448333334,185.073797425,91.0,100.0
112,185.07583458333335,186.06996785,89.0,107.0
113,186.07607932500002,187.03761805833335,88.0,112.0
114,187.0396552166667,188.0358256416667,84.0,99.0
115,188.01137974166667,188.0358256416667,89.0,107.0
116,189.0136616416667,189.89167688333333,70.0,127.0
117,189.99149764166668,190.78395223333334,73.0,127.0
118,190.96933364166668,191.85346035833334,80.0,127.0
119,191.94716964166668,193.90080448333333,82.0,127.0
120,219.81549564166667,220.28811637500002,63.0,112.0
121,220.30441364166668,220.86666934166666,65.0,112.0
122,220.79333164166667,221.24354363333333,66.0,122.0
123,221.28224964166668,222.31101460000002,61.0,112.0
124,222.26008564166668,223.15236099166668,68.0,127.0
125,223.23792164166667,224.10167677500002,73.0,122.0
126,223.7268396416667,224.168903,66.0,112.0
127,224.21575764166667,224.7230100666667,65.0,96.0
128,224.70467564166668,225.25267123333336,66.0,122.0
129,225.19359364166667,227.52206561666668,68.0,127.0
130,227.1492656416667,233.7985504416667,70.0,107.0
