,start,end,pitch,velocity
0,1.6555222625,1.8648244625000001,74.0,88.0
1,1.8299407625,2.0334290125,76.0,86.0
2,2.0043592625,2.229649825,77.0,84.0
3,2.1787777625,2.3953474,79.0,81.0
4,2.3531962625,2.88953315,81.0,87.0
5,2.8764517625,3.3212189375,74.0,90.0
6,3.3997072625,3.6787768625,77.0,87.0
7,3.7485442625,3.85464885,76.0,92.0
8,3.9229627625,4.154067275,77.0,92.0
9,4.2717997625,4.5930205,76.0,95.0
10,4.6206367625,5.00581095,72.0,87.0
11,4.9694737625,6.83139125,69.0,85.0
12,7.2369142625,7.3967978875,74.0,98.0
13,7.4113327625,7.595925675,76.0,81.0
14,7.5857512625,7.8008674125,77.0,83.0
15,7.7601697625,7.9171464125,79.0,70.0
16,7.9345882625,8.5479599875,81.0,69.0
17,8.4578437625,8.8473784125,74.0,85.0
18,8.8066807625,9.293599075,77.0,83.0
19,9.3299362625,9.5232501,76.0,83.0
20,9.5043547625,9.921505675,77.0,82.0
21,9.8531917625,10.24999385,76.0,88.0
22,10.2020287625,10.55231925,72.0,80.0
23,11.0741212625,11.3241211125,89.0,86.0
24,10.5508657625,11.4258652375,69.0,86.0
25,11.4229582625,11.6555162625,88.0,85.0
26,11.7717952625,12.0232486,84.0,87.0
27,12.120632262500001,12.4200506875,81.0,85.0
28,12.4694692625,12.7834225625,77.0,82.0
29,12.8183062625,12.979643375,74.0,92.0
30,12.9927247625,13.19185255,76.0,90.0
31,13.1671432625,13.4113291625,77.0,87.0
32,13.3415617625,13.5595848875,79.0,81.0
33,13.5159802625,14.0683055125,81.0,88.0
34,14.0392357625,14.706386525,74.0,92.0
35,14.9113282625,15.0159793625,72.0,86.0
36,15.0857467625,15.3299326625,74.0,90.0
37,15.4345837625,15.747083575,76.0,87.0
38,15.7834207625,16.2485367625,72.0,88.0
39,16.3066762625,16.4810947625,72.0,92.0
40,16.4810947625,16.8560945375,69.0,88.0
41,16.8299317625,17.3531872625,76.0,90.0
42,17.3531872625,18.0566752125,77.0,86.0
43,18.0508612625,18.0566752125,77.0,85.0
44,18.2252797625,18.376442462500002,76.0,85.0
45,18.3996982625,18.5915586125,79.0,90.0
46,18.5741167625,18.7630701375,77.0,83.0
47,18.7485352625,18.8996979625,76.0,88.0
48,18.9229537625,19.0246978875,72.0,87.0
49,19.0973722625,19.6002789375,69.0,82.0
50,19.6206277625,20.043592625,74.0,85.0
51,20.1438832625,20.3822552125,69.0,87.0
52,20.4927202625,20.9578362625,67.0,85.0
53,21.0159757625,21.4651034,72.0,85.0
54,22.0624867625,22.1991145875,81.0,85.0
55,22.2369052625,22.3677191375,84.0,87.0
56,22.4113237625,22.5464981,79.0,79.0
57,22.5857422625,22.712195675,81.0,74.0
