,beat,chord,chord_end
0,0.0552272579999999,N,0.737045
1,0.737045258,B:maj,2.100681
2,1.418863258,,
3,2.100681258,B:sus2,4.827953
4,2.782499257999999,,
5,3.4643172579999995,,
6,4.146135257999999,,
7,4.827953257999999,B:sus4,6.873407
8,5.509771257999999,,
9,6.191589258,,
10,6.873407257999999,E:maj7/3,7.555225
11,7.555225258,Ab:min7,9.600679
12,8.237043258,,
13,8.918861258,,
14,9.600679258,F#:maj,10.282497
15,10.282497258,F#:maj,12.327951
16,10.964315258,,
17,11.646133258,,
18,12.327951258,E:maj,13.009769
19,13.009769258,E:maj,15.055223
20,13.691587257999998,,
21,14.373405257999998,,
22,15.055223257999998,Eb:maj,15.737041
23,15.737041257999998,Eb:min,17.100677
24,16.418859257999998,,
25,17.100677257999997,Eb:sus4(b7),18.464313
26,17.782495257999997,,
27,18.464313258,Eb:maj,19.146131
28,19.146131258,C:maj/3,19.827949
29,19.827949258,F#:sus4(b7),21.191585
30,20.509767258,,
31,21.191585258,F#:sus4,23.918857
32,21.873403258,,
33,22.555221258,,
34,23.237039258,,
35,23.918857258,B:sus2,26.646129
36,24.600675258,,
37,25.282493258,,
38,25.964311258,,
39,26.646129258,B:maj,29.373401
40,27.327947258,,
41,28.009765258,,
42,28.691583258,,
43,29.373401258,B:maj,30.737037
44,30.055219258,,
45,30.737037258,Ab:min,32.100673
46,31.418855258,,
47,32.100673258,Ab:sus2,33.464309
48,32.782491258,,
49,33.464309258,B:maj,36.191581
50,34.146127258,,
51,34.827945258,,
52,35.509763258,,
53,36.191581258,B:maj,38.918853
54,36.873399258,,
55,37.555217258,,
56,38.237035258,,
57,38.918853258,Eb:maj,39.600671
58,39.600671258,E:maj,41.646125
59,40.282489258,,
60,40.964307258,,
61,41.646125258,E:maj/5,42.327943
62,42.327943258,Eb:min,43.009761
63,43.009761258,Ab:min,44.373397
64,43.691579258,,
65,44.373397258,Ab:sus4,45.737033
66,45.055215258,,
67,45.737033258,C#:min,47.100669
68,46.418851258,,
69,47.100669258,F#:maj,49.827941
70,47.782487258,,
71,48.464305258,,
72,49.146123258,,
73,49.827941258,F#:sus4,51.191577
74,50.509759258,,
75,51.191577258,B:maj,52.555213
76,51.873395258,,
77,52.555213258,Ab:min,55.282485
78,53.237031258,,
79,53.918849258,,
80,54.600667258,,
81,55.282485258,B:maj,58.009757
82,55.964303258,,
83,56.646121258,,
84,57.327939258,,
85,58.009757258,B:maj,60.737029
86,58.69157525800001,,
87,59.37339325800001,,
88,60.05521125800001,,
89,60.73702925800001,Eb:maj,61.418847
90,61.41884725800001,E:maj,63.464301
91,62.10066525800001,,
92,62.782483258000006,,
93,63.464301258000006,E:maj/5,64.146119
94,64.146119258,Eb:min,64.827937
95,64.827937258,Ab:min,66.191573
96,65.509755258,,
97,66.191573258,Ab:sus4,67.555209
98,66.873391258,,
99,67.555209258,C#:min,68.918845
100,68.237027258,,
101,68.918845258,F#:maj,71.646117
102,69.600663258,,
103,70.282481258,,
104,70.964299258,,
105,71.646117258,F#:sus4,73.691571
106,72.327935258,,
107,73.009753258,,
108,73.69157125800001,B:maj,74.373389
109,74.373389258,Eb:min,77.100661
110,75.05520725800001,,
111,75.737025258,,
112,76.41884325800001,,
113,77.100661258,Eb:maj/5,77.782479
114,77.78247925800001,E:maj,79.146115
115,78.464297258,,
116,79.14611525800001,F#:maj,79.827933
117,79.827933258,F#:maj,80.509751
118,80.50975125800001,B:maj,81.191569
119,81.191569258,B:sus2,82.555205
120,81.87338725800001,,
121,82.555205258,B:sus2,83.237023
122,83.23702325800001,Eb:min,85.282477
123,83.918841258,,
124,84.60065925800001,,
125,85.282477258,Ab:min,88.009749
126,85.964295258,,
127,86.646113258,,
128,87.32793125799999,,
129,88.009749258,Ab:min/5,88.691567
130,88.69156725799999,C#:min,90.737021
131,89.373385258,,
132,90.05520325799999,,
133,90.737021258,F#:maj,93.464293
134,91.418839258,,
135,92.100657258,,
136,92.782475258,,
137,93.46429325799998,F#:maj/5,94.146111
138,94.14611125799998,B:sus2,95.509747
139,94.82792925799998,,
140,95.50974725799998,B:maj,96.191565
141,96.19156525799998,Eb:min,98.918837
142,96.87338325799998,,
143,97.55520125799998,,
144,98.23701925799998,,
145,98.91883725799998,Eb:maj/5,99.600655
146,99.60065525799996,E:maj,100.964291
147,100.28247325799998,,
148,100.96429125799996,F#:maj,101.646109
