,start,end,pitch,velocity
0,3.8675,4.1975,57.0,74.0
1,3.8675,4.22375,60.0,76.0
2,4.3175,4.4037500000000005,60.0,85.0
3,4.3175,4.4075,55.0,86.0
4,3.8675,4.4925,45.0,81.0
5,4.7675,5.11875,60.0,82.0
6,4.7675,5.12875,55.0,82.0
7,5.0675,6.0525,43.0,81.0
8,5.9675,6.13875,55.0,83.0
9,5.9675,6.15875,59.0,83.0
10,5.9675,6.1675,62.0,82.0
11,6.2675,6.62,60.0,81.0
12,6.2675,6.62125,57.0,74.0
13,6.7175,6.8125,57.0,73.0
14,6.7175,6.815,60.0,75.0
15,6.7175,6.8175,64.0,78.0
16,6.2675,6.9025,45.0,82.0
17,7.1675,7.483750000000001,60.0,71.0
18,7.1675,7.50875,57.0,70.0
19,7.1675,7.7325,64.0,81.0
20,7.7675,8.10875,59.0,77.0
21,7.7675,8.11375,55.0,76.0
22,7.7675,8.12125,62.0,78.0
23,7.3175,8.20625,43.0,71.0
24,8.0675,8.27125,50.0,70.0
25,8.2175,8.34625,55.0,81.0
26,8.2175,8.3475,59.0,82.0
27,8.2175,8.365,62.0,82.0
28,8.6675,8.99,57.0,70.0
29,8.6675,9.0075,60.0,78.0
30,9.1175,9.22125,60.0,78.0
31,9.1175,9.231250000000001,57.0,74.0
32,8.6675,9.32875,45.0,82.0
33,9.5675,9.72625,60.0,76.0
34,9.5675,9.74625,57.0,75.0
35,9.8675,10.56,55.0,74.0
36,9.8675,10.5675,59.0,75.0
37,10.6175,10.79625,55.0,80.0
38,9.8675,10.91375,43.0,66.0
39,10.7675,10.9625,59.0,81.0
40,11.0675,11.40375,57.0,75.0
41,11.0675,11.415000000000001,60.0,83.0
42,11.5175,11.6175,57.0,75.0
43,11.5175,11.620000000000001,60.0,82.0
44,11.0675,11.6975,45.0,81.0
45,11.967500000000001,12.37125,57.0,76.0
46,11.967500000000001,12.4075,60.0,80.0
47,12.2675,12.731250000000001,43.0,80.0
48,12.5675,12.89875,59.0,83.0
49,12.5675,12.9025,62.0,85.0
50,12.5675,12.91,55.0,82.0
51,12.8675,13.01625,50.0,79.0
52,13.0175,13.20875,55.0,82.0
53,13.0175,13.24,59.0,86.0
54,13.0175,13.24625,62.0,86.0
55,13.1675,13.405000000000001,43.0,77.0
56,13.3175,13.4225,55.0,82.0
57,13.467500000000001,13.81875,55.0,82.0
58,13.467500000000001,13.8225,60.0,83.0
59,13.9175,13.99375,60.0,82.0
60,13.9175,14.00125,55.0,81.0
61,13.467500000000001,14.592500000000001,45.0,83.0
62,14.3675,14.70375,60.0,85.0
63,14.3675,14.713750000000001,55.0,84.0
64,14.8175,14.98875,59.0,86.0
65,14.8175,14.9925,55.0,82.0
66,15.2675,15.535,55.0,82.0
67,15.2675,15.55125,59.0,82.0
68,14.6675,15.56625,43.0,82.0
69,15.8675,16.22875,57.0,81.0
70,15.8675,16.240000000000002,60.0,83.0
71,16.3175,16.41375,60.0,83.0
