,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.267,0.267,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.267,0.867,N,0.0
1,0.867,0.867,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.867,1.467,N,1.0
2,1.467,1.467,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.467,2.067,N,2.0
3,2.067,2.067,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.067,2.667,N,3.0
4,2.667,2.067,0.0,0.0,3.0,,,,,,,,,,,,,,,,2.667,3.267,N,4.0
5,2.6670000000000003,2.6670000000000003,1.0,0.0,4.0,,,,,,,,,,,,,,,,2.667,3.267,N,4.0
6,3.267,2.6670000000000003,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.267,3.867,N,5.0
7,3.2670000000000003,3.2670000000000003,0.0,0.0,5.0,,,,,,,,,,,,,,,,3.267,3.867,N,5.0
8,3.867,3.867,1.0,1.0,6.0,,,,,,,,,,,,,,,,3.867,5.067,A:min7,6.0
9,3.8675,3.867,1.0,1.0,6.0,,,,,,3.8675,3.95625,79.0,75.0,0.0,3.8675,4.1975,57.0,74.0,0.0,3.867,5.067,A:min7,6.0
10,3.8675,3.867,1.0,1.0,6.0,,,,,,3.8675,3.95625,79.0,75.0,0.0,3.8675,4.22375,60.0,76.0,1.0,3.867,5.067,A:min7,6.0
11,3.8675,3.867,1.0,1.0,6.0,,,,,,3.8675,3.95625,79.0,75.0,0.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
12,3.8675,3.867,1.0,1.0,6.0,,,,,,3.8675,3.9725,72.0,75.0,1.0,3.8675,4.1975,57.0,74.0,0.0,3.867,5.067,A:min7,6.0
13,3.8675,3.867,1.0,1.0,6.0,,,,,,3.8675,3.9725,72.0,75.0,1.0,3.8675,4.22375,60.0,76.0,1.0,3.867,5.067,A:min7,6.0
14,3.8675,3.867,1.0,1.0,6.0,,,,,,3.8675,3.9725,72.0,75.0,1.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
15,3.95625,3.867,1.0,1.0,6.0,,,,,,3.8675,3.9725,72.0,75.0,1.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
16,3.9725,3.867,1.0,1.0,6.0,,,,,,3.8675,3.9725,72.0,75.0,1.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
17,4.1675,3.867,1.0,1.0,6.0,,,,,,4.1675,4.2275,72.0,71.0,2.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
18,4.1675,3.867,1.0,1.0,6.0,,,,,,4.1675,4.24,79.0,65.0,3.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
19,4.1975,3.867,1.0,1.0,6.0,,,,,,4.1675,4.24,79.0,65.0,3.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
20,4.22375,3.867,1.0,1.0,6.0,,,,,,4.1675,4.24,79.0,65.0,3.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
21,4.2275,3.867,1.0,1.0,6.0,,,,,,4.1675,4.24,79.0,65.0,3.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
22,4.24,3.867,1.0,1.0,6.0,,,,,,4.1675,4.24,79.0,65.0,3.0,3.8675,4.4925,45.0,81.0,2.0,3.867,5.067,A:min7,6.0
23,4.3175,3.867,1.0,1.0,6.0,,,,,,4.3175,4.3975,72.0,72.0,4.0,4.3175,4.4037500000000005,60.0,85.0,3.0,3.867,5.067,A:min7,6.0
24,4.3175,3.867,1.0,1.0,6.0,,,,,,4.3175,4.3975,72.0,72.0,4.0,4.3175,4.4075,55.0,86.0,4.0,3.867,5.067,A:min7,6.0
25,4.3175,3.867,1.0,1.0,6.0,,,,,,4.3175,4.3975,79.0,75.0,5.0,4.3175,4.4037500000000005,60.0,85.0,3.0,3.867,5.067,A:min7,6.0
26,4.3175,3.867,1.0,1.0,6.0,,,,,,4.3175,4.3975,79.0,75.0,5.0,4.3175,4.4075,55.0,86.0,4.0,3.867,5.067,A:min7,6.0
27,4.3975,3.867,1.0,1.0,6.0,,,,,,4.3175,4.3975,79.0,75.0,5.0,4.3175,4.4075,55.0,86.0,4.0,3.867,5.067,A:min7,6.0
28,4.4037500000000005,3.867,1.0,1.0,6.0,,,,,,,,,,,4.3175,4.4075,55.0,86.0,4.0,3.867,5.067,A:min7,6.0
29,4.4075,3.867,1.0,1.0,6.0,,,,,,,,,,,4.3175,4.4075,55.0,86.0,4.0,3.867,5.067,A:min7,6.0
30,4.4670000000000005,4.4670000000000005,0.0,0.0,7.0,,,,,,,,,,,,,,,,3.867,5.067,A:min7,6.0
31,4.4675,4.4670000000000005,0.0,0.0,7.0,,,,,,4.4675,4.61,72.0,80.0,6.0,,,,,,3.867,5.067,A:min7,6.0
32,4.4675,4.4670000000000005,0.0,0.0,7.0,,,,,,4.4675,4.61125,79.0,80.0,7.0,,,,,,3.867,5.067,A:min7,6.0
33,4.4925,4.4670000000000005,0.0,0.0,7.0,,,,,,4.4675,4.61125,79.0,80.0,7.0,,,,,,3.867,5.067,A:min7,6.0
34,4.61,4.4670000000000005,0.0,0.0,7.0,,,,,,4.4675,4.61125,79.0,80.0,7.0,,,,,,3.867,5.067,A:min7,6.0
35,4.61125,4.4670000000000005,0.0,0.0,7.0,,,,,,4.4675,4.61125,79.0,80.0,7.0,,,,,,3.867,5.067,A:min7,6.0
36,4.7675,4.4670000000000005,0.0,0.0,7.0,,,,,,,,,,,4.7675,5.11875,60.0,82.0,5.0,3.867,5.067,A:min7,6.0
37,4.7675,4.4670000000000005,0.0,0.0,7.0,,,,,,,,,,,4.7675,5.12875,55.0,82.0,6.0,3.867,5.067,A:min7,6.0
38,5.067,5.067,1.0,0.0,8.0,,,,,,,,,,,4.7675,5.12875,55.0,82.0,6.0,5.067,6.267,G:maj,7.0
39,5.0675,5.067,1.0,0.0,8.0,,,,,,,,,,,5.0675,6.0525,43.0,81.0,7.0,5.067,6.267,G:maj,7.0
40,5.11875,5.067,1.0,0.0,8.0,,,,,,,,,,,5.0675,6.0525,43.0,81.0,7.0,5.067,6.267,G:maj,7.0
41,5.12875,5.067,1.0,0.0,8.0,,,,,,,,,,,5.0675,6.0525,43.0,81.0,7.0,5.067,6.267,G:maj,7.0
42,5.667000000000001,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.0675,6.0525,43.0,81.0,7.0,5.067,6.267,G:maj,7.0
43,5.9675,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.9675,6.13875,55.0,83.0,8.0,5.067,6.267,G:maj,7.0
44,5.9675,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.9675,6.15875,59.0,83.0,9.0,5.067,6.267,G:maj,7.0
45,5.9675,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.9675,6.1675,62.0,82.0,10.0,5.067,6.267,G:maj,7.0
46,6.0525,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.9675,6.1675,62.0,82.0,10.0,5.067,6.267,G:maj,7.0
47,6.13875,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.9675,6.1675,62.0,82.0,10.0,5.067,6.267,G:maj,7.0
48,6.15875,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.9675,6.1675,62.0,82.0,10.0,5.067,6.267,G:maj,7.0
49,6.1675,5.667000000000001,0.0,0.0,9.0,,,,,,,,,,,5.9675,6.1675,62.0,82.0,10.0,5.067,6.267,G:maj,7.0
50,6.267,6.267,1.0,1.0,10.0,,,,,,,,,,,,,,,,6.267,7.467,A:min7/b7,8.0
51,6.2675,6.267,1.0,1.0,10.0,,,,,,6.2675,6.35625,79.0,75.0,8.0,6.2675,6.9025,45.0,82.0,11.0,6.267,7.467,A:min7/b7,8.0
52,6.2675,6.267,1.0,1.0,10.0,,,,,,6.2675,6.35625,79.0,75.0,8.0,6.2675,6.62125,57.0,74.0,12.0,6.267,7.467,A:min7/b7,8.0
53,6.2675,6.267,1.0,1.0,10.0,,,,,,6.2675,6.35625,79.0,75.0,8.0,6.2675,6.62,60.0,81.0,13.0,6.267,7.467,A:min7/b7,8.0
54,6.2675,6.267,1.0,1.0,10.0,,,,,,6.2675,6.3725000000000005,72.0,75.0,9.0,6.2675,6.9025,45.0,82.0,11.0,6.267,7.467,A:min7/b7,8.0
55,6.2675,6.267,1.0,1.0,10.0,,,,,,6.2675,6.3725000000000005,72.0,75.0,9.0,6.2675,6.62125,57.0,74.0,12.0,6.267,7.467,A:min7/b7,8.0
56,6.2675,6.267,1.0,1.0,10.0,,,,,,6.2675,6.3725000000000005,72.0,75.0,9.0,6.2675,6.62,60.0,81.0,13.0,6.267,7.467,A:min7/b7,8.0
57,6.35625,6.267,1.0,1.0,10.0,,,,,,6.2675,6.3725000000000005,72.0,75.0,9.0,6.2675,6.62,60.0,81.0,13.0,6.267,7.467,A:min7/b7,8.0
58,6.3725000000000005,6.267,1.0,1.0,10.0,,,,,,6.2675,6.3725000000000005,72.0,75.0,9.0,6.2675,6.62,60.0,81.0,13.0,6.267,7.467,A:min7/b7,8.0
59,6.5675,6.267,1.0,1.0,10.0,,,,,,6.5675,6.6275,72.0,71.0,10.0,6.2675,6.62,60.0,81.0,13.0,6.267,7.467,A:min7/b7,8.0
60,6.5675,6.267,1.0,1.0,10.0,,,,,,6.5675,6.640000000000001,79.0,65.0,11.0,6.2675,6.62,60.0,81.0,13.0,6.267,7.467,A:min7/b7,8.0
61,6.62,6.267,1.0,1.0,10.0,,,,,,6.5675,6.640000000000001,79.0,65.0,11.0,6.2675,6.62,60.0,81.0,13.0,6.267,7.467,A:min7/b7,8.0
62,6.62125,6.267,1.0,1.0,10.0,,,,,,6.5675,6.640000000000001,79.0,65.0,11.0,,,,,,6.267,7.467,A:min7/b7,8.0
63,6.6275,6.267,1.0,1.0,10.0,,,,,,6.5675,6.640000000000001,79.0,65.0,11.0,,,,,,6.267,7.467,A:min7/b7,8.0
64,6.640000000000001,6.267,1.0,1.0,10.0,,,,,,6.5675,6.640000000000001,79.0,65.0,11.0,,,,,,6.267,7.467,A:min7/b7,8.0
65,6.7175,6.267,1.0,1.0,10.0,,,,,,6.7175,6.7975,79.0,75.0,12.0,6.7175,6.8125,57.0,73.0,14.0,6.267,7.467,A:min7/b7,8.0
66,6.7175,6.267,1.0,1.0,10.0,,,,,,6.7175,6.7975,79.0,75.0,12.0,6.7175,6.815,60.0,75.0,15.0,6.267,7.467,A:min7/b7,8.0
67,6.7175,6.267,1.0,1.0,10.0,,,,,,6.7175,6.7975,79.0,75.0,12.0,6.7175,6.8175,64.0,78.0,16.0,6.267,7.467,A:min7/b7,8.0
68,6.7175,6.267,1.0,1.0,10.0,,,,,,6.7175,6.7975,72.0,72.0,13.0,6.7175,6.8125,57.0,73.0,14.0,6.267,7.467,A:min7/b7,8.0
69,6.7175,6.267,1.0,1.0,10.0,,,,,,6.7175,6.7975,72.0,72.0,13.0,6.7175,6.815,60.0,75.0,15.0,6.267,7.467,A:min7/b7,8.0
70,6.7175,6.267,1.0,1.0,10.0,,,,,,6.7175,6.7975,72.0,72.0,13.0,6.7175,6.8175,64.0,78.0,16.0,6.267,7.467,A:min7/b7,8.0
